,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.35412571218652156,3.0,0.0,0.3564518933,2.0,-0.0046991307,4.0,-0.3517527626,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.9044187422666667,0.08444056704065299,3.0,1.0,2.0015711122,3.0,1.8486821017000001,5.0,1.8630030129000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.487727601825,0.08019891885315746,4.0,6.0,-0.5744732713,20.0,-0.5314999705,40.0,-0.44832674570000003,63.0,-0.3966104198,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.892515476175,0.09207197897854628,4.0,7.0,-0.9681585415,33.0,-0.8852908369,81.0,-0.9513576970000001,82.0,-0.7652548293,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9054586654000001,0.5198417575858509,4.0,8.0,-1.3600165546,51.0,-0.3542331387,65.0,-0.5693698087,76.0,-1.3382151596,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0643685045333333,0.7759873830616498,3.0,9.0,-1.2411921864,22.0,-1.7366842481,49.0,-0.2152290791,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26793358190000005,0.0050277035867685805,2.0,10.0,-0.2714887052,26.0,-0.26437845860000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7940731129,0.9411980336511686,3.0,11.0,-0.8490893479,54.0,-1.7065562980000002,83.0,0.17342630720000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.691270739975,0.48427030330434534,4.0,12.0,-1.1418665435,48.0,-0.12054290570000001,64.0,-0.4618799463,78.0,-1.0407935644,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.24131613807500002,0.18966461942943347,4.0,13.0,-0.1962371169,38.0,-0.13720989120000002,67.0,-0.1110677939,72.0,-0.5207497503,,,,,,,,,,,,,,,,,,,,
