,PSPTO_5352
SRX1828913,0.3564518933
SRX1828914,2.0015711122
SRX1828915,-0.0046991307
SRX1828916,1.8486821017000001
SRX1828917,-0.3517527626
SRX1828918,1.8630030129000001
SRX3983989,-0.5744732713
SRX3983990,-0.9681585415
SRX3983993,-1.3600165546
SRX3983994,-1.2411921864
SRX3983995,-0.2714887052
SRX3983996,-0.8490893479
SRX3983997,-1.1418665435
SRX3983998,-0.1962371169
SRX3983999,-0.3281469898
SRX3984000,-0.5437180158
SRX3984001,-1.2097774782
SRX3984002,-1.3624718616
SRX3984003,-1.0721194612
SRX3984004,-0.1481316051
SRX3984005,-0.5314999705
SRX3984006,-0.8519170737
SRX3984007,-1.7366842481
SRX3984008,-0.5378569819
SRX3984009,-0.4399210377
SRX3984010,-0.2331886381
SRX3984011,-0.26437845860000003
SRX3984012,-0.7185870454000001
SRX3984013,-0.2117224375
SRX3984014,0.0387414252
SRX3984015,-1.174761525
SRX3984016,-0.36818099060000004
SRX3984017,-0.27415133480000003
SRX3984019,-0.8852908369
SRX3984020,-0.383227233
SRX3984021,-0.30922236940000003
SRX3984022,-0.1403427586
SRX3984023,0.066214691
SRX3984024,-0.13720989120000002
SRX3984025,-0.40820952450000003
SRX3984026,-0.44832674570000003
SRX3984027,-0.4490566795
SRX3984028,-0.3828805149
SRX3984029,-0.6429546336
SRX3984031,0.6399009261
SRX3984032,0.13973680300000002
SRX3984034,0.0848346785
SRX3984035,-2.4119238816
SRX3984036,-0.12054290570000001
SRX3984037,-0.2152290791
SRX3984038,0.1363183682
SRX3984039,-0.3542331387
SRX3984040,-0.40972424760000004
SRX3984041,-0.1121742711
SRX3984042,-1.7065562980000002
SRX3984043,-1.9120767903
SRX3984045,-0.19285276710000002
SRX3984046,-0.0612155094
SRX3984047,-0.7540631354
SRX3984048,-1.1537722329
SRX3984049,-1.283962074
SRX3984050,-1.3056787759000001
SRX3984051,-0.819236261
SRX3984052,-0.3966104198
SRX3984056,-0.4618799463
SRX3984057,-0.5693698087
SRX3984058,-0.4168489118
SRX3984059,-0.1110677939
SRX3984061,-0.3728648317
SRX3984062,-0.2044393897
SRX3984063,-0.3374972343
SRX3984064,-0.34481456200000005
SRX3984065,-0.5207497503
SRX3984066,-0.4164438675
SRX3984067,-0.5067173446000001
SRX3984068,-0.5814328274
SRX3984069,-1.3382151596
SRX3984070,-0.990045571
SRX3984071,-1.0407935644
SRX3984073,-0.3345215312
SRX3984074,-0.5526489314
SRX3984077,-0.9513576970000001
SRX3984078,-0.7652548293
SRX3984079,0.17342630720000002
SRX3984080,-0.08983386010000001
SRX3984082,-0.31571657070000003
SRX3984084,0.5693583706
SRX6997963,0.0313635535
SRX6997964,-0.49079711010000004
SRX6997965,-0.4774842314
SRX6997967,0.2613789559
SRX6997968,-0.7023553382000001
SRX6997969,-0.6306204855
SRX6997971,-0.2927425094
SRX6997972,-0.0675889239
SRX6997973,-0.6828115197
SRX3159100,-0.35133912110000004
SRX3159101,0.5705880640000001
SRX3159102,-0.3014887719
SRX3159103,0.0822398289
SRX3159000,-0.0255732867
SRX3159001,0.1345667815
SRX3159002,-0.021030615000000003
SRX3159003,-0.1446792556
SRX3159004,0.1548901447
SRX3159005,-0.034301833000000004
SRX3159006,0.781957263
SRX3159007,-0.3558108102
SRX3159008,-0.5709323057
SRX3159009,-0.5797831652000001
SRX3159010,0.9713293047
SRX3159012,0.7473498055000001
