,ABUW_3621
SRX3737100,-3.6195811131999998
SRX3737101,-3.7694182819
SRX3737103,-3.8196540088
SRX3737104,-0.0580403026
SRX3737105,-0.019674615000000003
SRX3737106,0.0213355039
SRX3737107,0.0563794137
SRX3737108,-1.0851160111
SRX3737109,-1.0506055784
SRX3737110,-0.6800327019
SRX3737111,-0.9036813648
Abaum_0017,-0.0310184815
Abaum_0018,0.3184788029
Abaum_0019,0.2072681841
Abaum_0020,0.1469742352
Abaum_0021,0.7376869034
Abaum_0022,0.2709050056
Abaum_0023,0.0310184815
Abaum_0024,-0.0070129350000000005
Abaum_0025,0.6496482588
Abaum_0026,-0.36683955220000003
SRX3141471,0.22254779030000002
SRX3141472,-0.2010952404
SRX3141473,0.0088609167
SRX3141474,0.19223432370000001
SRX3141475,-0.6305548164
SRX3141476,-0.5379440226000001
SRX3141477,-0.1926159351
SRX3141478,-0.32723808590000003
SRX3141479,-0.1398751434
SRX8944518,0.0692941782
SRX8944519,0.27588607530000003
SRX8944520,-0.0967212004
SRX8944521,0.43384190650000004
SRX8944522,0.0274270222
SRX8944523,0.0858165666
SRX5930997,0.5128588132
SRX5930998,-0.8559153145
SRX5930999,0.34305650120000003
SRX5931001,1.2693079307000001
SRX5931002,1.3528884938
SRX4488546,2.1496951504
SRX4488547,-0.52615035
SRX4488548,0.7093666699000001
SRX4488549,-1.6235448004
SRX4488550,1.7999123276
SRX4488551,2.1108665214
SRX4488552,0.5241510110000001
SRX4488553,0.46351852930000004
SRX4488554,1.9552576682
SRX4488555,0.6491025293
SRX4488556,1.1153436967
SRX4488557,0.6525803285
SRX2568047,-4.2150027652
SRX2568048,-4.1678233917
SRX2568049,-0.0718502328
SRX2568050,-4.8686647329
SRX2568051,-4.9461259924
SRX2568052,-4.7983933186000005
SRX2568053,0.7615553378000001
SRX2568054,-4.9497228441
SRX2568055,-4.2913973422
SRX2568056,-4.5616809068
SRX2568057,-4.5131116718
SRX2568058,-4.7844528367
SRX2568059,-1.561607455
SRX2568060,-1.6470897877000001
SRX2568061,-1.8983250243
SRX2568062,0.31852713660000004
SRX2568063,0.26394510800000004
SRX2568064,-0.5824722445
Abaum_0001,-0.6810223557
Abaum_0002,0.3887395024
Abaum_0003,0.9982869453000001
Abaum_0004,0.7324625783000001
Abaum_0005,1.3555524051
Abaum_0006,0.8767424292
Abaum_0007,0.2548988202
Abaum_0008,-0.0550807944
Abaum_0009,-0.1995531171
Abaum_0010,-0.3714444599
Abaum_0011,-0.13577307930000002
Abaum_0012,0.13577307930000002
Abaum_0013,-0.9496449789
Abaum_0014,-0.3632136845
Abaum_0015,-0.2490185574
Abaum_0016,-0.100936488
ERX1221046,-0.2474262563
ERX1221048,-0.0371623498
ERX1221049,0.28458860610000003
ERX1221050,-0.027033851
ERX1221052,0.3587501788
ERX1221053,0.7681939476
ABNM035,-0.28396088
ABNM036,0.28396088
ABNM037,0.22886399999999998
ABNM038,-2.989879729
ABNM041,-0.527207658
ABNM042,-0.5028116610000001
ABNM019,-0.1198326822
ABNM020,0.1198326822
ABNM021,-0.5700106189
ABNM022,-0.0969938323
ABNM023,-1.5422270622
ABNM024,-1.005391035
ABNM025,-1.2592353115
ABNM026,-1.3769588791
ABNM027,0.2188967464
ABNM028,-0.2188967464
ABNM029,0.1076786738
ABNM030,-0.39867142600000005
ABNM031,-0.3129759694
ABNM032,-0.7618370538
ABNM033,-0.3367918312
ABNM034,-0.18298828820000002
ABNM001,-0.0548444915
ABNM002,0.0548444915
ABNM003,0.021119345
ABNM004,0.3967509549
ABNM005,-0.7757766846
ABNM006,-0.4772870551
ABNM007,-0.5532815847
ABNM008,0.2236715068
ABNM009,-0.4180012342
ABNM010,-0.3781861884
ABNM043,0.0024963755
ABNM044,-0.0024963755
ABNM045,1.1960248785
ABNM046,0.25736720150000003
ABNM047,2.0883352645
ABNM048,2.0003907925
ABNM011,-0.0810400666
ABNM012,0.0810400666
ABNM013,-0.2045397625
ABNM014,-0.9664022352
ABNM015,-0.35083541430000004
ABNM016,-0.4858496551
ABNM017,-0.7591871128000001
ABNM018,-0.270736276
