,SACI_RS00440
SRX5495523,0.6102969547585984
SRX5495524,0.2149328175035059
SRX5495525,0.3292489808903891
SRX5495526,-0.14364395786878334
SRX6762909,0.002085953022300302
SRX6762910,-0.0020859530222994143
SRX6762911,0.4689944894956018
SRX6762912,0.19359736793116866
SRX3467357,-0.2949381892695309
SRX3467358,0.2949381892695309
SRX3467359,-0.16172280713136722
SRX3467360,0.5279594859267966
SRX3565164,0.03484317487197508
SRX3565165,-1.4193696130632336
SRX3565166,0.2086282858512556
SRX3565167,-0.5504213736897166
SRX3565168,-1.7559237274400132
SRX3565169,-1.2491338257377906
SRX3565170,-0.2056716635323399
SRX3565171,-0.5252399619333571
SRX3565172,-1.3275970805735842
SRX3565173,-0.4449636850154848
SRX3565174,-0.7582832716327488
SRX3565176,-0.461613333551063
SRX3565177,-1.2896993283130271
SRX3565178,-0.8446662352879422
SRX3565179,-0.3662778741982624
SRX3565180,-0.3098059669483746
SRX3565181,-1.20144259422265
SRX3565182,-0.6397724697506629
SRX3565183,-0.2291447835338936
SRX3565184,-0.21107688816185102
SRX3565185,-0.6428531712052008
SRX3565186,-1.7854527411480872
SRX3565187,-1.5752673916451083
SRX3565188,-0.5216195705555098
SRX3565191,-0.9438225726871092
SRX3565192,-0.04478213853546542
SRX3565193,-0.7215198088270895
SRX3565194,-0.5706866731815046
SRX3565195,-0.19242167440674865
SRX3565197,0.029633798138279488
SRX3565198,-1.1944575228369425
SRX3565199,-0.08482254213472196
SRX3565200,-0.25103086089356363
SRX3565201,-0.8248584173960314
SRX3565202,0.3428814343602493
SRX3565203,0.09205956953229676
SRX3565204,-0.6583797726865708
SRX3565205,0.2529853272285729
SRX3565206,0.2749627920764013
SRX3565208,-0.9929427350890148
SRX3565209,-0.9157028246891912
SRX3565210,-0.9699419240799064
SRX3565211,-0.8354937129934576
SRX4001511,-0.3338792561897801
SRX4001513,0.3338792561897801
SRX4001514,-1.1071954754269235
SRX4001515,-1.7070345540047294
SRX4001516,-1.0399872383584359
SRX4001517,-1.1337863019625571
SRX4001518,-2.127700257569029
SRX4001519,-1.96399903734698
SRX4001520,-1.6576483483146571
SRX4001521,-2.0418914604767897
SRX4001522,-2.178667510632436
SRX4001523,-2.648296981790436
SRX4001524,-2.062798036525148
SRX4001525,-2.452124662172351
SRX4001526,-2.946088415449497
SRX4001528,-2.775751557244673
SRX3823521,0.0014687248652336393
SRX3823522,-0.04366814289282495
SRX3823523,0.04219941802758953
SRX3823524,0.18579352301430152
SRX3823525,0.15092475776054926
SRX3823526,-0.18563619559802105
SRX3823527,-0.004756300309317396
SRX3823528,-0.1611481959357981
SRX3823529,0.032281861655611976
SRX3823530,-0.1200381169158824
SRX3823531,-0.07655229787676897
SRX3823532,-0.02234313584103287
SRX3823533,-0.0837924804339778
SRX3823534,0.04399370092861599
SRX3823536,-0.14382367423059786
SRX3823537,0.19194131100598444
SRX3823538,0.1609961634630901
SRX3823539,0.4565860435918046
SRX5653264,0.5476251668965588
SRX5653265,0.3859267303712084
SRX5653266,0.6469908625896039
SRX5653267,-0.08352933508277792
SRX5653268,0.2267450488679605
SRX5653269,-0.14321571378518438
