,PSPTO_2549
SRX1828913,-0.0207462952
SRX1828914,0.3485945378
SRX1828915,-0.0950342868
SRX1828916,0.23105859850000002
SRX1828917,0.115780582
SRX1828918,0.0683529555
SRX3983989,0.2030627495
SRX3983990,0.48064051960000004
SRX3983993,-0.0380410648
SRX3983994,0.0740591298
SRX3983995,0.088312681
SRX3983996,0.49172365710000004
SRX3983997,0.0553781345
SRX3983998,0.0909589973
SRX3983999,-0.1649406235
SRX3984000,0.20183341100000002
SRX3984001,-0.1471481342
SRX3984002,-0.1836204023
SRX3984003,-0.31055977430000004
SRX3984004,0.0400260993
SRX3984005,0.2710388641
SRX3984006,0.3169845174
SRX3984007,0.06532366790000001
SRX3984008,0.1717307305
SRX3984009,0.17061561490000002
SRX3984010,-0.1435158695
SRX3984011,0.2048334994
SRX3984012,0.1803958474
SRX3984013,0.195732326
SRX3984014,0.1455768128
SRX3984015,-0.0850847701
SRX3984016,0.24397258600000002
SRX3984017,-0.1849690889
SRX3984019,0.3243046256
SRX3984020,-0.0398269817
SRX3984021,0.18721739510000002
SRX3984022,-0.0349529713
SRX3984023,0.07023540560000001
SRX3984024,0.0712557295
SRX3984025,0.052925299700000004
SRX3984026,0.1813603694
SRX3984027,0.055491976900000003
SRX3984028,0.11479812410000001
SRX3984029,0.2468297914
SRX3984031,-0.0316256571
SRX3984032,0.046733099300000004
SRX3984034,0.0247515219
SRX3984035,0.1867143716
SRX3984036,0.4561492243
SRX3984037,0.8100299972
SRX3984038,-0.1050021304
SRX3984039,0.5127711052
SRX3984040,-0.0109535731
SRX3984041,-0.0985930227
SRX3984042,0.6959839511
SRX3984043,0.3033774752
SRX3984045,0.0632857175
SRX3984046,-0.0235055193
SRX3984047,0.2459045077
SRX3984048,0.2049994582
SRX3984049,0.3232221772
SRX3984050,0.1609953745
SRX3984051,-0.027080079700000002
SRX3984052,0.0554136031
SRX3984056,-0.11577626440000001
SRX3984057,0.280888057
SRX3984058,-0.0980361184
SRX3984059,0.137447173
SRX3984061,0.2676491878
SRX3984062,0.2685984865
SRX3984063,0.1496604283
SRX3984064,0.3251818784
SRX3984065,0.2005717284
SRX3984066,0.22970885640000002
SRX3984067,0.023468843000000003
SRX3984068,0.23522986680000002
SRX3984069,-0.3607998161
SRX3984070,-0.024827883300000003
SRX3984071,0.0215479771
SRX3984073,-0.1448572515
SRX3984074,0.046536299600000004
SRX3984077,0.0285581705
SRX3984078,0.3197454664
SRX3984079,0.6186712957
SRX3984080,-0.07148140830000001
SRX3984082,0.31259502780000004
SRX3984084,-0.1347372513
SRX6997963,0.3794057431
SRX6997964,-0.44207688300000003
SRX6997965,-0.3616523252
SRX6997967,-0.0970702407
SRX6997968,-0.3216633229
SRX6997969,-0.8045908768000001
SRX6997971,-0.2823355024
SRX6997972,-0.2397208599
SRX6997973,-0.7111695261000001
SRX3159100,0.1817664604
SRX3159101,0.37828608020000004
SRX3159102,0.073307945
SRX3159103,-0.6333604857
SRX3159000,-0.3807013193
SRX3159001,0.0856133929
SRX3159002,1.4392549729000002
SRX3159003,-0.3107084543
SRX3159004,0.3963260601
SRX3159005,-0.3436199159
SRX3159006,-0.0074687907
SRX3159007,0.0637414449
SRX3159008,0.2566072035
SRX3159009,-0.6157921841
SRX3159010,-0.0738020351
SRX3159012,-0.097740345
SRX3159013,0.3162733893
SRX3159014,0.3738615917
SRX3159015,0.576807472
SRX3159016,-0.23610049100000002
SRX3159017,-0.4538295624
SRX3159018,-0.8992041469000001
