,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.32485800249999985,0.18918295236191243,2.0,0.0,0.4586305509999997,1.0,0.191085454
1,RichMedia__BHIN_Growth_Mid,-1.336611634,0.36828694184350774,2.0,2.0,-1.5970298280000002,3.0,-1.0761934400000002
2,RichMedia__BHIN_Growth_Stat,-0.08610421200000015,0.3401973979040896,2.0,4.0,-0.3266600990000001,5.0,0.1544516749999998
3,RichMedia__LBv2_Growth_Late,-0.10271422150000009,1.1277080544495994,2.0,6.0,0.694695791,7.0,-0.9001242340000002
4,RichMedia__LBv2_Growth_Mid,-1.942890293094024e-16,0.24175131896366553,2.0,8.0,-0.1709439970000001,9.0,0.1709439969999997
5,RichMedia__LBv2_Growth_Stat,-0.051723191,0.10599448342756988,2.0,10.0,0.0232262269999998,11.0,-0.1266726089999998
6,RichMedia__MHB_Rich_Mid,-0.07365387150000015,0.43992153628906266,2.0,12.0,0.2374176299999999,13.0,-0.3847253730000002
7,RichMedia__NBO_Rich_Mid,-0.351501075,0.050180413968677645,2.0,14.0,-0.3869839860000001,15.0,-0.3160181639999999
8,Carbon__M9Na_Arabinose_Mid,-0.028728406499999748,0.19005017215999032,2.0,16.0,-0.1631141719999997,17.0,0.1056573590000002
9,Carbon__M9Na_Galactose_Mid,-0.2683082174999998,0.0600659767803795,2.0,18.0,-0.3107812769999998,19.0,-0.2258351579999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.40603897999999994,0.08305151578585561,2.0,20.0,0.46476527,21.0,0.3473126899999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.05563553399999985,0.12494806916112915,2.0,22.0,0.143987161,23.0,-0.0327160930000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.67038167,0.24890509422729937,2.0,24.0,-1.49437919,25.0,-1.84638415
13,Carbon__M9Na_GlcNAc_Mid,-0.41675134950000015,0.0879720335811474,2.0,26.0,-0.4789569710000001,27.0,-0.3545457280000001
14,Carbon__M9Na_Gluconate_Mid,0.34124453100000013,0.5111651699810852,2.0,28.0,-0.0202038269999995,29.0,0.7026928889999997
15,Carbon__M9Na_Glucosamine_Mid,-0.3995152944999998,0.19418348423924325,2.0,30.0,-0.5368237529999997,31.0,-0.2622068359999998
