,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.10654455587078049,0.06261078240964678,2.0,0.0,0.06227204705352385,1.0,0.15081706468803713,,
1,Chrom__sac_sta,0.9094098409440123,0.03856337839149328,2.0,2.0,0.9366782673101001,3.0,0.8821414145779247,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.47714928631138603,2.0,4.0,0.337395495989103,5.0,-0.3373954959891021,,
3,Chrom__sac_fadR,0.20182050588247025,0.27305873221822863,2.0,6.0,0.3949021870961813,7.0,0.008738824668759193,,
4,FadR__wt_p,-4.579669976578771e-16,0.24854618115601515,2.0,8.0,0.17574869013343794,9.0,-0.17574869013343886,,
5,FadR__ko_p,-0.22532066879781132,0.04424068260926985,2.0,10.0,-0.19403778212047484,11.0,-0.2566035554751478,,
6,GDGT__75_2.4_log,0.0,0.21687412057833955,3.0,12.0,-0.2491390006344858,27.0,0.10262176811627466,50.0,0.14651723251821114
7,GDGT__80_3.5_stat,-1.1418646291652648,0.23741641604647976,3.0,13.0,-1.1648088622345032,20.0,-1.3669759571803508,42.0,-0.8938090680809401
8,GDGT__80_2.4_log,0.23807098703927684,0.1325787031122669,3.0,14.0,0.09142786016182393,37.0,0.2733273757951906,41.0,0.349457725160816
9,GDGT__75_3.5_stat,-1.1062573764177426,0.13166223623283282,3.0,15.0,-0.9554836558301174,24.0,-1.1647502041866122,28.0,-1.198538269236498
10,GDGT__80_1.6_stat,-0.5734047871020552,0.21720506521566227,3.0,16.0,-0.7407988870452789,17.0,-0.3279596248277379,33.0,-0.6514558494331489
11,GDGT__75_2.4_stat,-0.5558999722426909,0.281448567404037,3.0,18.0,-0.4236216224372935,26.0,-0.8791191438844503,31.0,-0.364959150406329
12,GDGT__80_2.4_stat,-0.7378691823260448,0.2389933588186239,3.0,19.0,-0.6415888422642642,29.0,-1.009985685141447,30.0,-0.5620330195724232
13,GDGT__80_1.6_log,-0.14262579449974622,0.1408364918446446,2.0,21.0,-0.2422122329216183,39.0,-0.043039356077874125,,
14,GDGT__65_3.5_stat,-0.7702796135664235,0.5636957078607491,3.0,22.0,-0.7900573247749492,23.0,-0.19695532895086296,34.0,-1.3238261869734584
15,GDGT__75_1.6_stat,-0.31030446489621405,0.17254410626293268,3.0,25.0,-0.2445659477322231,32.0,-0.1802924657261773,38.0,-0.5060549812302417
16,GDGT__75_1.6_log,-0.4383527338131521,0.25231854016097327,2.0,35.0,-0.6167688845800665,36.0,-0.2599365830462377,,
17,GDGT__65_2.4_stat,-0.9172860283261839,0.09994265417169312,3.0,40.0,-0.874622885363121,46.0,-1.0314800049955393,49.0,-0.8457551946198913
18,GDGT__65_2.4_log,-1.18943222153616,0.36037795044082677,3.0,43.0,-1.5681859138142755,44.0,-1.1493252571656685,47.0,-0.8507854936285355
19,GDGT__80_3.5_log,-0.1360179364415727,0.24111977610610458,3.0,45.0,0.08973640628549084,51.0,-0.10777466639294886,52.0,-0.3900155492172601
20,GDGT__65_1.6_log,-1.3473866569609216,0.029146338621282727,3.0,48.0,-1.3449247224076082,53.0,-1.319549373280256,54.0,-1.3776858751949008
21,NutLim__t0,-4.579669976578771e-16,0.2136232474877291,2.0,55.0,-0.1510544469176658,56.0,0.1510544469176649,,
22,NutLim__t05,0.33777369911323046,0.2843201480578298,3.0,57.0,0.6058769890991158,58.0,0.03962325456439686,59.0,0.36782085367617867
23,NutLim__t1,0.3945804112230699,0.513375416763963,3.0,60.0,0.9337361485391646,61.0,-0.08839295112433909,62.0,0.3383980362543841
24,NutLim__t15,0.42489305760710927,0.15356322667702352,3.0,63.0,0.5954748778248247,64.0,0.3815312131433046,65.0,0.2976730818531985
25,NutLim__t2,0.16534249075276986,0.2752033093588789,3.0,66.0,-0.09124093825964953,67.0,0.13127482163964466,68.0,0.4559935888783144
26,NutLim__t4,-0.4068225915947119,0.3538876183456832,2.0,69.0,-0.6570589263049014,70.0,-0.15658625688452246,,
27,UV_irr__wt0,2.7755575615628914e-16,0.36985034446044834,3.0,71.0,-0.1102447430001572,72.0,-0.30219240538178216,73.0,0.4124371483819402
28,UV_irr__wt1,1.126708447642935,0.06778344129455204,3.0,74.0,1.0634111197786609,75.0,1.1982279170304917,76.0,1.1184863061196522
29,UV_irr__wt2,1.040537060583776,0.08247318798145939,3.0,77.0,1.1355005467387684,78.0,0.9868683183311492,79.0,0.9992423166814106
30,UV_irr__mut0,0.13947459406945453,0.14440047311781323,3.0,80.0,0.13633814951716872,81.0,-0.003332107631269565,82.0,0.2854177403224645
31,UV_irr__mut1,1.5950541216930605,0.24097042058648196,3.0,83.0,1.3655861290234377,84.0,1.5734977153842653,85.0,1.8460785206714787
32,UV_irr__mut2,1.5494610043804489,0.26822129701872444,3.0,86.0,1.4538713379962616,87.0,1.3421291515225988,88.0,1.8523825236224865
33,YtrA__overexpr,0.33251563821252095,0.12683843840960274,3.0,89.0,0.2336325963443322,90.0,0.28839115313290803,91.0,0.4755231651603226
34,YtrA__wt,-5.921189464667501e-16,0.1639475706412371,3.0,92.0,-0.0928129980454484,93.0,0.1892984738307062,94.0,-0.09648547578525957
