sample,BSU11150
LBexp_1,11.8701
LBexp_2,11.9804
LBexp_3,11.5661
LBtran_1,10.5885
LBtran_2,11.3186
LBtran_3,11.7209
LBstat_1,11.4646
LBstat_2,11.1628
LBstat_3,10.8832
LBGexp_1,11.5505
LBGexp_2,11.6975
LBGexp_3,11.592
LBGtran_2,11.0704
LBGtran_3,12.0353
LBGstat_1,10.539
LBGstat_2,10.0401
LBGstat_3,10.6037
S0_1,10.9285
S0_2,10.9477
S0_3,11.317
S1_1,11.1837
S1_2,11.0059
S1_3,11.29
S2_1,11.2486
S2_2,10.8804
S2_3,11.2683
S3_1,10.7337
S3_2,10.7912
S4_1,11.648
S4_2,11.4425
S4_3,10.8359
S5_1,12.186
S5_2,12.5442
S5_3,12.6383
S6_1,12.2776
S6_2,11.045
S6_3,12.3891
S6/t_1,12.2025
S6/t_2,10.3708
S6_4,11.6193
S6_5,12.1305
S6_6,12.0457
S7_4,11.8622
S7_5,11.8132
S7_6,11.8139
S8_4,11.5547
S8_5,11.1297
G135_1,11.5173
G135_3,9.6486
G150_1,11.259
G150_2,11.679
G150_3,11.531
G180_1,11.2479
G180_2,11.6015
G180_3,10.3501
C30_1,10.6802
C30_2,11.0018
C90_1,11.1551
C90_2,11.4253
BI_1,11.7717
BI_2,11.9869
BC_2,10.4786
BC/t_1,9.7655
BC/t_2,10.5555
BC_1,9.7495
Sw_1,9.7085
Sw_2,10.4743
BT_1,11.6347
BT_2,11.0499
B36_1,11.4837
B36_2,11.4535
B60_1,10.7132
B60_2,10.7945
M9exp_1,11.9176
M9exp_2,11.4584
M9exp_3,11.314
M9tran_1,11.0026
M9tran_2,11.2419
M9tran_3,11.3915
M9stat_1,9.0375
M9stat_2,8.7324
M9stat_3,8.4629
M+G_1,11.3046
M+G_2,11.1971
M+G_3,11.3579
Glu_1,11.4959
Glu_2,11.3812
Glu_3,11.5085
Fru_1,11.3711
Fru_2,11.3358
Fru_3,10.9789
Mal_1,10.6821
Mal_2,10.8838
Mal_3,11.4069
G+S_2,11.0814
G+S_3,11.3931
Pyr_1,10.5918
Pyr_2,11.1951
Pyr_3,11.0679
Gly_1,9.82
Gly_2,10.4204
Gly_3,9.3286
Glucon_1,10.594
Glucon_2,10.9546
Glucon_3,10.2297
aero_1,12.0175
aero_2,10.7438
aero_3,11.8488
nit_1,12.1766
nit_2,12.3473
nit_3,12.0517
ferm_1,11.9469
ferm_2,11.9141
ferm_3,12.3201
T-5.40H_1,11.7794
T-4.40H_1,11.553
T-3.40H_1,11.4471
T-2.40H_1,11.1079
T-1.40H_1,11.2103
T-1.10H_1,11.3311
T-0.40H_1,11.3172
T0.0H_1,11.0721
T0.30H_1,9.3084
T1.0H_1,9.4016
T1.30H_1,9.0999
T2.0H_1,9.4054
T2.30H_1,10.2296
T3.0H_1,10.0356
T3.30H_1,10.4099
T4.0H_1,10.436
T5.0H_1,10.1622
HPh_1,11.5514
HPh_2,11.3365
HPh_3,11.4291
LPh_1,11.6028
LPh_2,12.15
LPh_3,11.6635
LPhT_1,10.4757
LPhT_2,10.5044
LPhT_3,10.9127
SMMPr_1,11.154000000000002
SMMPr_2,11.3454
SMMPr_3,11.333
HiTm_1,9.613
HiTm_2,10.7847
HiTm_3,10.7468
LoTm_1,12.6289
LoTm_2,12.2942
LoTm_3,12.3932
HiOs_1,11.4446
HiOs_2,11.1615
HiOs_3,11.2935
BMM_1,11.5183
BMM_2,11.2619
BMM_3,11.3211
Heat_1,11.9447
Heat_2,11.7099
Heat_3,11.3695
Cold_1,12.6923
Cold_2,11.8999
Cold_3,11.2226
Etha_1,10.3224
Etha_2,10.0463
Etha_3,10.409
SMM_1,11.2659
SMM_2,11.2997
SMM_3,11.253
Salt_1,11.470999999999998
Salt_2,11.4296
Salt_3,11.595999999999998
Mt0_1,11.8463
Mt0_3,11.9169
M0t45_1,12.2712
M0t45_2,11.6758
M0t45_3,12.5109
M0t90_1,10.4585
M0t90_2,11.27
M0t90_3,10.7485
M40t45_1,11.9583
M40t45_2,10.9133
M40t45_3,12.6181
M40t90_1,10.6787
M40t90_2,11.1433
M40t90_3,11.0167
dia0_1,11.6428
dia0_2,11.7156
dia0_3,11.9776
dia5_1,11.9711
dia5_2,12.6929
dia5_3,12.7397
dia15_1,13.8688
dia15_2,13.6456
dia15_3,12.8644
Diami_1,12.5326
Diami_2,12.7737
Diami_3,12.7862
Paraq_1,11.6762
Paraq_2,12.2406
Paraq_3,10.6025
H2O2_1,12.3279
H2O2_2,12.7037
H2O2_3,12.6852
Oxctl_1,11.2486
Oxctl_2,11.2898
Oxctl_3,11.7283
GM-0.1_1,11.0294
GM-0.2_1,11.1389
GM+5_1,11.0296
GM+15_1,11.3686
GM+25_1,11.8443
GM+45_1,11.6708
GM+60_1,11.6573
GM+90_1,11.5815
GM+120_1,10.8832
GM+150_1,11.1711
GM-0.1_2,11.6157
GM-0.2_2,11.459
GM+5_2,11.4185
GM+10_2,11.3823
GM+15_2,11.0871
GM+25_2,11.4185
GM+45_2,10.7177
GM+60_2,10.6768
GM+90_2,11.5251
GM+150_2,11.3788
GM-0.1_3,11.2245
GM-0.2_3,11.2536
GM+5_3,11.3853
GM+10_3,10.3294
GM+15_3,10.9881
GM+25_3,10.7664
GM+45_3,10.8503
GM+60_3,10.3836
GM+90_3,11.0659
GM+120_3,11.0127
GM+150_3,11.3156
MG-0.1_1,11.4479
MG+5_1,11.2543
MG+10_1,11.883
MG+15_1,11.0316
MG+25_1,11.3989
MG+45_1,11.1945
MG+120_1,10.5663
MG+150_1,10.9903
MG-0.1_2,10.665
MG-0.2_2,11.1801
MG+5_2,11.3881
MG+10_2,11.5865
MG+15_2,12.2205
MG+25_2,11.147
MG+45_2,10.99
MG+60_2,11.469
MG+90_2,10.9766
MG+120_2,11.2642
MG-0.1_3,11.9268
MG-0.2_3,11.385
MG+5_3,11.0238
MG+10_3,11.0127
MG+15_3,11.7982
MG+25_3,11.6162
MG+45_3,12.0587
MG+60_3,11.665
MG+90_3,11.4829
MG+120_3,10.8902
MG+150_3,10.8721
