,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.94,0.23552203718548323,3.0,0.0,8.1978,1.0,7.7361,2.0,7.8861,,,,,,,,,,
1,LB__LBtran,7.244266666666667,0.025155781310333355,3.0,3.0,7.2462,4.0,7.2182,5.0,7.2684,,,,,,,,,,
2,LB__LBstat,7.4587666666666665,0.16964681940234938,3.0,6.0,7.268,7.0,7.5156,8.0,7.5927,,,,,,,,,,
3,LB__LBGexp,8.101933333333333,0.22045703285069734,3.0,9.0,8.3489,10.0,8.0319,11.0,7.925,,,,,,,,,,
4,LB__LBGtran,7.90175,0.12650140315427308,2.0,12.0,7.8123000000000005,13.0,7.9912,,,,,,,,,,,,
5,LB__LBGstat,7.736466666666666,0.30949733978393634,3.0,14.0,7.6761,15.0,7.4616,16.0,8.0717,,,,,,,,,,
6,Life Cycle__S0,8.175066666666666,0.46403685557650803,3.0,17.0,7.7163,18.0,8.1647,19.0,8.6442,,,,,,,,,,
7,Life Cycle__S1,13.693166666666665,0.4167275168900342,3.0,20.0,13.9208,21.0,13.9465,22.0,13.2122,,,,,,,,,,
8,Life Cycle__S2,11.580100000000002,0.6059424725169879,3.0,23.0,11.6097,24.0,10.9599,25.0,12.1707,,,,,,,,,,
9,Life Cycle__S3,10.7745,0.5229761753655701,2.0,26.0,10.4047,27.0,11.1443,,,,,,,,,,,,
10,Life Cycle__S4,12.361366666666669,0.6538597275664967,3.0,28.0,12.8678,29.0,12.5931,30.0,11.6232,,,,,,,,,,
11,Life Cycle__S5,13.269666666666666,0.18996326837926764,3.0,31.0,13.1185,32.0,13.2076,33.0,13.4829,,,,,,,,,,
12,Life Cycle__S6,12.72015,0.58002728014662,8.0,34.0,13.0888,35.0,12.3697,36.0,13.3056,37.0,12.4362,38.0,11.719100000000001,39.0,12.3828,40.0,13.0914,41.0,13.3676
13,Life Cycle__S7,12.869866666666667,0.23762479528309635,3.0,42.0,13.0227,43.0,12.9908,44.0,12.5961,,,,,,,,,,
14,Life Cycle__S8,12.2736,0.45056844097206805,2.0,45.0,11.955,46.0,12.5922,,,,,,,,,,,,
15,Life Cycle__G135,8.31495,0.5784840576887147,2.0,47.0,8.724,48.0,7.9059,,,,,,,,,,,,
16,Life Cycle__G150,8.659433333333334,0.47362527733782694,3.0,49.0,8.1753,50.0,9.1218,51.0,8.6812,,,,,,,,,,
17,Life Cycle__G180,8.427633333333334,0.12199189863812007,3.0,52.0,8.4046,53.0,8.5595,54.0,8.3188,,,,,,,,,,
18,Stress Time Course__C30,9.4559,0.26403367209505696,2.0,55.0,9.2692,56.0,9.6426,,,,,,,,,,,,
19,Stress Time Course__C90,7.8415,0.6386588447676903,2.0,57.0,8.2931,58.0,7.3899,,,,,,,,,,,,
20,Biofilm__BI,7.5969,0.10988439379638963,2.0,59.0,7.5192,60.0,7.6746,,,,,,,,,,,,
21,Biofilm__BC,8.038075000000001,0.6086362919127758,4.0,61.0,7.7471,62.0,7.9491,63.0,8.916,64.0,7.5401,,,,,,,,
22,Biofilm__Sw,7.1965,0.09687362902255671,2.0,65.0,7.265,66.0,7.128,,,,,,,,,,,,
23,Life Cycle__BT,10.5872,0.14778531726798944,2.0,67.0,10.6917,68.0,10.4827,,,,,,,,,,,,
24,Life Cycle__B36,9.7959,0.04256782822743018,2.0,69.0,9.826,70.0,9.7658,,,,,,,,,,,,
25,Life Cycle__B60,8.498999999999999,0.3337544007200501,2.0,71.0,8.263,72.0,8.735,,,,,,,,,,,,
26,M9__M9exp,10.491999999999999,0.20167991967471596,3.0,73.0,10.7075,74.0,10.4607,75.0,10.3078,,,,,,,,,,
27,M9__M9tran,10.535733333333333,0.2203278541930945,3.0,76.0,10.717,77.0,10.5997,78.0,10.2905,,,,,,,,,,
28,M9__M9stat,8.270633333333334,0.3300289734755618,3.0,79.0,8.6443,80.0,8.1486,81.0,8.019,,,,,,,,,,
29,Supplement__M+G,10.880666666666665,0.22271745179337235,3.0,82.0,11.0849,83.0,10.9139,84.0,10.6432,,,,,,,,,,
30,Supplement__Glu,11.555633333333333,0.3860675372694961,3.0,85.0,11.1519,86.0,11.9212,87.0,11.5938,,,,,,,,,,
31,Supplement__Fru,11.017866666666668,0.8976126187467138,3.0,88.0,10.9074,89.0,11.9656,90.0,10.1806,,,,,,,,,,
32,Supplement__Mal,10.810633333333334,0.9713358550642164,3.0,91.0,9.8084,92.0,11.7478,93.0,10.8757,,,,,,,,,,
33,Supplement__G+S,11.810400000000001,0.4232741192182669,2.0,94.0,11.5111,95.0,12.1097,,,,,,,,,,,,
34,Supplement__Pyr,11.726666666666667,0.465979788545956,3.0,96.0,11.1886,97.0,11.9963,98.0,11.9951,,,,,,,,,,
35,Supplement__Gly,10.817100000000002,0.661193791561899,3.0,99.0,10.0904,100.0,11.3832,101.0,10.9777,,,,,,,,,,
36,Supplement__Glucon,10.844966666666666,0.34828069618245167,3.0,102.0,11.0224,103.0,11.0688,104.0,10.4437,,,,,,,,,,
37,Stressors__aero,10.3172,2.3861094107353917,3.0,105.0,13.0626,106.0,8.743,107.0,9.146,,,,,,,,,,
