,STM1956
SRX3136375,0.4946630138
SRX3136376,0.056094397600000005
SRX3136377,-0.2928305043
SRX3136378,-0.2579269071
SRX3136379,-1.7675953132000002
SRX3136380,-2.2723240192
SRX3136381,-2.03091009
SRX3136382,-1.8295092553
SRX8914620,-0.031333276
SRX8914621,0.0400719738
SRX8914622,-0.0087386978
SRX8914623,-0.17539916600000002
SRX8914625,0.7856191518000001
ERX3503512,0.0920928315
ERX3503513,-0.2794450878
ERX3503514,0.1873522562
ERX3503515,-0.38422133610000003
ERX3503516,-0.37403808590000004
ERX3503517,-0.2973937204
ERX3503518,-0.2387826788
ERX3503519,0.10389426830000001
ERX3503520,-0.2126851492
SRX2195704,0.0777896954
SRX2195705,-0.0777896954
SRX2195706,-0.2361646114
SRX2195707,-0.0586186119
SRX2195708,-3.1846662878
SRX2195709,-3.3414793496
SRX2195710,-3.7497614121
SRX2195711,-3.503851919
ERX3467881,-0.0549701615
ERX3467883,0.0549701615
SRX3798491,-1.7212470492
SRX3798492,-2.5727586661
SRX3798499,-1.8266431871000002
SRX3798500,2.7107728680000003
SRX3798501,-1.9691476464000002
SRX3798502,-1.320009757
SRX3798503,-0.48137497220000003
SRX3798504,0.2039587169
SRX3798506,0.1318775161
SRX3798507,2.7963919173000003
SRX3798508,2.6716554804
SRX3798509,0.051031845000000006
SRX3798510,-0.2040297016
SRX3798517,-2.4190271389
SRX3798518,0.1529978566
SRX4341761,-0.0433531979
SRX4341762,-0.0070615178
SRX4341763,-0.2425927633
SRX4341764,0.011556750900000001
SRX4341765,0.23600318820000002
SRX4341766,0.2884816747
SRX4341767,-0.0567829939
SRX4341768,-0.0137256601
SRX4341769,0.070508654
SRX1258665,-1.4881929115
SRX1258666,-2.068348929
SRX1258667,-2.2078674084
SRX1258669,0.3946331025
SRX1258670,-0.3946331025
ERX2079594,1.0076253566
ERX2079595,1.3333190252
ERX2079596,1.1647970301
ERX2079597,0.1384847837
ERX2079598,-0.1014288716
ERX2079599,-0.037055912100000005
SRX2804001,-0.0170014442
SRX2804004,-1.6041690067
SRX2804005,-1.3354544518
SRX2804006,1.0727652816
SRX2804007,-1.1203721378
SRX2804008,-2.5313194494999998
SRX2804009,0.8834433214
SRX2804010,0.2464037751
SRX2804011,0.0629397081
SRX2804012,0.2771332246
SRX2804013,-2.1649122517
SRX2804014,-1.3620305274
SRX2804015,-1.5930274706
SRX2804016,-1.9405304519
SRX2804017,-2.0963796018
SRX2804019,-1.8890272921
SRX2804020,0.3735564477
SRX2804021,-0.7858281023
SRX2804022,-0.027162719000000002
SRX2804023,-1.6283337828
SRX2804024,-1.7921967301000001
SRX2804027,-0.4588030173
SRX2804028,0.7775107646
SRX2804029,-0.3187077473
SRX2804030,-1.1857127615
SRX2804031,-1.0795829201
SRX2804032,-1.360624258
SRX2804033,0.39274966850000004
SRX2804034,-3.1500185436
SRX2804035,-2.7103973685
SRX2804036,-1.1690208128
SRX2804037,-3.263462027
SRX2804038,-3.8315350154
SRX2804039,-0.9100905969
SRX2804040,-1.8131564982000001
SRX2804041,-2.8628670241
SRX2804042,-3.4490105539
SRX2804043,-3.7956655206
SRX2804044,-2.4895249312
SRX2804045,0.5517512753
SRX2804046,-0.0139853036
SRX2804047,-1.743500942
SRX2804048,1.3377992049
SRX2804049,-1.0215322948
SRX2804050,-1.6401535257000002
SRX2804051,-1.9315616635000001
SRX2804052,-0.8016705399
SRX2804053,-0.5285275618
SRX2804054,-0.5907002519
SRX2804055,-2.9037716651
SRX2804056,-2.9753908717
SRX2804057,-2.7755373279
SRX2804058,0.33880145710000004
SRX2804059,0.5796208339000001
SRX2070419,-3.3733963716
SRX2070420,-4.3182885939
SRX2070421,-4.7542113899
SRX2070422,-0.2078838856
SRX2070423,-0.0745595483
SRX2070424,0.0012625680000000002
SRX2070425,0.0210072389
SRX2070426,-0.0851656508
SRX2070427,0.064158412
SRX1470895,0.1424552868
SRX1470896,-0.1424552868
SRX2409106,0.046232438
SRX2409107,0.2627136585
SRX2409108,-0.3089460965
SRX2409109,-2.8491847736
SRX2409110,-3.0627660254
SRX2409111,-3.3316201163
SRX7973255,-0.1563060725
SRX7973256,0.1507245684
SRX7973257,0.005581504
SRX7973258,-0.1533008652
SRX7973259,0.35593561290000003
SRX7973260,0.0071623262
SRX7973261,-2.0965147397
SRX7973262,-2.1407938187
SRX7973264,-2.6260143649
SRX7973265,-2.6086585092
SRX7973266,-2.4892056890000003
ERX3475890,0.5317973653
ERX3475891,1.5176226293
ERX3475892,-1.9424266022
ERX3475894,-4.205473447
ERX3475895,-2.7225900315000002
ERX3475896,-1.066006764
ERX3475897,0.8397360679
ERX3475899,0.2262706961
ERX3475900,-1.5821485875999999
ERX3475901,-2.89089145
SRX8524961,0.16638315450000002
SRX8524962,0.0042152779
SRX8524963,0.7923201932
SRX8524964,0.5243780802
SRX8524965,-0.2344729367
SRX8524966,0.2344729367
SRX8524967,0.8942772313
SRX8524968,0.6361570777000001
SRX8524969,-0.47466508290000003
SRX8524970,-0.47145735510000003
SRX8524971,-0.3762727188
SRX8524972,0.6456485609
SRX3266937,0.0080521288
SRX3266939,-0.0080521288
SRX4401053,-0.1871062141
SRX4401054,0.1871062141
SRX4401055,0.030251115800000002
SRX4401056,0.5512406354
SRX4401057,0.2998190301
SRX4401058,-0.026839744500000002
SRX4401081,-3.8612711002
SRX4401082,-3.3556740138
SRX4401083,-2.8223459768
SRX4401084,-4.812390276
SRX4401085,-4.9735646431
SRX4401086,-4.927351516
SRX4401087,-2.2129313583
SRX4401088,-3.1091741677
SRX4401089,-2.6744900574
SRX4401090,-4.8995263452
SRX4401091,-4.9193707729
SRX4401092,-4.7301531143
SRX4401093,-0.7372526873
SRX4401094,-1.0859712402
SRX4401095,-0.0679398725
SRX4401096,-2.7061687167
SRX4401097,-3.1683849172
SRX4401098,-2.8137043674
SRX4401099,-0.3740297469
SRX4401100,0.6133215734
SRX4401101,-0.2392918265
SRX4401102,-3.4157546816
SRX4401103,-4.0984338526
SRX4401104,-3.5172486237
SRX8757611,0.8626617827
SRX8757612,0.8496112533
SRX8757613,2.3776480639
SRX8757614,1.5363948072
SRX8757615,2.5362894698
SRX8757616,1.5154095335000002
SRX8757617,0.6051569716
SRX8757618,1.4321891461
SRX8757619,0.9615733349000001
SRX8757620,-0.7307877998000001
SRX8757621,1.9251118934
SRX8757622,1.6367489509
SRX8757623,2.2636340626
SRX8757625,0.6917395485000001
SRX8757626,1.0911583641
SRX8757628,-0.11882345350000001
SRX8757630,2.0879992271
SRX8757631,1.8921004140000002
SRX8757632,2.0209578217
SRX8757633,0.4505720031
SRX8757634,0.1638020302
SRX6054568,-0.058379662500000006
SRX6054569,0.058379662500000006
ERX540771,-0.0715206514
ERX540772,0.0715206514
ERX540773,-0.07092531490000001
ERX540774,0.21264288950000002
SRX4702827,-0.0364485782
SRX4702828,-0.2535018334
SRX4702829,0.2899504116
SRX4702830,-4.4498337464
SRX4702831,-4.2609172434
