,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1769,0.07296745850034807,3.0,0.0,7.1704,1.0,7.1074,2.0,7.2529,,,,,,,,,,
1,LB__LBtran,7.276166666666668,0.07804981315373737,3.0,3.0,7.3055,4.0,7.1877,5.0,7.3353,,,,,,,,,,
2,LB__LBstat,7.402833333333334,0.20830051208130373,3.0,6.0,7.1647,7.0,7.5512,8.0,7.4926,,,,,,,,,,
3,LB__LBGexp,7.173266666666667,0.043195408706636164,3.0,9.0,7.1397,10.0,7.1581,11.0,7.222,,,,,,,,,,
4,LB__LBGtran,7.4481,0.0026870057685088986,2.0,12.0,7.4462,13.0,7.45,,,,,,,,,,,,
5,LB__LBGstat,7.2268333333333326,0.2729637582781518,3.0,14.0,7.0511,15.0,7.0881,16.0,7.5413,,,,,,,,,,
6,Life Cycle__S0,7.010300000000001,0.1396104222470516,3.0,17.0,6.8952,18.0,6.9701,19.0,7.1656,,,,,,,,,,
7,Life Cycle__S1,6.9895,0.2771619743038353,3.0,20.0,7.0949,21.0,7.1985,22.0,6.6751000000000005,,,,,,,,,,
8,Life Cycle__S2,7.1938666666666675,0.22815521763337626,3.0,23.0,7.457,24.0,7.0735,25.0,7.0511,,,,,,,,,,
9,Life Cycle__S3,7.1833,0.34365389565666254,2.0,26.0,7.4263,27.0,6.9403,,,,,,,,,,,,
10,Life Cycle__S4,7.195566666666667,0.22712543524082324,3.0,28.0,7.4463,29.0,7.1368,30.0,7.0036,,,,,,,,,,
11,Life Cycle__S5,7.090533333333333,0.20878808235465293,3.0,31.0,7.2948,32.0,6.8775,33.0,7.0993,,,,,,,,,,
12,Life Cycle__S6,7.4082625,0.3337157256344302,8.0,34.0,7.3979,35.0,7.2496,36.0,6.7759,37.0,7.9795,38.0,7.5231,39.0,7.3915,40.0,7.5286,41.0,7.42
13,Life Cycle__S7,8.389733333333334,0.27161580096403265,3.0,42.0,8.2743,43.0,8.1949,44.0,8.7,,,,,,,,,,
14,Life Cycle__S8,8.262,0.17875659428395962,2.0,45.0,8.1356,46.0,8.3884,,,,,,,,,,,,
15,Life Cycle__G135,7.3916,0.0265872149726144,2.0,47.0,7.3728,48.0,7.4104,,,,,,,,,,,,
16,Life Cycle__G150,7.2791,0.17890410839329568,3.0,49.0,7.3627,50.0,7.0737,51.0,7.4009,,,,,,,,,,
17,Life Cycle__G180,7.088633333333334,0.10633185474416106,3.0,52.0,7.2114,53.0,7.0256,54.0,7.0289,,,,,,,,,,
18,Stress Time Course__C30,8.5979,0.31126840507831754,2.0,55.0,8.3778,56.0,8.818,,,,,,,,,,,,
19,Stress Time Course__C90,7.599500000000001,0.9357851142222772,2.0,57.0,8.2612,58.0,6.9378,,,,,,,,,,,,
20,Biofilm__BI,7.2983,0.15513922779232872,2.0,59.0,7.1886,60.0,7.408,,,,,,,,,,,,
21,Biofilm__BC,7.6672,0.8971783806282156,4.0,61.0,6.8059,62.0,8.0448,63.0,8.7497,64.0,7.0684,,,,,,,,
22,Biofilm__Sw,7.31855,0.604788429948854,2.0,65.0,7.7462,66.0,6.8909,,,,,,,,,,,,
23,Life Cycle__BT,7.3454,0.1388757718250377,2.0,67.0,7.4436,68.0,7.2472,,,,,,,,,,,,
24,Life Cycle__B36,6.9188,0.06590235200658588,2.0,69.0,6.8722,70.0,6.9654,,,,,,,,,,,,
25,Life Cycle__B60,7.07635,0.1765645632622808,2.0,71.0,6.9515,72.0,7.2012,,,,,,,,,,,,
26,M9__M9exp,6.9505333333333335,0.10232342514465272,3.0,73.0,6.9937000000000005,74.0,7.0242,75.0,6.8337,,,,,,,,,,
27,M9__M9tran,7.195566666666667,0.12997062488629244,3.0,76.0,7.3091,77.0,7.2238,78.0,7.0538,,,,,,,,,,
28,M9__M9stat,7.709833333333333,0.12067528053969187,3.0,79.0,7.724,80.0,7.8228,81.0,7.5827,,,,,,,,,,
29,Supplement__M+G,7.7029,0.6594098346248712,3.0,82.0,8.4642,83.0,7.334,84.0,7.3105,,,,,,,,,,
30,Supplement__Glu,7.393466666666666,0.14710765898937192,3.0,85.0,7.5397,86.0,7.2455,87.0,7.3952,,,,,,,,,,
31,Supplement__Fru,7.599800000000001,0.41083461392633447,3.0,88.0,7.4012,89.0,8.0722,90.0,7.326,,,,,,,,,,
32,Supplement__Mal,7.404,0.326805768002953,3.0,91.0,7.1631,92.0,7.776,93.0,7.2729,,,,,,,,,,
33,Supplement__G+S,7.6297,0.2968434267421123,2.0,94.0,7.8396,95.0,7.4198,,,,,,,,,,,,
34,Supplement__Pyr,7.829899999999999,0.24953751221008807,3.0,96.0,7.6491,97.0,7.726,98.0,8.1146,,,,,,,,,,
35,Supplement__Gly,7.7824,0.2425154015727662,3.0,99.0,7.5122,100.0,7.8538,101.0,7.9812,,,,,,,,,,
36,Supplement__Glucon,7.969566666666665,0.2929609587186205,3.0,102.0,8.1512,103.0,7.6316,104.0,8.1259,,,,,,,,,,
37,Stressors__aero,7.134599999999999,0.14799503370045908,3.0,105.0,7.1615,106.0,7.2673,107.0,6.975,,,,,,,,,,
38,Stressors__nit,6.984866666666666,0.07833494324586779,3.0,108.0,7.0571,109.0,6.9959,110.0,6.9016,,,,,,,,,,
39,Stressors__ferm,7.106000000000001,0.11598590431599885,3.0,111.0,7.0252,112.0,7.0539,113.0,7.2389,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8323,,1.0,114.0,6.8323,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.1859,,1.0,115.0,7.1859,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.9933,,1.0,116.0,6.9933,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.006,,1.0,117.0,7.006,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9831,,1.0,118.0,6.9831,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7824,,1.0,119.0,6.7824,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.5727,,1.0,120.0,6.5727,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7951,,1.0,121.0,6.7951,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.803,,1.0,122.0,7.803,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.324,,1.0,123.0,7.324,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6891,,1.0,124.0,7.6891,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8175,,1.0,125.0,7.8175,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4885,,1.0,126.0,7.4885,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2422,,1.0,127.0,7.2422,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.4308,,1.0,128.0,7.4308,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.0443,,1.0,129.0,7.0443,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.3793,,1.0,130.0,7.3793,,,,,,,,,,,,,,
57,Stressors__HPh,7.367066666666666,0.346764276322307,3.0,131.0,7.6176,132.0,6.9713,133.0,7.5123,,,,,,,,,,
58,Stressors__LPh,7.3257,0.1604887223452168,3.0,134.0,7.3704,135.0,7.1476,136.0,7.4591,,,,,,,,,,
59,Stressors__LPhT,11.747399999999999,0.5483012584337187,3.0,137.0,11.4261,138.0,11.4356,139.0,12.3805,,,,,,,,,,
60,Stressors__SMMPr,6.9157,0.2599036937021095,3.0,140.0,6.6189,141.0,7.0256,142.0,7.1026,,,,,,,,,,
61,Stressors__HiTm,7.3336,0.21424287619428542,3.0,143.0,7.5561,144.0,7.1287,145.0,7.316,,,,,,,,,,
62,Stressors__LoTm,6.958166666666667,0.11631278232994582,3.0,146.0,7.0624,147.0,6.9794,148.0,6.8327,,,,,,,,,,
63,Stressors__HiOs,7.2541,0.31420778157136714,3.0,149.0,6.9905,150.0,7.6018,151.0,7.17,,,,,,,,,,
64,Stressors__BMM,6.8856,0.26481433118318937,3.0,152.0,6.711,153.0,6.7555,154.0,7.1903,,,,,,,,,,
65,Stressors__Heat,7.376033333333333,0.21474581097970966,3.0,155.0,7.4738,156.0,7.1298,157.0,7.5245,,,,,,,,,,
66,Stressors__Cold,7.148733333333333,0.163989400063947,3.0,158.0,6.9637,159.0,7.2064,160.0,7.2761,,,,,,,,,,
67,Stressors__Etha,7.5822666666666665,0.18288330523405705,3.0,161.0,7.6148,162.0,7.7467,163.0,7.3853,,,,,,,,,,
68,Stress Time Course__SMM,7.0605,0.20138599752713685,3.0,164.0,7.2793,165.0,7.0193,166.0,6.8829,,,,,,,,,,
69,Stress Time Course__Salt,7.126933333333334,0.0651713382809755,3.0,167.0,7.1863,168.0,7.0572,169.0,7.1373,,,,,,,,,,
70,Stress Time Course__Mt0,7.0084,0.14736105319927598,2.0,170.0,7.1126,171.0,6.9042,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.138833333333333,0.09427498784584047,3.0,172.0,7.0543,173.0,7.2405,174.0,7.1217,,,,,,,,,,
72,Stress Time Course__M0t90,7.1453999999999995,0.08646785529894886,3.0,175.0,7.2437,176.0,7.1114,177.0,7.0811,,,,,,,,,,
73,Stress Time Course__M40t45,7.2296000000000005,0.2394932775674505,3.0,178.0,7.3137,179.0,7.4157,180.0,6.9594000000000005,,,,,,,,,,
74,Stress Time Course__M40t90,7.1068,0.09339951820004223,3.0,181.0,7.0557,182.0,7.0501,183.0,7.2146,,,,,,,,,,
75,Stress Time Course__dia0,6.9696,0.20088670936624964,3.0,184.0,7.0713,185.0,7.0993,186.0,6.7382,,,,,,,,,,
76,Stress Time Course__dia5,7.136166666666667,0.3097550053402417,3.0,187.0,7.1382,188.0,7.4449,189.0,6.8254,,,,,,,,,,
77,Stress Time Course__dia15,7.205766666666666,0.13986401729298822,3.0,190.0,7.0576,191.0,7.2242,192.0,7.3355,,,,,,,,,,
78,Stressors__Diami,7.57,0.24936637704389902,3.0,193.0,7.5845,194.0,7.3137,195.0,7.8118,,,,,,,,,,
79,Stressors__Paraq,7.3867666666666665,0.2039807915793381,3.0,196.0,7.5864,197.0,7.3952,198.0,7.1787,,,,,,,,,,
80,Stressors__H2O2,7.529833333333333,0.09770825621887516,3.0,199.0,7.4314,200.0,7.5313,201.0,7.6268,,,,,,,,,,
81,Stressors__Oxctl,7.6071,0.20176354973086688,3.0,202.0,7.7892,203.0,7.6419,204.0,7.3902,,,,,,,,,,
82,Carbon Transition__GM-0.1,6.960966666666667,0.23255916093186524,3.0,205.0,6.9709,215.0,6.7236,225.0,7.1884,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.071766666666666,0.4760208958998892,3.0,206.0,7.3915,216.0,7.2991,226.0,6.5247,,,,,,,,,,
84,Carbon Transition__GM+5,6.722333333333332,0.20149206766851485,3.0,207.0,6.8104,217.0,6.4918,227.0,6.8648,,,,,,,,,,
85,Carbon Transition__GM+15,6.980333333333333,0.19596362757750063,3.0,208.0,6.8054,219.0,7.1921,229.0,6.9435,,,,,,,,,,
86,Carbon Transition__GM+25,6.953566666666667,0.16871758454095195,3.0,209.0,6.7934,220.0,6.9376,230.0,7.1297,,,,,,,,,,
87,Carbon Transition__GM+45,7.001666666666666,0.6104379766473688,3.0,210.0,6.898,221.0,6.4497,231.0,7.6573,,,,,,,,,,
88,Carbon Transition__GM+60,6.999099999999999,0.3805643703764185,3.0,211.0,6.6611,222.0,6.9249,232.0,7.4113,,,,,,,,,,
89,Carbon Transition__GM+90,7.355166666666666,0.2342446228482807,3.0,212.0,7.134,223.0,7.6006,233.0,7.3309,,,,,,,,,,
90,Carbon Transition__GM+120,7.7261500000000005,0.4116068573286897,2.0,213.0,7.4351,234.0,8.0172,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.043333333333334,0.29534221393721083,3.0,214.0,7.3308,224.0,6.7407,235.0,7.0585,,,,,,,,,,
92,Carbon Transition__GM+10,6.6315,0.04596194077712524,2.0,218.0,6.599,228.0,6.664,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.6489666666666665,0.323428235213522,3.0,236.0,6.767,244.0,6.2831,254.0,6.8968,,,,,,,,,,
94,Carbon Transition__MG+5,6.931533333333333,0.4746083262368388,3.0,237.0,7.0963,246.0,6.3965,256.0,7.3018,,,,,,,,,,
95,Carbon Transition__MG+10,6.8994333333333335,0.24618859302033752,3.0,238.0,6.8944,247.0,6.6558,257.0,7.1481,,,,,,,,,,
96,Carbon Transition__MG+15,7.1262,0.19392707392213224,3.0,239.0,7.0173,248.0,7.3501,258.0,7.0112,,,,,,,,,,
97,Carbon Transition__MG+25,6.892533333333334,0.11144605571007558,3.0,240.0,6.9944,249.0,6.7735,259.0,6.9097,,,,,,,,,,
98,Carbon Transition__MG+45,7.0432,0.11233418891860099,3.0,241.0,7.172,250.0,6.9921,260.0,6.9655000000000005,,,,,,,,,,
99,Carbon Transition__MG+120,7.060866666666667,0.20881945152052617,3.0,242.0,7.2953,253.0,6.9925,263.0,6.8948,,,,,,,,,,
100,Carbon Transition__MG+150,7.1373,0.022485995641731933,2.0,243.0,7.1532,264.0,7.1214,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,6.904,0.357230345855444,2.0,245.0,6.6514,255.0,7.1566,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.15765,0.15450283168926043,2.0,251.0,7.0484,261.0,7.2669,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.65355,0.2124855877465572,2.0,252.0,6.5033,262.0,6.8038,,,,,,,,,,,,
