,PP_0630
SRX8894563,0.1029630452500001
SRX8894564,0.3215154602499996
SRX8894565,-0.0023719367500003
SRX8894566,0.0102831422499996
SRX8894567,0.0584859712499996
SRX8894568,0.1328495092499997
SRX8245718,0.0415996322499996
SRX8245719,-0.0026920557499998
SRX8245720,-0.1486252847499996
SRX8245721,0.1097177082499998
SRX8245722,0.2666808382500001
SRX8245723,0.8973154002500001
SRX8245724,0.0415483922500001
SRX8245725,0.2421915932500002
SBRG_IL__IL3__1,0.6819245892500003
SBRG_IL__IL3__2,1.0553723162499995
SRX8245728,-0.4239095307499996
SRX8245729,-0.15888281375
SRX8245730,-0.0617511087500002
SRX8245731,-0.11273488475
SRX8245732,0.1844508642500004
SRX8245733,0.2598367972500002
SBRG_IL__wt__1,0.4161593742500002
SBRG_IL__wt__2,0.5237132562499998
SRX8245726,-0.1984523497500001
SRX8245727,0.1793502952499999
SRX8894553,-0.0311710597500001
SRX8894554,-0.0103923787499997
SRX8894555,0.0071710722500002
SRX8894556,0.4440762742500004
SRX8894557,0.4896080842500003
SRX8894558,0.5372780962499997
SRX8894559,0.4763770012500004
SRX8894560,0.0866220922499998
SBRG_UNeb__coum__1,-0.3320411053333325
SBRG_UNeb__coum__2,0.4827419616666679
SBRG_UNeb__coum__3,0.8175727376666684
SBRG_UNeb__coumferul__1,0.9408801966666678
SBRG_UNeb__coumferul__2,0.3695464326666675
SBRG_UNeb__coumferul__3,0.4267492486666677
SBRG_UNeb__ferulate__1,0.6917421146666678
SBRG_UNeb__ferulate__2,0.6299702656666684
SBRG_UNeb__ferulate__3,0.3474807636666677
SBRG_UNeb__glc__1,-0.112763079333332
SBRG_UNeb__glc__2,0.0212076866666679
SBRG_UNeb__glc__3,0.0915553926666676
SRX5659920,0.4084825310000006
SRX5659925,-0.4084825309999997
SRX5704140,-0.0808066436666665
SRX5704141,-0.0140434746666668
SRX5704142,-0.0307742646666673
SRX5704143,-0.5896105446666668
SRX5704144,0.0497801853333328
SRX5704145,0.002583195333333
SRX5704146,-0.0259598016666666
SRX5704147,0.3223860043333326
SRX5704148,0.1224560363333333
SRX5704149,-0.1645200366666666
SRX5704150,-0.1352155646666668
SRX5704151,0.2954538973333331
SRX5704152,0.3004032953333331
SRX5704153,0.0533068473333333
SRX5704154,-0.4059394606666666
SRX5704155,-0.1182735736666673
SRX5704156,-0.0414757946666668
SRX5704157,-0.218936022666667
SRX5704158,-0.0702725466666667
SRX5704159,0.2356688813333329
SRX5704160,0.184054848333333
SRX5704161,-0.0727495276666667
SRX5704162,-0.3905940296666665
SRX5704163,0.2835172173333333
SRX5704164,-0.2195966516666665
SRX5704165,0.0654224883333327
SRX5704166,-0.6684160046666667
SRX5704167,-0.2053938466666665
SRX5704168,-0.109414486666667
SRX5704169,0.3746111193333332
SRX5704170,0.1198709333333329
SRX5704171,0.091528723333333
SRX5704172,-0.1374987966666667
SRX5704173,-0.2248769826666672
