,USA300HOU_RS03450
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3688749333
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0251999388
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.770946962
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.951727538
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0453188065
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2348987658
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8847283354
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9195576707
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9407100802
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0047057252
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9596276654
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7478038997
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7574028686
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1219246998
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9424208835
USA300_LAC_U01-Set001_R10LB_Control_1,8.7646883563
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8887382765
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0192921587
USA300_LAC_U01-Set001_R10LB_Control_2,8.70359568
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.791211058
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.961963429
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8538790937
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6922482633
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9026500259
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9714703502
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6698559313
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.8304324592
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.7935905843
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7059212352
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6542358135
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5663485745
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5514220284
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8033806074
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8260853303
USA300_LAC_U01-Set004_CAMHB_Control_1,9.323134864
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2421522237
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3338116474
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3831676795
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3278815838
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3256789171
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.3533700802
