,PP_0617
SRX8894563,3.2614736507499997
SRX8894564,2.94342225375
SRX8894565,2.5876357897499997
SRX8894566,2.80921613875
SRX8894567,2.98572018175
SRX8894568,2.99125987375
SRX8245718,-0.1773634972500002
SRX8245719,-0.1677764802500003
SRX8245720,0.7496033637499999
SRX8245721,-0.4044633862500002
SRX8245722,-0.9168266342500004
SRX8245723,-0.6187037332500003
SRX8245724,0.0357379117499996
SRX8245725,-0.7009945802500003
SBRG_IL__IL3__1,-0.5889011722500003
SBRG_IL__IL3__2,-0.4346276972500003
SRX8245728,-0.3627047982500002
SRX8245729,-1.0776248672500004
SRX8245730,-0.5251684752500003
SRX8245731,-0.1671333302500002
SRX8245732,2.18815445475
SRX8245733,1.86832591675
SBRG_IL__wt__1,2.39322026675
SBRG_IL__wt__2,0.1448496327499997
SRX8245726,-0.7075503512500003
SRX8245727,-0.6941464882500002
SRX8894553,2.10034111575
SRX8894554,1.91080756775
SRX8894555,2.8423618457499997
SRX8894556,3.36060559375
SRX8894557,3.0320619617499998
SRX8894558,2.9790471497499995
SRX8894559,2.39026041575
SRX8894560,2.40196258475
SBRG_UNeb__coum__1,0.4978113323333335
SBRG_UNeb__coum__2,0.8830858513333335
SBRG_UNeb__coum__3,1.1125322953333334
SBRG_UNeb__coumferul__1,0.5907449063333334
SBRG_UNeb__coumferul__2,-0.0654702506666665
SBRG_UNeb__coumferul__3,0.0293391373333334
SBRG_UNeb__ferulate__1,0.8326128393333334
SBRG_UNeb__ferulate__2,1.0699334813333334
SBRG_UNeb__ferulate__3,1.0764508063333331
SBRG_UNeb__glc__1,-0.1174667736666665
SBRG_UNeb__glc__2,-0.3201506496666665
SBRG_UNeb__glc__3,0.4376174233333334
SRX5659920,0.2614812049999999
SRX5659925,-0.2614812049999999
SRX5704140,0.1163173959999999
SRX5704141,-0.1345869380000002
SRX5704142,-0.6076948830000002
SRX5704143,-0.2174384930000001
SRX5704144,-0.075399739
SRX5704145,-0.1923254950000001
SRX5704146,-0.0864267710000001
SRX5704147,-0.1081606240000001
SRX5704148,-0.4524581840000001
SRX5704149,-0.3619436010000001
SRX5704150,-0.0843740840000002
SRX5704151,0.7662228609999997
SRX5704152,0.1820519579999997
SRX5704153,-0.3304713300000002
SRX5704154,-0.1961613840000002
SRX5704155,-0.3316398560000002
SRX5704156,-0.5471439190000003
SRX5704157,-1.009250221
SRX5704158,-0.5910937400000003
SRX5704159,-0.1629004180000002
SRX5704160,-0.2070138070000002
SRX5704161,-0.3032696690000001
SRX5704162,-0.1541849910000001
SRX5704163,0.7064316229999998
SRX5704164,-0.2983693540000001
SRX5704165,-0.7790806620000001
SRX5704166,-0.7751829310000002
SRX5704167,0.0075381359999999
SRX5704168,-0.1296572020000002
SRX5704169,-0.0225823270000002
SRX5704170,-0.1564225560000001
SRX5704171,-0.2826008480000002
SRX5704172,-0.5417851510000002
SRX5704173,0.0475479499999997
SRX5704174,-0.2235819120000002
SRX5704175,-0.1287056310000001
SRX4552613,-0.1685355110000002
SRX4552614,-0.2342182800000001
SRX4552615,-0.5712288830000002
SRX4552616,0.5575337069999999
SRX4552617,0.4968452049999998
SRX4552618,-0.136775504
SRX4552619,-0.3675917230000001
SRX4552621,0.3675917229999998
SRX4552622,-0.985655388
SRX4552623,-0.1338879540000002
SRX4552624,-0.2990910280000001
SRX7195897,0.1768954636666668
SRX7195898,0.0384443436666668
SRX7195899,-0.2153398073333332
SRX7195900,0.8769130336666668
SRX7195901,0.6845376166666668
SRX7195902,0.9362823546666664
SRX801088,-0.2900559195000003
SRX801089,0.2900559194999998
SRX801090,0.6988568094999996
SRX801091,0.3146334654999996
SRX801092,-0.9538700465000004
SRX801093,-0.4867194845000004
SRX3921725,0.080060138
SRX3921834,0.208985184
SRX3921973,-0.289045322
SRX3922005,2.4120800730000003
SRX3922933,2.036321088
SRX3923031,2.772941813
SRX5739419,0.1640249143333334
SRX5739420,0.4851555863333333
SRX5739421,-0.1949405676666666
SRX5739422,0.1630333123333334
SRX5739423,-0.0867889396666666
SRX5739424,-0.2890449846666666
SRX5739425,0.6069596123333335
SRX5739426,0.0800600573333334
SRX5739427,0.2089849273333334
SBRG_Stress3__butanol__1,-3.655271216
SBRG_Stress3__butanol__2,-3.673441623
SBRG_Stress3__glc__1,-0.032084062
SBRG_Stress3__glc__2,0.032084062
SBRG_Stress3__isopentanol__1,-5.631083854
SBRG_Stress3__isopentanol__2,-4.963994667
SRX3141766,0.1151924949999998
SRX3141767,-0.1047612120000001
SRX3141769,-0.3668477350000001
SRX3141770,0.1047612119999998
SRX7584765,-0.2015274110000002
SRX7584767,-0.7777353170000003
SRX7584769,-0.8434445210000003
SRX7584771,1.6894470339999996
SRX7584773,2.417516748
SRX7584774,2.4503777289999995
SRX7584775,2.385471608
SRX7584776,3.0423054139999994
SRX7584777,0.8565483349999998
SRX7584778,1.809684064
SRX7584779,2.807908746
SRX7584780,2.714101023
SRX7584781,2.4104821979999995
SRX7584783,2.865676788
SRX7584785,3.2781126
SRX7584787,0.2015274109999998
SRX7584789,-0.1580699740000004
SRX7584791,0.9085481779999998
DRX086758,-0.0332741544999999
DRX086759,0.0598508574999998
DRX086760,-0.0999267645000001
DRX086761,0.0733500615000002
DRX086762,-1.3713187914999998
DRX086763,-0.9794182705
DRX086764,-1.3551884204999998
DRX086765,-1.0953656695
DRX086766,0.0764248515000001
DRX086767,0.2430343115000002
DRX086768,-0.1746604244999998
DRX086769,-0.0265091274999997
DRX086770,-0.5524552754999998
DRX086771,-0.7396391234999999
DRX086772,-0.5858312844999998
DRX086773,-0.8231049864999997
DRX086775,-2.5328214565
DRX086776,-3.4214570055
DRX086742,-0.2350577454999998
DRX086745,0.8297920845000002
DRX086746,-0.7902031794999997
DRX086747,0.7544218315000002
DRX086748,0.2411037225000005
DRX086749,-0.2053223744999996
CJ522_f_1,0.6342210013333334
CJ522_f_2,0.0324405573333332
CJ522_f_3,-0.4265894496666667
CJ522_fg_1,-0.5034712556666666
