,ABUW_1977
SRX3737100,-0.5075827144
SRX3737101,-0.5474779621
SRX3737103,-0.9916947675000001
SRX3737104,0.1409158752
SRX3737105,-0.1412390251
SRX3737106,0.0832570816
SRX3737107,-0.0829339317
SRX3737108,-0.3624717944
SRX3737109,-0.2104016978
SRX3737110,0.1158507332
SRX3737111,-0.25050828470000003
Abaum_0017,-0.0435221871
Abaum_0018,1.2481018791
Abaum_0019,1.3483583519
Abaum_0020,2.0765389422
Abaum_0021,1.3809074232
Abaum_0022,0.1904778549
Abaum_0023,0.0435221871
Abaum_0024,1.4857265868
Abaum_0025,1.3727429765
Abaum_0026,0.199464774
SRX3141471,0.0456676727
SRX3141472,-0.0481717433
SRX3141473,-0.0531259402
SRX3141474,0.1012976835
SRX3141475,0.2939285071
SRX3141476,0.024417358700000003
SRX3141477,0.3776640764
SRX3141478,0.2236494269
SRX3141479,0.0992902632
SRX8944518,-0.1185075766
SRX8944519,0.5767423337
SRX8944520,-0.1375976013
SRX8944521,0.5277168136
SRX8944522,0.25610517790000004
SRX8944523,0.3633358128
SRX5930997,0.3475750172
SRX5930998,-0.8193742711
SRX5930999,0.47179925380000004
SRX5931001,1.2775893685
SRX5931002,1.3967573465
SRX4488546,1.6597169118
SRX4488547,-0.5920482105
SRX4488548,2.2501775458
SRX4488549,-1.0676687013
SRX4488550,2.335154945
SRX4488551,2.67335474
SRX4488552,0.6923653713
SRX4488553,1.3651518804
SRX4488554,1.8418055274
SRX4488555,1.4377959805
SRX4488556,2.0008180778
SRX4488557,3.2494194561
SRX2568047,2.6251401603
SRX2568048,1.8315255281
SRX2568049,2.0507808691
SRX2568050,1.3454744886
SRX2568051,1.1416459934
SRX2568052,1.139700152
SRX2568053,2.4580233487
SRX2568054,1.3473589015
SRX2568055,1.8541918380000002
SRX2568056,1.1769292651
SRX2568057,2.1634341628
SRX2568058,1.4120002434
SRX2568059,-0.37584601770000003
SRX2568060,-0.09862775380000001
SRX2568061,-0.4642092001
SRX2568062,-0.1227939614
SRX2568063,-0.4279128844
SRX2568064,0.5507068458000001
Abaum_0001,0.054664240100000004
Abaum_0002,0.7062098575
Abaum_0003,-0.28107512360000003
Abaum_0004,0.4126136945
Abaum_0005,0.8216124652
Abaum_0006,1.2206111768
Abaum_0007,1.1363641282
Abaum_0008,-0.0636144884
Abaum_0009,0.030380980300000002
Abaum_0010,-0.2417973759
Abaum_0011,-0.0854762064
Abaum_0012,0.0854762064
Abaum_0013,0.1233196793
Abaum_0014,0.4380082327
Abaum_0015,-0.07400096090000001
Abaum_0016,0.28770531990000003
ERX1221046,0.19162056600000002
ERX1221048,0.0469377313
ERX1221049,-0.2385582973
ERX1221050,3.1966762469
ERX1221052,3.6980872715
ERX1221053,3.8649501503
ABNM035,1.485241784
ABNM036,-1.485241784
ABNM037,-0.9157493720000001
ABNM038,-1.485241784
ABNM041,0.5532514540000001
ABNM042,0.6727821620000001
ABNM019,-0.10831649700000001
ABNM020,0.10831649700000001
ABNM021,0.4830569228
ABNM022,-0.1619813572
ABNM023,0.12299935370000001
ABNM024,-1.1042494623
ABNM025,1.0377097401
ABNM026,0.479615669
ABNM027,0.1830511686
ABNM028,-0.1830511686
ABNM029,-0.1995855078
ABNM030,0.012199277500000001
ABNM031,-0.3273217335
ABNM032,-0.6021219693000001
ABNM033,0.1565217432
ABNM034,-0.0352913632
ABNM001,-0.0759182031
ABNM002,0.0759182031
ABNM003,0.1925159499
ABNM004,0.24915204330000001
ABNM005,-0.8132597415
ABNM006,0.2257513874
ABNM007,0.4495685921
ABNM008,-0.2463215498
ABNM009,0.021233985400000002
ABNM010,-1.0869794665
ABNM043,0.2437464775
ABNM044,-0.2437464775
ABNM045,-0.3281809605
ABNM046,-0.47150100850000004
ABNM047,0.0580236405
ABNM048,0.0342144725
ABNM011,0.0903234108
ABNM012,-0.0903234108
ABNM013,-0.27428792090000004
ABNM014,-0.12825197970000002
ABNM015,-0.0221954871
ABNM016,-0.5731687556
ABNM017,-0.1641821416
ABNM018,0.24975511660000002
