,PP_3666
SRX8894563,1.73967408175
SRX8894564,1.7178441377500002
SRX8894565,1.08332150375
SRX8894566,0.99105933475
SRX8894567,1.4001268327500005
SRX8894568,1.4505898997500002
SRX8245718,0.0725067757499999
SRX8245719,0.08061473075
SRX8245720,-0.0299809632499999
SRX8245721,-0.12314054325
SRX8245722,0.24817343975
SRX8245723,0.2885733407500001
SRX8245724,-0.0005216772499999
SRX8245725,0.3136663547499999
SBRG_IL__IL3__1,-0.21629248925
SBRG_IL__IL3__2,0.2842538177499999
SRX8245728,-0.1359451032499999
SRX8245729,-0.5384497002499999
SRX8245730,-0.3910145512499999
SRX8245731,-0.25018738825
SRX8245732,0.10450179975
SRX8245733,0.1941019547499999
SBRG_IL__wt__1,0.2599620557500001
SBRG_IL__wt__2,0.15720584675
SRX8245726,0.29528652275
SRX8245727,0.1182861407500001
SRX8894553,1.14617236975
SRX8894554,1.81229667775
SRX8894555,1.7189934627500003
SRX8894556,1.8790313317500005
SRX8894557,1.35536893075
SRX8894558,1.56712955875
SRX8894559,1.33634759575
SRX8894560,1.17669445675
SBRG_UNeb__coum__1,0.4604736669999999
SBRG_UNeb__coum__2,0.3855161039999998
SBRG_UNeb__coum__3,0.4231005059999998
SBRG_UNeb__coumferul__1,1.3103611189999995
SBRG_UNeb__coumferul__2,1.114946071
SBRG_UNeb__coumferul__3,1.091499877
SBRG_UNeb__ferulate__1,1.1871527609999997
SBRG_UNeb__ferulate__2,1.1235516359999995
SBRG_UNeb__ferulate__3,0.8568536979999998
SBRG_UNeb__glc__1,-0.2249540940000001
SBRG_UNeb__glc__2,0.0706728109999997
SBRG_UNeb__glc__3,0.1542812829999998
SRX5659920,0.1135733789999999
SRX5659925,-0.1135733789999999
SRX5704140,-0.145617149
SRX5704141,-0.0284997479999999
SRX5704142,-0.1859726180000001
SRX5704143,0.2161268159999999
SRX5704144,0.4000006739999999
SRX5704145,-0.178138106
SRX5704146,-0.560712721
SRX5704147,0.277868167
SRX5704148,0.1680507799999999
SRX5704149,-0.081521277
SRX5704150,-0.23736865
SRX5704151,0.0099336009999999
SRX5704152,-0.037113096
SRX5704153,-0.066575812
SRX5704154,-0.16511555
SRX5704155,0.0640567449999999
SRX5704156,0.095092132
SRX5704157,-0.199868439
SRX5704158,0.1733319479999999
SRX5704159,-0.030916498
SRX5704160,0.1382608799999999
SRX5704161,0.1293972029999999
SRX5704162,0.1863821999999999
SRX5704163,0.0875644319999999
SRX5704164,0.1827302449999999
SRX5704165,-0.12484877
SRX5704166,-0.45473911
SRX5704167,-0.110001978
SRX5704168,-0.474198773
SRX5704169,-0.353443884
SRX5704170,0.1030213329999999
SRX5704171,-0.15783954
SRX5704172,-0.229751871
SRX5704173,-0.300299407
SRX5704174,0.2338239299999999
SRX5704175,0.0258476579999999
SRX4552613,-0.0819818635
SRX4552614,0.3385254664999999
SRX4552615,-0.0209416905
SRX4552616,0.9231448365
SRX4552617,0.7973342685
SRX4552618,0.7148389984999999
SRX4552619,-0.5600307315
SRX4552621,0.5600307314999999
SRX4552622,0.7166378174999999
SRX4552623,0.4106564004999999
SRX4552624,1.1460534454999998
SRX7195897,-0.1062206913333336
SRX7195898,0.0058846996666663
SRX7195899,0.1003359916666664
SRX7195900,0.332546515666666
SRX7195901,0.069187058666666
SRX7195902,0.2905021946666664
SRX801088,0.2913391504999998
SRX801089,-0.2913391505
SRX801090,1.2548375345
SRX801091,0.6709283245000002
SRX801092,-0.0347370805
SRX801093,-0.5035100525
SRX3921725,0.0621563283333332
SRX3921834,0.1961508613333333
SRX3921973,-0.2583071896666666
SRX3922005,0.4351688523333334
SRX3922933,-0.1965135656666666
SRX3923031,0.2933190363333333
SRX5739419,0.2887956133333333
SRX5739420,0.2088247743333333
SRX5739421,0.0659073463333332
SRX5739422,0.4620631553333332
SRX5739423,0.2674259503333334
SRX5739424,-0.2583065766666667
SRX5739425,0.5026175793333334
SRX5739426,0.0621561333333333
SRX5739427,0.1961504433333332
SBRG_Stress3__butanol__1,-3.9891283485
SBRG_Stress3__butanol__2,-3.2855978875000003
SBRG_Stress3__glc__1,0.0046625415000001
SBRG_Stress3__glc__2,-0.0046625415000001
SBRG_Stress3__isopentanol__1,-5.0449868065
SBRG_Stress3__isopentanol__2,-4.3788265345
SRX3141766,0.088224147
SRX3141767,0.1140795100000002
SRX3141769,-0.0710730499999998
SRX3141770,-0.1140795099999998
SRX7584765,0.051461986
SRX7584767,-0.189710206
SRX7584769,-0.3422374920000002
SRX7584771,1.311106874
SRX7584773,2.379162797
SRX7584774,1.826713951
SRX7584775,2.3466361680000003
SRX7584776,2.2621306750000003
SRX7584777,1.043555118
SRX7584778,1.6568542449999994
SRX7584779,2.253622746
SRX7584780,2.099625705
SRX7584781,1.832570404
SRX7584783,2.6683631
SRX7584785,2.740700549
SRX7584787,-0.051461986
SRX7584789,-0.399680515
SRX7584791,-0.3443749060000001
DRX086758,-0.1213543479999998
DRX086759,-0.163479025
DRX086760,0.137315048
DRX086761,0.147518325
DRX086762,0.2035555770000001
DRX086763,-0.5980629069999999
DRX086764,-0.315391604
DRX086765,-0.4013934269999999
DRX086766,-0.0989514919999998
DRX086767,-0.2671985259999998
DRX086768,-0.2921745519999998
DRX086769,-0.343767908
DRX086770,-0.2002897669999999
DRX086771,-0.0692385979999998
DRX086772,0.2312696840000001
DRX086773,-0.6697031349999999
DRX086775,-1.000017894
DRX086776,-1.303685984
DRX086742,0.1920293245
DRX086745,0.7286308914999999
DRX086746,0.0471954964999996
DRX086747,0.6804698325
DRX086748,-0.4401139025000002
DRX086749,-0.2875514265000003
CJ522_f_1,0.9816140793333334
CJ522_f_2,0.1902698483333333
CJ522_f_3,0.4633335613333333
CJ522_fg_1,0.4203430063333333
CJ522_fg_2,1.1212494303333334
CJ522_fg_3,0.0888717723333334
CJ522_gfg_1,0.6794951763333332
CJ522_gfg_2,0.1936296713333334
