,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.12975372920042963,3.0,0.0,-0.1452653721,6.0,0.1044054573,12.0,0.0408599148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.02642939213333334,0.23428222205816243,3.0,1.0,-0.1837005593,7.0,-0.0160597314,13.0,0.27904846710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11262855826666668,0.19699323385344444,3.0,2.0,-0.33749219140000003,8.0,-0.0299220517,14.0,0.029528568300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.31645920506666664,0.10562645102438589,3.0,3.0,-0.43780316300000005,9.0,-0.2451251409,15.0,-0.2664493113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5228088033333335,0.14597322494555573,3.0,4.0,-0.6252575049,10.0,-0.5874998530000001,16.0,-0.3556690521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.44791361436666666,0.44695840734618103,3.0,5.0,-0.9629850548000001,11.0,-0.218624599,17.0,-0.1621311893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.90757800495,0.23408852461044544,2.0,18.0,1.0731035881,71.0,0.7420524218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4240523038333335,0.4394149019138973,3.0,19.0,0.9273364660000001,70.0,1.5827414525,205.0,1.762078993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.33766604852500004,0.5117459266258806,8.0,20.0,0.6076066489,32.0,-1.1173160275,55.0,-0.5804136136,67.0,-0.3088921027,126.0,-0.6080822603,147.0,-0.5297920962,203.0,0.0432698041,210.0,-0.2077087409,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5514022349,0.20439668137086228,3.0,21.0,0.3416094598,34.0,0.5626597043,61.0,0.7499375406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7727806159125001,0.8179957754274646,8.0,22.0,1.5987713197,104.0,3.1921298727,111.0,0.7260913370000001,133.0,1.5401371063,165.0,0.9210286787,238.0,2.2873904914,265.0,1.4945963040999999,270.0,2.4220998174,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.08659578760000002,0.6463943663316462,7.0,23.0,-0.0070043904,56.0,-0.2230538314,82.0,-0.1083004671,118.0,1.2086325332,134.0,-0.7072748436,137.0,-0.7317688827000001,227.0,-0.0374006312,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.716096880775,0.5239724426113612,4.0,24.0,-0.5194897932,101.0,-1.477803383,139.0,-0.5837496122,149.0,-0.2833447347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.706322536925,0.35034988524265803,4.0,25.0,0.5814352077,123.0,0.5050210555,155.0,0.5096139234,191.0,1.2292199611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5225339092666667,0.3406579422524998,3.0,26.0,0.14554271100000002,59.0,0.8082717880000001,159.0,0.6137872288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.180043802,0.6853434085424772,5.0,27.0,0.3033515123,76.0,0.3813056113,146.0,-0.9964109078000001,162.0,-0.8587964872,262.0,0.2703312614,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.064842767175,0.6703992027455429,4.0,28.0,-0.5201638019,94.0,1.0154046207,186.0,0.0156492125,231.0,-0.2515189626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.24026715666666668,0.23551049587469672,3.0,29.0,0.3594306798,49.0,-0.0310106954,260.0,0.3923814856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
