,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.273933333333334,0.04878743007510527,3.0,0.0,9.269,1.0,9.325,2.0,9.2278,,,,,,,,,,
1,LB__LBtran,9.864933333333333,0.12731949313963362,3.0,3.0,9.9674,4.0,9.7224,5.0,9.905,,,,,,,,,,
2,LB__LBstat,10.0222,0.36198491681284184,3.0,6.0,10.361,7.0,10.0648,8.0,9.6408,,,,,,,,,,
3,LB__LBGexp,9.119933333333334,0.12004225644885712,3.0,9.0,9.1145,10.0,9.2426,11.0,9.0027,,,,,,,,,,
4,LB__LBGtran,9.8769,0.01159655121145873,2.0,12.0,9.8687,13.0,9.8851,,,,,,,,,,,,
5,LB__LBGstat,10.903233333333333,0.7137706517736163,3.0,14.0,11.725999999999999,15.0,10.4499,16.0,10.5338,,,,,,,,,,
6,Life Cycle__S0,11.028566666666665,0.11252023521719662,3.0,17.0,11.1208,18.0,11.0617,19.0,10.9032,,,,,,,,,,
7,Life Cycle__S1,11.948233333333334,0.08450564083736233,3.0,20.0,11.9092,21.0,11.8903,22.0,12.0452,,,,,,,,,,
8,Life Cycle__S2,10.9415,0.22956582933877603,3.0,23.0,10.9601,24.0,11.161200000000001,25.0,10.7032,,,,,,,,,,
9,Life Cycle__S3,11.4893,0.3288046532517445,2.0,26.0,11.2568,27.0,11.7218,,,,,,,,,,,,
10,Life Cycle__S4,11.635466666666668,0.30035169940144135,3.0,28.0,11.9364,29.0,11.6343,30.0,11.3357,,,,,,,,,,
11,Life Cycle__S5,12.515833333333333,0.14241216006132765,3.0,31.0,12.4293,32.0,12.438,33.0,12.6802,,,,,,,,,,
12,Life Cycle__S6,11.7897625,1.968371009553331,8.0,34.0,11.9271,35.0,9.0654,36.0,12.4099,37.0,11.8417,38.0,8.6181,39.0,12.9237,40.0,13.5053,41.0,14.0269
13,Life Cycle__S7,12.6892,0.6147002440214255,3.0,42.0,12.8279,43.0,12.017,44.0,13.2227,,,,,,,,,,
14,Life Cycle__S8,10.75345,1.404384778114601,2.0,45.0,11.7465,46.0,9.7604,,,,,,,,,,,,
15,Life Cycle__G135,8.33635,0.7200468352822607,2.0,47.0,8.8455,48.0,7.8272,,,,,,,,,,,,
16,Life Cycle__G150,9.0421,0.1695999115565804,3.0,49.0,8.898,50.0,9.229,51.0,8.9993,,,,,,,,,,
17,Life Cycle__G180,8.295133333333334,0.4040002145213957,3.0,52.0,8.4646,53.0,8.5868,54.0,7.834,,,,,,,,,,
18,Stress Time Course__C30,9.823350000000001,0.2550534159739874,2.0,55.0,9.643,56.0,10.0037,,,,,,,,,,,,
19,Stress Time Course__C90,10.93295,0.2922472326643998,2.0,57.0,10.7263,58.0,11.1396,,,,,,,,,,,,
20,Biofilm__BI,11.48415,0.22973899320750896,2.0,59.0,11.3217,60.0,11.6466,,,,,,,,,,,,
21,Biofilm__BC,11.06815,0.3913510316838324,4.0,61.0,11.5328,62.0,10.7995,63.0,11.246,64.0,10.6943,,,,,,,,
22,Biofilm__Sw,11.982050000000001,0.2366686396631373,2.0,65.0,11.8147,66.0,12.1494,,,,,,,,,,,,
23,Life Cycle__BT,9.0778,0.5532403456003542,2.0,67.0,9.469,68.0,8.6866,,,,,,,,,,,,
24,Life Cycle__B36,9.5719,0.1367544514814786,2.0,69.0,9.6686,70.0,9.4752,,,,,,,,,,,,
25,Life Cycle__B60,9.3092,0.10790449480906689,2.0,71.0,9.3855,72.0,9.2329,,,,,,,,,,,,
26,M9__M9exp,9.533466666666667,0.24838901612859848,3.0,73.0,9.8049,74.0,9.478,75.0,9.3175,,,,,,,,,,
27,M9__M9tran,9.9288,0.14603684466599465,3.0,76.0,9.9192,77.0,9.7878,78.0,10.0794,,,,,,,,,,
28,M9__M9stat,9.294300000000002,0.09299069845957725,3.0,79.0,9.3565,80.0,9.339,81.0,9.1874,,,,,,,,,,
29,Supplement__M+G,9.7816,0.08503581598361966,3.0,82.0,9.6836,83.0,9.8253,84.0,9.8359,,,,,,,,,,
30,Supplement__Glu,10.1175,0.11802639535290416,3.0,85.0,10.0433,86.0,10.2536,87.0,10.0556,,,,,,,,,,
31,Supplement__Fru,9.683766666666667,0.9062699174822768,3.0,88.0,8.7537,89.0,10.5642,90.0,9.7334,,,,,,,,,,
32,Supplement__Mal,9.790066666666668,0.13245415559103224,3.0,91.0,9.7053,92.0,9.7222,93.0,9.9427,,,,,,,,,,
33,Supplement__G+S,10.192499999999999,0.10634885989045634,2.0,94.0,10.1173,95.0,10.2677,,,,,,,,,,,,
34,Supplement__Pyr,10.106366666666666,0.4339274401709725,3.0,96.0,9.642900000000001,97.0,10.503,98.0,10.1732,,,,,,,,,,
35,Supplement__Gly,9.496333333333332,0.5280708412072503,3.0,99.0,9.3784,100.0,10.0734,101.0,9.0372,,,,,,,,,,
36,Supplement__Glucon,9.214266666666667,0.25880947303631174,3.0,102.0,9.1421,103.0,9.5015,104.0,8.9992,,,,,,,,,,
37,Stressors__aero,10.440733333333334,0.41915249412753525,3.0,105.0,10.4766,106.0,10.0048,107.0,10.8408,,,,,,,,,,
38,Stressors__nit,10.576466666666667,0.15223417268581074,3.0,108.0,10.4313,109.0,10.7349,110.0,10.5632,,,,,,,,,,
39,Stressors__ferm,10.255533333333334,0.16153393864242035,3.0,111.0,10.1996,112.0,10.1294,113.0,10.4376,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0767,,1.0,114.0,11.0767,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8272,,1.0,115.0,10.8272,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8803,,1.0,116.0,10.8803,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6804,,1.0,117.0,10.6804,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.4964,,1.0,118.0,11.4964,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.228,,1.0,119.0,12.228,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.7218,,1.0,120.0,11.7218,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.0931,,1.0,121.0,11.0931,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3649,,1.0,122.0,10.3649,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.3273,,1.0,123.0,10.3273,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.1684,,1.0,124.0,10.1684,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.1517,,1.0,125.0,10.1517,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.8752,,1.0,126.0,10.8752,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.2446,,1.0,127.0,10.2446,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.7537,,1.0,128.0,10.7537,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8271,,1.0,129.0,10.8271,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.2828,,1.0,130.0,10.2828,,,,,,,,,,,,,,
57,Stressors__HPh,10.2445,0.339985779114362,3.0,131.0,10.6357,132.0,10.0204,133.0,10.0774,,,,,,,,,,
58,Stressors__LPh,10.835866666666666,0.2901428326416719,3.0,134.0,10.6753,135.0,11.1708,136.0,10.6615,,,,,,,,,,
59,Stressors__LPhT,13.206266666666666,0.3084178388701493,3.0,137.0,12.9565,138.0,13.1113,139.0,13.551,,,,,,,,,,
60,Stressors__SMMPr,10.125433333333334,0.09878589642926432,3.0,140.0,10.0679,141.0,10.0689,142.0,10.2395,,,,,,,,,,
61,Stressors__HiTm,9.445300000000001,0.18759197744040126,3.0,143.0,9.2688,144.0,9.4248,145.0,9.6423,,,,,,,,,,
62,Stressors__LoTm,9.835666666666667,0.19275633149998872,3.0,146.0,10.0577,147.0,9.7381,148.0,9.7112,,,,,,,,,,
63,Stressors__HiOs,9.707733333333334,0.09880649438844243,3.0,149.0,9.7734,150.0,9.594100000000001,151.0,9.755700000000001,,,,,,,,,,
64,Stressors__BMM,9.413133333333333,0.25474803891950426,3.0,152.0,9.6137,153.0,9.4992,154.0,9.1265,,,,,,,,,,
65,Stressors__Heat,10.649633333333332,0.30989122822908927,3.0,155.0,10.9765,156.0,10.6123,157.0,10.3601,,,,,,,,,,
66,Stressors__Cold,10.664666666666667,0.8170057670135092,3.0,158.0,11.54,159.0,10.5317,160.0,9.9223,,,,,,,,,,
67,Stressors__Etha,8.386733333333334,0.0598870882021612,3.0,161.0,8.4478,162.0,8.3281,163.0,8.3843,,,,,,,,,,
68,Stress Time Course__SMM,9.803266666666666,0.10226516187506604,3.0,164.0,9.8053,165.0,9.7,166.0,9.9045,,,,,,,,,,
69,Stress Time Course__Salt,9.235533333333334,0.11969044796195463,3.0,167.0,9.2633,168.0,9.1044,169.0,9.3389,,,,,,,,,,
70,Stress Time Course__Mt0,9.34525,0.3080864245629792,2.0,170.0,9.1274,171.0,9.5631,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.8481,0.07607752624790019,3.0,172.0,9.9284,173.0,9.838799999999999,174.0,9.7771,,,,,,,,,,
72,Stress Time Course__M0t90,10.701099999999999,0.592131058128182,3.0,175.0,10.0573,176.0,11.2224,177.0,10.8236,,,,,,,,,,
73,Stress Time Course__M40t45,10.231466666666668,0.2997040095382999,3.0,178.0,10.0854,179.0,10.5762,180.0,10.0328,,,,,,,,,,
74,Stress Time Course__M40t90,10.9606,0.39230713732992406,3.0,181.0,10.5206,182.0,11.2739,183.0,11.0873,,,,,,,,,,
75,Stress Time Course__dia0,9.286366666666668,0.2771057800431694,3.0,184.0,8.9795,185.0,9.3613,186.0,9.5183,,,,,,,,,,
76,Stress Time Course__dia5,9.207166666666666,0.23051681789694545,3.0,187.0,9.3048,188.0,9.3728,189.0,8.9439,,,,,,,,,,
77,Stress Time Course__dia15,8.998933333333333,0.14849378213694034,3.0,190.0,8.9082,191.0,9.1703,192.0,8.9183,,,,,,,,,,
78,Stressors__Diami,8.773200000000001,0.19242421884991537,3.0,193.0,8.622,194.0,8.9898,195.0,8.7078,,,,,,,,,,
79,Stressors__Paraq,8.947866666666666,0.6740203063212067,3.0,196.0,9.0542,197.0,9.5624,198.0,8.227,,,,,,,,,,
80,Stressors__H2O2,9.170466666666668,0.21451825874114647,3.0,199.0,8.9848,200.0,9.4053,201.0,9.1213,,,,,,,,,,
81,Stressors__Oxctl,9.2485,0.2065843895360931,3.0,202.0,9.1915,203.0,9.0764,204.0,9.4776,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.625233333333334,0.28316808318264497,3.0,205.0,9.6493,215.0,9.3308,225.0,9.8956,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.6733,0.14209943701507124,3.0,206.0,9.7218,216.0,9.5133,226.0,9.7848,,,,,,,,,,
84,Carbon Transition__GM+5,9.518033333333333,0.36787151742603463,3.0,207.0,9.3601,217.0,9.2555,227.0,9.9385,,,,,,,,,,
85,Carbon Transition__GM+15,9.558466666666666,0.3648094616828536,3.0,208.0,9.8813,219.0,9.1627,229.0,9.6314,,,,,,,,,,
86,Carbon Transition__GM+25,9.4929,0.3379972928885673,3.0,209.0,9.8736,220.0,9.2281,230.0,9.377,,,,,,,,,,
87,Carbon Transition__GM+45,9.108966666666667,0.6798757558064062,3.0,210.0,9.7854,221.0,8.4257,231.0,9.1158,,,,,,,,,,
88,Carbon Transition__GM+60,9.2265,0.508129186329618,3.0,211.0,9.7792,222.0,8.7796,232.0,9.1207,,,,,,,,,,
89,Carbon Transition__GM+90,9.800266666666666,0.30708556353780875,3.0,212.0,10.1372,223.0,9.7275,233.0,9.5361,,,,,,,,,,
90,Carbon Transition__GM+120,9.70425,0.20979858197804957,2.0,213.0,9.5559,234.0,9.8526,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.718166666666667,0.19325760873335146,3.0,214.0,9.7956,224.0,9.4982,235.0,9.8607,,,,,,,,,,
92,Carbon Transition__GM+10,9.13735,0.26523575362307383,2.0,218.0,9.3249,228.0,8.9498,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.996400000000001,0.5365889581420773,3.0,236.0,9.3614,244.0,8.3803,254.0,9.2475,,,,,,,,,,
94,Carbon Transition__MG+5,9.075899999999999,0.3315436773639332,3.0,237.0,9.4574,246.0,8.9128,256.0,8.8575,,,,,,,,,,
95,Carbon Transition__MG+10,9.3209,0.6221298015687725,3.0,238.0,9.9684,247.0,9.2666,257.0,8.7277,,,,,,,,,,
96,Carbon Transition__MG+15,9.2211,0.4266145918742117,3.0,239.0,9.004,248.0,9.7126,258.0,8.9467,,,,,,,,,,
97,Carbon Transition__MG+25,9.201466666666667,0.20264030530309887,3.0,240.0,9.4064,249.0,9.0012,259.0,9.1968,,,,,,,,,,
98,Carbon Transition__MG+45,9.2305,0.37772895043933347,3.0,241.0,9.3499,250.0,8.8075,260.0,9.5341,,,,,,,,,,
99,Carbon Transition__MG+120,9.658833333333332,0.3864858902124808,3.0,242.0,9.293,253.0,10.0631,263.0,9.6204,,,,,,,,,,
100,Carbon Transition__MG+150,10.0487,0.04765899705197277,2.0,243.0,10.0824,264.0,10.015,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.816749999999999,0.0836507322143683,2.0,245.0,8.8759,255.0,8.7576,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.12045,0.1154705373677629,2.0,251.0,9.2021,261.0,9.0388,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.267050000000001,0.3908179179618046,2.0,252.0,8.9907,262.0,9.5434,,,,,,,,,,,,
