,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.0816681711721685e-16,0.255297335993692,2.0,0.0,-0.18052247750000028,1.0,0.18052247749999986,,,,,,,,
1,fur__wt_dpd,0.8450891334999997,0.015433069361444758,2.0,2.0,0.8560019614999996,3.0,0.8341763054999998,,,,,,,,
2,fur__wt_fe,-0.08994416000000016,0.0742124483828925,2.0,4.0,-0.03746803450000025,5.0,-0.14242028550000008,,,,,,,,
3,fur__delfur_dpd,0.5444472984999997,0.28974804859910996,2.0,6.0,0.7493301084999997,7.0,0.33956448849999976,,,,,,,,
4,fur__delfur_fe2,0.13730908749999982,0.1599518290719959,2.0,8.0,0.02420606449999996,9.0,0.2504121104999997,,,,,,,,
5,acid__wt_ph5,0.5371823704999996,0.02731272915752845,2.0,10.0,0.5178693544999997,11.0,0.5564953864999995,,,,,,,,
6,acid__delgadx_ph5,0.5478991084999998,,1.0,12.0,0.5478991084999998,,,,,,,,,,
7,acid__delgadw_ph5,0.5222038169999996,0.0757363780476482,2.0,13.0,0.4686501104999996,14.0,0.5757575234999996,,,,,,,,
8,acid__delgade_ph5,0.6318338959999998,0.3079095184671414,2.0,15.0,0.4141089874999997,16.0,0.8495588045,,,,,,,,
9,oxidative__wt_pq,0.45283593649999965,0.17331624481715763,2.0,17.0,0.5753890284999996,18.0,0.3302828444999997,,,,,,,,
10,oxidative__deloxyr_pq,0.8437814724999997,0.12733073475680148,2.0,19.0,0.9338178984999996,20.0,0.7537450464999997,,,,,,,,
11,oxidative__delsoxr_pq,0.6425609559999996,0.2564042876180091,2.0,21.0,0.8238661664999998,22.0,0.4612557454999995,,,,,,,,
12,oxidative__delsoxs_pq,0.9219749514999998,0.059166492406983316,2.0,23.0,0.8801379234999995,24.0,0.9638119795000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.10203076400000022,0.011060378302236634,2.0,25.0,-0.1098516325000003,26.0,-0.09420989550000014,,,,,,,,
14,nac_ntrc__wt_cytd,-0.3418636805000002,0.08094804988852063,2.0,27.0,-0.3991025955000001,28.0,-0.2846247655000003,,,,,,,,
15,nac_ntrc__wt_gln,0.0013356759999998413,0.2763822405606961,2.0,29.0,0.19676743249999973,30.0,-0.19409608050000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0511511289999995,0.05617173326120543,2.0,31.0,1.0114317154999992,32.0,1.0908705424999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.15622724599999985,0.10523469506986512,2.0,33.0,0.08181507949999968,34.0,0.2306394125,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4196472604999997,0.39977014437006747,2.0,35.0,0.7023274404999995,36.0,0.13696708049999984,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.17605954649999966,0.1446186187444041,2.0,37.0,0.07379874049999957,38.0,0.27832035249999976,,,,,,,,
20,misc__wt_no_te,0.27253817899999966,0.03840097312379817,2.0,39.0,0.2453845904999996,40.0,0.2996917674999997,,,,,,,,
21,misc__bw_delcbl,0.7049802304999997,0.09217600896236447,2.0,41.0,0.6398019494999998,42.0,0.7701585114999996,,,,,,,,
22,misc__bw_delfabr,0.4984049764999998,0.014631594937668314,2.0,43.0,0.5087510764999998,44.0,0.4880588764999998,,,,,,,,
23,misc__bw_delfadr,0.6086481269999997,0.2416704139270827,2.0,45.0,0.7795349154999998,46.0,0.4377613384999997,,,,,,,,
24,misc__nitr_031,0.5870541884999998,,1.0,47.0,0.5870541884999998,,,,,,,,,,
25,omics__wt_glu,-0.21260928950000046,0.012196355952814347,2.0,48.0,-0.2039851635000005,49.0,-0.2212334155000004,,,,,,,,
26,omics__wt_gly,0.5482703399999997,0.08021946898149629,2.0,50.0,0.4915466094999998,51.0,0.6049940704999996,,,,,,,,
27,omics__wt_thr,1.1421101299999998,0.4991043897327488,2.0,52.0,1.4950302285,53.0,0.7891900314999996,,,,,,,,
28,omics__bw_ac,0.34611807049999976,0.34153278320249614,2.0,54.0,0.10461792349999977,55.0,0.5876182174999998,,,,,,,,
29,omics__bw_fum,0.13011166799999985,0.09170849187895429,2.0,56.0,0.19495936449999984,57.0,0.06526397149999985,,,,,,,,
30,omics__bw_glc,0.24564194249999982,0.28230877331571785,2.0,58.0,0.4452643904999998,59.0,0.04601949449999987,,,,,,,,
31,omics__bw_pyr,0.15494278049999988,0.24572165565777723,2.0,60.0,0.32869422949999993,61.0,-0.01880866850000018,,,,,,,,
32,ompr__wt_nacl,0.32218450899999973,0.17406031419111745,2.0,62.0,0.4452637374999999,63.0,0.19910528049999954,,,,,,,,
33,ompr__bw_delompr_nacl,0.2521945329999997,0.18691206479199635,2.0,64.0,0.3843613214999997,65.0,0.12002774449999976,,,,,,,,
34,minspan__wt_ade,-0.6745018785000003,,1.0,66.0,-0.6745018785000003,,,,,,,,,,
35,minspan__wt_glc,-0.11800868750000044,0.3067245143067417,3.0,67.0,-0.06813990650000035,68.0,-0.4466119045000005,69.0,0.16072574849999954,,,,,,
36,minspan__wt_glc_anaero,0.6679267979999999,0.6842669358764806,2.0,70.0,0.1840770075,71.0,1.1517765884999998,,,,,,,,
37,minspan__wt_trp,0.02171011549999946,,1.0,72.0,0.02171011549999946,,,,,,,,,,
38,minspan__bw_delcra_glc,0.21582504250000006,,1.0,73.0,0.21582504250000006,,,,,,,,,,
39,minspan__bw_delcra_trp,0.09546495149999944,,1.0,74.0,0.09546495149999944,,,,,,,,,,
40,minspan__bw_delmntr,0.6142511644999997,,1.0,75.0,0.6142511644999997,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4757265505000001,,1.0,76.0,-0.4757265505000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5004069725,,1.0,77.0,0.5004069725,,,,,,,,,,
43,cra_crp__wt_ac,0.20867093399999948,0.3656006750015853,2.0,78.0,0.4671896504999995,79.0,-0.04984778250000055,,,,,,,,
44,cra_crp__wt_fru,0.0850520654999998,0.3034035759634451,2.0,80.0,-0.12948666050000002,81.0,0.2995907914999996,,,,,,,,
45,cra_crp__delcra_ac,0.7323835239999996,0.12332210328074139,2.0,82.0,0.6451816284999996,83.0,0.8195854194999996,,,,,,,,
46,cra_crp__delcra_fru,0.4189031944999997,0.3430875823208909,2.0,84.0,0.17630363849999986,85.0,0.6615027504999995,,,,,,,,
47,cra_crp__delcra_glc,0.43692616949999974,0.06784242391156539,2.0,86.0,0.3889543314999995,87.0,0.4848980075,,,,,,,,
48,rpoB__wt_031,0.2354238494999996,,1.0,88.0,0.2354238494999996,,,,,,,,,,
49,rpoB__wt_044,0.3041477254999996,,1.0,89.0,0.3041477254999996,,,,,,,,,,
50,rpoB__wt_lb,1.1311853789999997,0.05850172505853355,2.0,90.0,1.0898184124999997,91.0,1.1725523454999998,,,,,,,,
51,rpoB__rpoBE546V_031,0.7388563824999999,,1.0,92.0,0.7388563824999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.7061532804999997,,1.0,93.0,0.7061532804999997,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.3134884119999997,0.1841909085943832,2.0,94.0,1.1832457714999998,95.0,1.4437310524999996,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2860069725000001,,1.0,96.0,0.2860069725000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.3751226024999996,0.5815766047525829,2.0,97.0,0.7863593634999995,98.0,-0.03611415850000022,,,,,,,,
56,rpoB__rpoBE672K_lb,0.5723643314999998,0.3278736962626239,2.0,99.0,0.3405226175,100.0,0.8042060454999995,,,,,,,,
57,crp__wt_fru,0.3572800564999996,,1.0,101.0,0.3572800564999996,,,,,,,,,,
58,crp__wt_glyc,0.17731542799999978,0.21874920113259802,2.0,102.0,0.33199447149999983,103.0,0.022636384499999718,,,,,,,,
59,crp__delar1_glyc,0.3076610449999997,0.18803944473122214,2.0,104.0,0.1746970784999995,105.0,0.4406250114999999,,,,,,,,
60,crp__delar1ar2_glyc,0.14872884849999965,0.16003078575168678,3.0,106.0,0.21821485449999975,107.0,-0.034299769500000465,108.0,0.2622714604999996,,,,,,
61,crp__delar2_glyc,1.6653947461666663,0.15875808781153214,3.0,109.0,1.5354817174999995,110.0,1.6183419564999992,111.0,1.8423605645,,,,,,
62,crp__delcrp_fru,0.8664303001666663,0.02447252194560761,3.0,112.0,0.8462217684999995,113.0,0.8936405814999997,114.0,0.8594285504999997,,,,,,
63,crp__delcrp_glc,0.6131603441666665,0.06758870431812176,3.0,115.0,0.5452866404999996,116.0,0.6804603975000001,117.0,0.6137339945,,,,,,
64,crp__delcrp_glyc,0.45091353583333316,0.22683190829334776,3.0,118.0,0.7120638004999997,119.0,0.3377487184999999,120.0,0.30292808849999986,,,,,,
65,glu__glu_ale3,0.4437084134999996,,1.0,121.0,0.4437084134999996,,,,,,,,,,
66,glu__glu_ale4,0.38962822149999976,,1.0,122.0,0.38962822149999976,,,,,,,,,,
67,glu__glu_ale5,0.25498566349999985,,1.0,123.0,0.25498566349999985,,,,,,,,,,
68,glu__glu_ale6,-0.19237186850000046,,1.0,124.0,-0.19237186850000046,,,,,,,,,,
69,glu__glu_ale8,0.3674094475,,1.0,125.0,0.3674094475,,,,,,,,,,
70,glu__glu_ale9,0.1934638325,,1.0,126.0,0.1934638325,,,,,,,,,,
71,glu__glu_ale10,-0.04909981550000042,,1.0,127.0,-0.04909981550000042,,,,,,,,,,
72,42c__wt_42c,1.1877503374999998,,1.0,128.0,1.1877503374999998,,,,,,,,,,
73,42c__42c_ale1,0.6785341204999997,,1.0,129.0,0.6785341204999997,,,,,,,,,,
74,42c__42c_ale2,-0.19390431150000031,,1.0,130.0,-0.19390431150000031,,,,,,,,,,
75,42c__42c_ale3,0.3696823154999995,,1.0,131.0,0.3696823154999995,,,,,,,,,,
76,42c__42c_ale4,0.6987291814999996,,1.0,132.0,0.6987291814999996,,,,,,,,,,
77,42c__42c_ale5,-0.03179114950000006,,1.0,133.0,-0.03179114950000006,,,,,,,,,,
78,42c__42c_ale6,1.4427103584999998,,1.0,134.0,1.4427103584999998,,,,,,,,,,
79,42c__42c_ale8,1.1275098474999998,,1.0,135.0,1.1275098474999998,,,,,,,,,,
