,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.03546522108246588,3.0,0.0,-0.0133301926,2.0,0.0401988313,4.0,-0.0268686386,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9954975541666666,0.08730678555065874,3.0,1.0,-0.8960068737,3.0,-1.0311475697,5.0,-1.0593382191,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.07218813534999999,0.2475832504292188,4.0,6.0,0.28802271760000003,20.0,-0.1073078611,40.0,-0.2404356051,63.0,-0.2290317928,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.500084769975,0.16287012020405242,4.0,7.0,-0.4410710445,33.0,-0.380324343,81.0,-0.7407575853,82.0,-0.4381861071,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.159883137525,0.116756215822472,4.0,8.0,-0.019475851000000002,51.0,-0.3053591633,65.0,-0.1556582715,76.0,-0.1590392643,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3060707856666667,0.14337362885270413,3.0,9.0,-0.2625297603,22.0,-0.18951511940000001,49.0,-0.4661674773,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.08658462030000001,0.35349961526398593,2.0,10.0,0.1633773548,26.0,-0.33654659540000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5835639924,0.10704701196073624,3.0,11.0,-0.5591962805,54.0,-0.7006941381,83.0,-0.4908015586,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.13533718382499998,0.136036819548664,4.0,12.0,-0.1308160127,48.0,-0.1531935579,64.0,0.0372970467,78.0,-0.2946362114,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0073588324000000045,0.2234928062453978,4.0,13.0,0.2625438346,38.0,-0.2579071591,67.0,-0.0721904435,72.0,0.0969890976,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2838416224333334,0.08205930442725626,3.0,14.0,-0.29755080500000003,41.0,-0.1957911373,85.0,-0.35818292500000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.097127669175,0.13526912483909698,4.0,15.0,-0.031098515000000004,52.0,-0.0656495015,71.0,-0.2955286576,80.0,0.0037659974000000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.35939496246666663,0.1779700322637777,3.0,16.0,-0.2732352622,53.0,-0.24090219140000002,77.0,-0.5640474338,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2861438411666667,0.11241794905429123,3.0,17.0,-0.3997469256,50.0,-0.1749497473,66.0,-0.28373485060000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.022993539033333333,0.1090079380172591,3.0,18.0,0.1247371787,25.0,-0.0920569719,62.0,0.0363004103,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.02074504560000001,0.43570224304757765,4.0,19.0,0.3135681912,28.0,-0.42086237730000003,56.0,-0.3722158802,73.0,0.3965298839,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.048702736950000006,0.0359203906794556,4.0,21.0,0.0830339579,34.0,0.052024631700000004,45.0,-0.0015266641,58.0,0.0612790223,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.333254775225,0.14209408022613665,4.0,23.0,-0.278285854,42.0,-0.2599238618,70.0,-0.5456321427,79.0,-0.2491772424,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0830717828,0.2506527454802306,4.0,24.0,-0.23594471590000002,29.0,0.29170809140000004,68.0,-0.1978307373,74.0,-0.19021976940000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.041853810775,0.23472835647398188,4.0,27.0,-0.18589768510000002,31.0,0.13066107400000002,69.0,-0.2952303639,75.0,0.18305173190000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.14611189292500001,0.2104193754805167,4.0,30.0,0.2619283706,32.0,-0.1683673919,59.0,0.2652524885,86.0,0.22563410450000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2279438796,,1.0,35.0,-0.2279438796,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.149439787925,0.1553758064651243,4.0,36.0,-0.0765322295,44.0,0.24524514400000003,60.0,0.2575999391,61.0,0.1714462981,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10742843193767208,4.0,37.0,-0.0664320159,46.0,-0.0675823742,57.0,-0.0242673511,84.0,0.1582817412,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.11269643495000001,0.15409899501621838,2.0,39.0,-0.2216608793,43.0,-0.0037319906000000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.76602514535,0.1302986896765357,2.0,47.0,-0.8581602324000001,55.0,-0.6738900583,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.19406627863389353,3.0,87.0,0.2077092734,90.0,-0.17668570020000002,93.0,-0.0310235732,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08596385576666667,0.17914777180743013,3.0,88.0,0.1163859208,91.0,-0.22435231800000002,94.0,-0.1499251701,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3012533117,0.04220170370270904,3.0,89.0,-0.2525655167,92.0,-0.3238343255,95.0,-0.3273600929,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.039156812677741404,4.0,96.0,-0.050681811,97.0,0.011321734600000001,98.0,-0.0040721458,99.0,0.0434322222,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1028856769,0.18700342737218775,2.0,100.0,0.2351170685,104.0,-0.0293457147,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.10764215369999999,0.10535200861034713,2.0,101.0,0.1821372734,105.0,0.033147034,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-5.782411586589357e-18,0.28982922268227146,12.0,102.0,0.0679936643,110.0,0.6793975147,117.0,-0.1441756633,125.0,0.07764643660000001,131.0,-0.2944982967,134.0,-0.1729131001,138.0,-0.5064807149,159.0,0.0630487613,162.0,-0.0197407395,164.0,0.1622354969,170.0,0.1517433017,174.0,-0.064256661,,,,
33,immunity_isolated__WT_npr1,-0.13383975505,0.3278568901022024,2.0,103.0,-0.3656695853,126.0,0.0979900752,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.821629375407143,0.28120783245237796,14.0,106.0,0.7208502509,113.0,1.0505454289,121.0,0.8295101961,127.0,0.8767076218000001,136.0,0.5126275773,142.0,0.7117300464,145.0,0.48609061400000003,150.0,0.2519956627,160.0,1.1711659141,161.0,1.2240638105000001,163.0,0.7087272499,167.0,1.1433244036999999,172.0,0.9433441097,176.0,0.8721283697000001
35,immunity_isolated__AvrRpt2_npr1,0.5342117004666668,0.3191062374832685,3.0,107.0,0.5515814506,128.0,0.8442783111000001,146.0,0.2067753397,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.6628719252,0.46662442140703997,3.0,108.0,0.8772345090000001,129.0,0.9837967681,147.0,0.1275844985,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.07043658850000001,0.620375932562681,2.0,109.0,0.3682354403,148.0,-0.5091086173,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.135962546025,0.19614015863215042,4.0,111.0,0.24372197380000002,119.0,-0.15418211910000001,140.0,0.1885243667,165.0,0.2657859627,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.036609915524999995,0.28560336133652975,4.0,112.0,0.0019994611,120.0,-0.32584802820000003,141.0,0.1061043163,166.0,0.3641839129,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.7922001288333332,0.14806658697958366,3.0,114.0,0.9629907582,122.0,0.6999758413,143.0,0.713633787,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.843460169825,0.32114662279759615,4.0,115.0,1.0320094192,123.0,0.7410525451000001,144.0,0.44007204650000004,168.0,1.1607066685,,,,,,,,,,,,,,,,,,,,
