,SACI_RS10455
SRX5495523,0.6276117108181545
SRX5495524,0.3184163635242143
SRX5495525,0.016591701795184655
SRX5495526,-0.4144536912883208
SRX6762909,-0.02657661888677243
SRX6762910,0.02657661888677243
SRX6762911,0.04891131924367365
SRX6762912,0.07839233873545037
SRX3467357,-0.2334918493687699
SRX3467358,0.2334918493687699
SRX3467359,-0.14260073970939754
SRX3467360,0.2620784185831129
SRX3565164,-0.013507008202076952
SRX3565165,-0.6316579538688023
SRX3565166,0.09228918815572662
SRX3565167,-0.2594911157942104
SRX3565168,-1.2279568390735405
SRX3565169,-1.0694061822501633
SRX3565170,-0.04540108565162804
SRX3565171,-0.6863738056133784
SRX3565172,-0.5962689240251029
SRX3565173,-0.04698247559177293
SRX3565174,-0.02646844090568745
SRX3565176,-0.30582142536253804
SRX3565177,-0.6789838976472389
SRX3565178,-0.3845571636366314
SRX3565179,-0.07731126564434643
SRX3565180,-0.06253643335116355
SRX3565181,-0.5666558888184392
SRX3565182,-0.4348408822886789
SRX3565183,-0.4508916643202117
SRX3565184,-0.0527116580121163
SRX3565185,-0.5920192269290876
SRX3565186,-1.0275141380087789
SRX3565187,-0.574490313579056
SRX3565188,0.3733839591082102
SRX3565191,0.20475825137867695
SRX3565192,0.18521686971739992
SRX3565193,-0.44080194851782384
SRX3565194,-0.1476369010026346
SRX3565195,0.26239814951706464
SRX3565197,0.13012702188132774
SRX3565198,-0.5418605584988034
SRX3565199,-0.3738992256451823
SRX3565200,-0.2483103968402585
SRX3565201,-0.10047278862283092
SRX3565202,0.6476393790260966
SRX3565203,-0.14713032642318513
SRX3565204,-0.05985338464781265
SRX3565205,0.3840965206678364
SRX3565206,0.07604344155323872
SRX3565208,-0.08510795368232492
SRX3565209,0.051526189356472685
SRX3565210,-0.2869951343721269
SRX3565211,-0.27579528761363736
SRX4001511,-0.10765675941891127
SRX4001513,0.10765675941891216
SRX4001514,-1.4444576331154302
SRX4001515,-1.0932104024321658
SRX4001516,-1.5129080828376322
SRX4001517,-0.8986175824815739
SRX4001518,-0.9682463716295642
SRX4001519,-1.2163182022484094
SRX4001520,-0.7518177271539885
SRX4001521,-0.6784571756858435
SRX4001522,-1.0415800315322308
SRX4001523,-0.7138265086229252
SRX4001524,-0.4531760265344307
SRX4001525,-0.9769581263033356
SRX4001526,-1.3831732962687653
SRX4001528,-1.0304614605234752
SRX3823521,0.006400285323794108
SRX3823522,-0.1372830252871351
SRX3823523,0.130882739963341
SRX3823524,-0.4181796018019393
SRX3823525,-0.2887527692008147
SRX3823526,-0.5638731113325557
SRX3823527,-0.4351523194110749
SRX3823528,-0.34233432741241643
SRX3823529,-0.4956277452456384
SRX3823530,0.1299746842023657
SRX3823531,0.11778178494344438
SRX3823532,0.4292192217803503
SRX3823533,-0.082322674075467
SRX3823534,-0.24817826387414146
SRX3823536,0.2402474387943219
SRX3823537,0.08008236182870032
SRX3823538,0.15871543678526034
SRX3823539,0.03269546828373038
SRX5653264,0.2830183169695841
SRX5653265,0.1367588073713204
SRX5653266,0.2555867133282712
SRX5653267,-0.18827200652779646
SRX5653268,0.2842665581465358
SRX5653269,-0.0959945516187366
