,b0074
p1k_00001,-0.02546831349999934
p1k_00002,0.02546831349999934
p1k_00003,3.2182739445
p1k_00004,3.5210457644999997
p1k_00005,-0.1640074105
p1k_00006,-0.03898974650000042
p1k_00007,2.225274664500001
p1k_00008,1.7865575944999996
p1k_00009,1.0210886145
p1k_00010,0.9857215245000006
p1k_00011,0.3022455414999996
p1k_00012,0.3265420675000001
p1k_00014,0.3055498584999992
p1k_00015,0.2085328344999997
p1k_00016,0.19032149150000066
p1k_00017,0.3550424734999993
p1k_00018,0.3983010844999999
p1k_00019,4.5941126545
p1k_00020,4.522757824499999
p1k_00021,4.6642454545
p1k_00022,4.6517019145
p1k_00023,4.8520663845000005
p1k_00024,4.8540064945
p1k_00025,4.673059354499999
p1k_00026,4.7232750945
p1k_00027,2.0182371744999994
p1k_00028,2.0073695744999998
p1k_00029,0.34938273549999893
p1k_00030,0.30194488349999915
p1k_00031,0.2380949415
p1k_00032,0.22847231049999905
p1k_00033,1.8006618744999994
p1k_00034,1.7897780544999993
p1k_00035,0.4485799084999993
p1k_00036,0.4786426924999994
p1k_00037,-0.1697525975000005
p1k_00038,-0.10936569250000083
p1k_00039,0.4632416245000002
p1k_00040,0.4953010105000004
p1k_00041,1.0022103545000007
p1k_00042,0.6199834375000002
p1k_00043,1.0021245744999998
p1k_00044,1.0220402345000004
p1k_00045,0.713778594499999
p1k_00046,0.6860884434999992
p1k_00047,1.0027951344999997
p1k_00048,0.9450712145000004
p1k_00049,0.9627500644999998
p1k_00050,0.4479532924999994
p1k_00051,0.4698677855
p1k_00052,0.025788301500000443
p1k_00053,0.04521956049999965
p1k_00054,-0.0954242635
p1k_00055,-0.08903610049999955
p1k_00056,0.12472647549999928
p1k_00057,0.03105407249999992
p1k_00058,-0.7231047744999994
p1k_00059,-0.7544827475000009
p1k_00060,-0.5411507004999994
p1k_00061,-0.4774757945000001
p1k_00062,-0.9818110455000006
p1k_00063,-0.9706308284999992
p1k_00064,-0.8250882525000005
p1k_00065,-0.8659361175000004
p1k_00066,-2.0747260434999992
p1k_00067,-2.0560977535
p1k_00068,0.5539329444999996
p1k_00070,-0.07134518049999983
p1k_00071,-0.2289064854999996
p1k_00072,-0.1738629575000008
p1k_00073,-0.2990504075000011
p1k_00074,-0.3255332565
p1k_00075,-0.8882044335000003
p1k_00077,0.3819524795000007
p1k_00078,-0.3782029204999997
p1k_00079,-0.2815713984999988
p1k_00080,0.23058204250000006
p1k_00081,-0.032680031499999984
p1k_00082,0.8153457544999991
p1k_00083,0.8450449244999998
p1k_00084,0.7336039544999995
p1k_00085,0.7598693744999991
p1k_00086,-0.3211262994999995
p1k_00087,-0.35303843049999983
p1k_00088,0.8178743245000001
p1k_00089,0.8236575044999999
p1k_00090,0.5774194045000005
p1k_00091,0.5665223205000007
p1k_00092,0.01616019049999906
p1k_00093,0.2336956304999997
p1k_00094,-6.2619969075
p1k_00095,-5.9584723835
p1k_00096,0.9182538145
p1k_00097,0.7986316744999993
p1k_00098,-4.3987920705
p1k_00099,-4.1867149635
p1k_00100,0.2011618824999992
p1k_00101,-0.4483380945000004
p1k_00102,-0.4694058544999997
p1k_00103,-4.4309907385
p1k_00104,-4.4784525985000005
p1k_00105,-0.4444304525000007
p1k_00106,-0.2952340565
p1k_00107,-0.3381017454999995
p1k_00108,-0.15513398650000101
p1k_00109,-0.4786353805000001
p1k_00110,0.3002250965000002
p1k_00111,0.3888088295000003
p1k_00112,0.3397800234999995
p1k_00113,1.1283356745000006
p1k_00114,1.3202746145000006
p1k_00115,1.4727740644999994
p1k_00116,1.2518315445000001
p1k_00117,1.355412704499999
p1k_00118,1.2620597845000001
p1k_00119,0.6234634804999999
p1k_00120,0.7015648675000001
p1k_00121,0.7196928744999997
p1k_00122,0.2621598684999995
p1k_00123,0.5358847805
p1k_00124,0.5761424114999993
p1k_00125,-0.22138798449999972
p1k_00126,-0.2656453335000002
p1k_00127,-0.16755358350000016
p1k_00128,-0.35762979849999965
p1k_00129,0.6638427215
p1k_00130,0.4899119484999997
p1k_00131,-0.1225906074999994
p1k_00132,0.6940156195
p1k_00133,0.06100169850000015
p1k_00134,1.0184806144999996
p1k_00135,0.6336458705000005
p1k_00136,-0.4767100445000008
p1k_00137,-0.3491211275000001
p1k_00138,-0.31974017649999986
p1k_00139,-0.17140642650000082
p1k_00140,-0.15710616750000028
p1k_00141,-0.8076277204999993
p1k_00142,-0.7811277904999994
p1k_00143,0.37341343449999975
p1k_00144,-2.0365165895000006
p1k_00145,-2.5015375665
p1k_00146,0.7974807745000003
p1k_00147,0.6709213055000003
p1k_00148,-0.15654491149999927
p1k_00149,1.2501187344999989
p1k_00150,0.18951110049999895
p1k_00151,0.6250324255000006
p1k_00152,0.253497896499999
p1k_00153,-0.4967238634999998
p1k_00154,-1.4773288335000003
p1k_00155,-0.7334454355000002
p1k_00157,0.5562041694999991
p1k_00158,0.43970282849999975
