,SACI_RS05700
SRX5495523,-0.9469274606295448
SRX5495524,-0.9848291434731138
SRX5495525,1.69323183140002
SRX5495526,1.9470923955126624
SRX6762909,-0.062190407243909014
SRX6762910,0.0621904072439099
SRX6762911,-0.2458796976308575
SRX6762912,-0.05693733767078246
SRX3467357,-0.29372775031927656
SRX3467358,0.2937277503192757
SRX3467359,-0.14325895141847322
SRX3467360,0.5290536836320223
SRX3565164,-0.2108781736273393
SRX3565165,0.6929255386327346
SRX3565166,0.3050660841372759
SRX3565167,0.5034939239517113
SRX3565168,1.1091853373686709
SRX3565169,1.1747766118782446
SRX3565170,0.3738174896757949
SRX3565171,0.3786394631144701
SRX3565172,0.7212785088414089
SRX3565173,-0.06745764104259155
SRX3565174,0.4961899160706169
SRX3565176,0.6340692333426583
SRX3565177,0.7245128628803341
SRX3565178,0.7636881626319036
SRX3565179,0.18958743115641766
SRX3565180,0.07474322400461819
SRX3565181,0.5143005392190156
SRX3565182,0.16391126161699798
SRX3565183,0.4914120807325437
SRX3565184,0.4619133654913616
SRX3565185,0.7521822674342298
SRX3565186,1.2062545728511411
SRX3565187,0.2665150101332303
SRX3565188,-1.5655330148596782
SRX3565191,-1.230100724574772
SRX3565192,0.02969748957957297
SRX3565193,0.6305701811647291
SRX3565194,-0.4147872793766512
SRX3565195,-0.1045028781215036
SRX3565197,0.6936632160393499
SRX3565198,0.7493862062542407
SRX3565199,-1.0244849086880556
SRX3565200,-1.1943585901108669
SRX3565201,0.253660865327471
SRX3565202,0.22196529913352325
SRX3565203,-0.9939118303671785
SRX3565204,-1.6076013199173227
SRX3565205,0.5998773859944988
SRX3565206,0.13613494962272288
SRX3565208,0.6106582999079082
SRX3565209,0.7846655208938378
SRX3565210,-1.1919071674105617
SRX3565211,-1.6439249890722325
SRX4001511,0.4253566734040284
SRX4001513,-0.4253566734040284
SRX4001514,1.6341357437896562
SRX4001515,1.4795184088193825
SRX4001516,1.8288635771610693
SRX4001517,1.3381104809599051
SRX4001518,1.4426154306695675
SRX4001519,1.8746110202656217
SRX4001520,1.6470015845603658
SRX4001521,1.5737223304019017
SRX4001522,1.905892267253634
SRX4001523,1.6130636227680009
SRX4001524,1.5055896907202089
SRX4001525,1.660486197925071
SRX4001526,0.9544622714113816
SRX4001528,0.8095796956103811
SRX3823521,0.04562617320840445
SRX3823522,-0.02482489697437451
SRX3823523,-0.020801276234029054
SRX3823524,0.059576561941418575
SRX3823525,0.0224282740060735
SRX3823526,-0.02061239925857361
SRX3823527,0.0747810787842047
SRX3823528,0.1310157965876817
SRX3823529,-0.14303637763427002
SRX3823530,-0.10755141362232123
SRX3823531,0.1831293075506304
SRX3823532,0.10493388229874334
SRX3823533,0.15255234756221106
SRX3823534,-0.16596896307182352
SRX3823536,-0.03717907357200279
SRX3823537,0.2547881015186233
SRX3823538,0.25266892988389605
SRX3823539,0.02253336347152679
SRX5653264,-0.4149133962608671
SRX5653265,-0.20361884043971035
SRX5653266,0.04165120588825921
SRX5653267,0.08699383938008952
SRX5653268,-0.11789277726456593
SRX5653269,0.030898937884475505
