,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.775966666666667,0.4023286508979116,3.0,0.0,10.2088,1.0,9.7057,2.0,9.4134,,,,,,,,,,
1,LB__LBtran,8.823500000000001,0.15607623137428703,3.0,3.0,8.6572,4.0,8.8465,5.0,8.9668,,,,,,,,,,
2,LB__LBstat,9.201933333333333,0.08265750621288587,3.0,6.0,9.213,7.0,9.2785,8.0,9.1143,,,,,,,,,,
3,LB__LBGexp,9.938699999999999,0.0911199209832839,3.0,9.0,9.9929,10.0,9.9897,11.0,9.8335,,,,,,,,,,
4,LB__LBGtran,9.199200000000001,0.3812719764157859,2.0,12.0,8.9296,13.0,9.4688,,,,,,,,,,,,
5,LB__LBGstat,8.945500000000001,0.28881904369345107,3.0,14.0,8.7245,15.0,9.2723,16.0,8.8397,,,,,,,,,,
6,Life Cycle__S0,8.795733333333333,0.15022896968738553,3.0,17.0,8.6243,18.0,8.9044,19.0,8.8585,,,,,,,,,,
7,Life Cycle__S1,9.383899999999999,0.26188701762401206,3.0,20.0,9.3399,21.0,9.1468,22.0,9.665,,,,,,,,,,
8,Life Cycle__S2,9.924999999999999,0.14095023944640903,3.0,23.0,9.7839,24.0,9.9253,25.0,10.0658,,,,,,,,,,
9,Life Cycle__S3,14.1356,0.12006673144547479,2.0,26.0,14.0507,27.0,14.2205,,,,,,,,,,,,
10,Life Cycle__S4,13.407166666666667,0.16602133397046712,3.0,28.0,13.4695,29.0,13.533,30.0,13.219,,,,,,,,,,
11,Life Cycle__S5,13.171033333333334,0.35355521963808334,3.0,31.0,12.7653,32.0,13.3347,33.0,13.4131,,,,,,,,,,
12,Life Cycle__S6,11.5637625,1.0578619271739984,8.0,34.0,12.0127,35.0,10.3463,36.0,12.5232,37.0,11.9499,38.0,9.574,39.0,11.489,40.0,12.2401,41.0,12.3749
13,Life Cycle__S7,11.695666666666668,0.27454588566090943,3.0,42.0,11.7621,43.0,11.394,44.0,11.9309,,,,,,,,,,
14,Life Cycle__S8,10.629950000000001,1.0010510701257949,2.0,45.0,11.3378,46.0,9.9221,,,,,,,,,,,,
15,Life Cycle__G135,9.25565,1.0062836603065757,2.0,47.0,9.9672,48.0,8.5441,,,,,,,,,,,,
16,Life Cycle__G150,9.845066666666666,0.42792749775322153,3.0,49.0,9.3799,50.0,10.222,51.0,9.9333,,,,,,,,,,
17,Life Cycle__G180,9.631433333333334,0.6616325289262417,3.0,52.0,9.815,53.0,10.1819,54.0,8.8974,,,,,,,,,,
18,Stress Time Course__C30,9.40355,0.06427600640985684,2.0,55.0,9.3581,56.0,9.449,,,,,,,,,,,,
19,Stress Time Course__C90,9.18345,0.11872322856122097,2.0,57.0,9.0995,58.0,9.2674,,,,,,,,,,,,
20,Biofilm__BI,9.17375,0.006434671708797659,2.0,59.0,9.1692,60.0,9.1783,,,,,,,,,,,,
21,Biofilm__BC,10.091975000000001,0.3901447797506295,4.0,61.0,10.4806,62.0,9.671,63.0,10.361,64.0,9.8553,,,,,,,,
22,Biofilm__Sw,9.1643,0.3320573444452026,2.0,65.0,8.9295,66.0,9.3991,,,,,,,,,,,,
23,Life Cycle__BT,11.87545,0.580888220744749,2.0,67.0,12.286200000000001,68.0,11.4647,,,,,,,,,,,,
24,Life Cycle__B36,12.004100000000001,0.1388757718250371,2.0,69.0,12.1023,70.0,11.9059,,,,,,,,,,,,
25,Life Cycle__B60,11.9878,0.15768481220459937,2.0,71.0,12.0993,72.0,11.8763,,,,,,,,,,,,
26,M9__M9exp,9.243033333333333,0.2240986464335142,3.0,73.0,9.4415,74.0,9.2876,75.0,9.0,,,,,,,,,,
27,M9__M9tran,9.1156,0.09426818127024611,3.0,76.0,9.0068,77.0,9.1671,78.0,9.1729,,,,,,,,,,
28,M9__M9stat,11.450766666666667,0.9306917875071928,3.0,79.0,12.5243,80.0,10.9568,81.0,10.8712,,,,,,,,,,
29,Supplement__M+G,9.038933333333333,0.31817745572767026,3.0,82.0,9.342600000000001,83.0,9.0662,84.0,8.708,,,,,,,,,,
30,Supplement__Glu,9.200933333333333,0.1543237614022328,3.0,85.0,9.0556,86.0,9.1843,87.0,9.3629,,,,,,,,,,
31,Supplement__Fru,9.083433333333334,0.24082683266889757,3.0,88.0,9.0955,89.0,9.318,90.0,8.8368,,,,,,,,,,
32,Supplement__Mal,8.634966666666665,0.26346453904336603,3.0,91.0,8.3316,92.0,8.8064,93.0,8.7669,,,,,,,,,,
33,Supplement__G+S,11.60565,0.2969141374202314,2.0,94.0,11.3957,95.0,11.8156,,,,,,,,,,,,
34,Supplement__Pyr,11.232966666666668,0.40244423630278664,3.0,96.0,11.644,97.0,11.2152,98.0,10.8397,,,,,,,,,,
35,Supplement__Gly,8.507133333333334,0.2467340538582652,3.0,99.0,8.4058,100.0,8.7884,101.0,8.3272,,,,,,,,,,
36,Supplement__Glucon,9.2021,0.3755119305694563,3.0,102.0,9.4622,103.0,9.3725,104.0,8.7716,,,,,,,,,,
37,Stressors__aero,9.505966666666668,0.5008622798068677,3.0,105.0,9.9473,106.0,8.9616,107.0,9.609,,,,,,,,,,
38,Stressors__nit,9.710700000000001,0.18896637266984828,3.0,108.0,9.5454,109.0,9.67,110.0,9.9167,,,,,,,,,,
39,Stressors__ferm,9.994200000000001,0.28668733840196053,3.0,111.0,9.6664,112.0,10.1181,113.0,10.1981,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.1657,,1.0,114.0,10.1657,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.2894,,1.0,115.0,10.2894,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5304,,1.0,116.0,10.5304,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2013,,1.0,117.0,10.2013,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.2359,,1.0,118.0,11.2359,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.9689,,1.0,119.0,11.9689,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9678,,1.0,120.0,11.9678,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3789,,1.0,121.0,11.3789,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7609,,1.0,122.0,11.7609,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3109,,1.0,123.0,11.3109,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.1025,,1.0,124.0,11.1025,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.8491,,1.0,125.0,10.8491,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.6849,,1.0,126.0,11.6849,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.479800000000001,,1.0,127.0,11.479800000000001,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.783,,1.0,128.0,11.783,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.6992,,1.0,129.0,11.6992,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.8291,,1.0,130.0,11.8291,,,,,,,,,,,,,,
57,Stressors__HPh,9.132833333333332,0.146019359447073,3.0,131.0,9.2903,132.0,9.0019,133.0,9.1063,,,,,,,,,,
58,Stressors__LPh,9.450266666666666,0.28621674188162577,3.0,134.0,9.2249,135.0,9.7723,136.0,9.3536,,,,,,,,,,
59,Stressors__LPhT,8.890333333333333,0.18762570008752263,3.0,137.0,9.0232,138.0,8.6757,139.0,8.9721,,,,,,,,,,
60,Stressors__SMMPr,10.299666666666667,0.1609902585044617,3.0,140.0,10.2646,141.0,10.4753,142.0,10.1591,,,,,,,,,,
61,Stressors__HiTm,9.686066666666667,0.29829263037046944,3.0,143.0,9.397,144.0,9.6684,145.0,9.9928,,,,,,,,,,
62,Stressors__LoTm,14.064733333333331,0.10720001554726319,3.0,146.0,14.1719,147.0,14.0648,148.0,13.9575,,,,,,,,,,
63,Stressors__HiOs,9.608200000000002,0.16688346233225176,3.0,149.0,9.7049,150.0,9.7042,151.0,9.4155,,,,,,,,,,
64,Stressors__BMM,9.278666666666668,0.12214918474281047,3.0,152.0,9.3757,153.0,9.1415,154.0,9.3188,,,,,,,,,,
65,Stressors__Heat,10.335700000000001,0.27323541132144624,3.0,155.0,10.628,156.0,10.2924,157.0,10.0867,,,,,,,,,,
66,Stressors__Cold,8.9354,0.44780050245617165,3.0,158.0,9.4437,159.0,8.7634,160.0,8.5991,,,,,,,,,,
67,Stressors__Etha,10.356566666666666,0.6140969657418393,3.0,161.0,10.7494,162.0,9.6489,163.0,10.6714,,,,,,,,,,
68,Stress Time Course__SMM,9.509833333333335,0.10134852408068562,3.0,164.0,9.6232,165.0,9.4783,166.0,9.428,,,,,,,,,,
69,Stress Time Course__Salt,10.088133333333333,0.08955569961389022,3.0,167.0,10.0893,168.0,9.998,169.0,10.1771,,,,,,,,,,
70,Stress Time Course__Mt0,9.975850000000001,0.21842528470852418,2.0,170.0,10.1303,171.0,9.8214,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.278633333333334,0.3940975809787893,3.0,172.0,8.9201,173.0,9.7006,174.0,9.2152,,,,,,,,,,
72,Stress Time Course__M0t90,8.965733333333333,0.421935650702015,3.0,175.0,8.5074,176.0,9.338,177.0,9.0518,,,,,,,,,,
73,Stress Time Course__M40t45,8.954433333333332,0.43035996948291244,3.0,178.0,8.943200000000001,179.0,8.5298,180.0,9.3903,,,,,,,,,,
74,Stress Time Course__M40t90,9.059166666666668,0.36191242495019893,3.0,181.0,8.6563,182.0,9.3568,183.0,9.1644,,,,,,,,,,
75,Stress Time Course__dia0,9.8775,0.23467021540877311,3.0,184.0,9.6366,185.0,9.8905,186.0,10.1054,,,,,,,,,,
76,Stress Time Course__dia5,9.4011,0.12256104601381344,3.0,187.0,9.2776,188.0,9.5227,189.0,9.403,,,,,,,,,,
77,Stress Time Course__dia15,9.9731,1.004244895431388,3.0,190.0,10.8102,191.0,10.2495,192.0,8.8596,,,,,,,,,,
78,Stressors__Diami,9.652633333333332,0.24069088751619436,3.0,193.0,9.397,194.0,9.686,195.0,9.8749,,,,,,,,,,
79,Stressors__Paraq,10.027233333333335,0.6203687801085204,3.0,196.0,10.0379,197.0,10.6422,198.0,9.4016,,,,,,,,,,
80,Stressors__H2O2,10.626199999999999,0.13912544698939908,3.0,199.0,10.5159,200.0,10.7825,201.0,10.5802,,,,,,,,,,
