,ABUW_3737
SRX3737100,0.9773167817
SRX3737101,0.741858926
SRX3737103,-0.4365767499
SRX3737104,0.0327796609
SRX3737105,-0.023902302900000002
SRX3737106,-0.0306137249
SRX3737107,0.0217363669
SRX3737108,1.4981826142
SRX3737109,1.4461669961
SRX3737110,0.6533935617000001
SRX3737111,1.3701289946
Abaum_0017,0.0541409185
Abaum_0018,3.2150454609
Abaum_0019,3.4404960432
Abaum_0020,3.7065184474
Abaum_0021,2.8987915169000003
Abaum_0022,0.3085327485
Abaum_0023,-0.0541409185
Abaum_0024,3.9407541829
Abaum_0025,3.2749787015000003
Abaum_0026,0.2345908003
SRX3141471,0.1773850722
SRX3141472,0.0923344373
SRX3141473,0.0665269804
SRX3141474,-0.1588614177
SRX3141475,0.23274677330000001
SRX3141476,0.3930465738
SRX3141477,0.12374353040000001
SRX3141478,-0.0602162523
SRX3141479,0.2012665391
SRX8944518,-0.0461272515
SRX8944519,0.31983436870000004
SRX8944520,0.0471542551
SRX8944521,0.0825974117
SRX8944522,-0.0010270036
SRX8944523,-0.1506335668
SRX5930997,0.6369347143
SRX5930998,-1.4629579860000002
SRX5930999,0.8260232716
SRX5931001,0.9341885574000001
SRX5931002,1.269332908
SRX4488546,1.4077093917
SRX4488547,-0.6008197064
SRX4488548,5.2023238456
SRX4488549,-0.8068896853
SRX4488550,3.5427532156
SRX4488551,4.4742509703
SRX4488552,5.6202511969
SRX4488553,5.5333757779
SRX4488554,4.2094410741
SRX4488555,5.2460140681
SRX4488556,4.507514016
SRX4488557,5.2554409354
SRX2568047,4.1330522493
SRX2568048,4.1870524565
SRX2568049,4.1283337721
SRX2568050,4.7007063174
SRX2568051,4.8469253944
SRX2568052,4.6420593629999995
SRX2568053,3.7473105625
SRX2568054,3.3922167908
SRX2568055,4.2562132822
SRX2568056,4.6860157054
SRX2568057,5.2784046825
SRX2568058,4.8239493252
SRX2568059,-1.6054338576
SRX2568060,-1.7489318762
SRX2568061,-1.4657830496
SRX2568062,-0.5349604442
SRX2568063,-0.8134340146
SRX2568064,1.3483944587
Abaum_0001,-0.2120534558
Abaum_0002,-0.0011757337
Abaum_0003,0.5846591024000001
Abaum_0004,-0.0642397105
Abaum_0005,0.5708619941
Abaum_0006,-0.08062468490000001
Abaum_0007,-0.2356429249
Abaum_0008,0.10969671680000001
Abaum_0009,0.3776983014
Abaum_0010,-0.0155733508
Abaum_0011,0.0194348448
Abaum_0012,-0.0194348448
Abaum_0013,0.2696790638
Abaum_0014,0.3402989842
Abaum_0015,0.1484561225
Abaum_0016,-0.0787384174
ERX1221046,-0.0547769534
ERX1221048,0.07828389940000001
ERX1221049,-0.023506946
ERX1221050,0.15583054400000002
ERX1221052,-0.33995314660000003
ERX1221053,-0.4231965884
ABNM035,0.9973734835
ABNM036,-0.9973734835
ABNM037,0.6657884465
ABNM038,0.5209290935
ABNM041,1.0998552285
ABNM042,-0.5725514185
ABNM019,-0.2859171498
ABNM020,0.2859171498
ABNM021,-0.9521353144
ABNM022,0.1996857425
ABNM023,-0.2416064755
ABNM024,0.4313248103
ABNM025,-2.6181599878
ABNM026,-2.6041297593
ABNM027,-0.2997486304
ABNM028,0.2997486304
ABNM029,-0.5445893575
ABNM030,0.3038447903
ABNM031,0.3542704478
ABNM032,0.5902230406
ABNM033,0.5027681316
ABNM034,-0.5553865207
ABNM001,-1.2468945749
ABNM002,1.2468945749
ABNM003,-3.0224236991
ABNM004,-1.8481241017
ABNM005,-4.5457490259
ABNM006,-2.7910189953
ABNM007,-5.4067714071
ABNM008,-3.6685165452
ABNM009,-4.5603581102
ABNM010,-2.9145220259
ABNM043,-0.106831595
ABNM044,0.106831595
ABNM045,0.015586485
ABNM046,-0.08841230400000001
ABNM047,0.285208522
ABNM048,0.373630134
ABNM011,-0.0828638153
ABNM012,0.0828638153
ABNM013,1.0010368331
ABNM014,1.4802580259
ABNM015,0.9904890172
ABNM016,1.6386430073
ABNM017,1.7910325595
ABNM018,1.4766287034
