,PA0226
SRX7442752,-0.184797132
SRX7442753,0.184797132
SRX7442754,1.1316561680000001
SRX7442755,1.2646033650000001
SRX7442756,0.128966198
SRX7442757,-0.16112458100000002
SRX7442758,0.207295841
SRX7442759,1.294314007
SRX7442761,1.4711091490000001
SRX7874204,-0.111641212
SRX7874205,0.111641212
SRX7874206,0.125121376
SRX7874207,0.319662306
SRX8639787,-0.08521643100000001
SRX8639788,0.08521643100000001
SRX8639789,-0.46687879
SRX8639790,0.00471898
SRX8639791,-0.522756424
SRX8639792,-0.27345171
SRX8639793,-4.520700995
SRX8639794,-3.780426111
SRX8639795,-4.07278405
SRX8639796,-4.092124549
SRX8639797,-0.043574737
SRX8639798,0.162983438
SRX8639800,0.25652964100000003
SRX1156127,0.17599366700000002
SRX1156135,-0.17599366700000002
SRX1156136,-0.7076539340000001
SRX1156137,-0.7981118810000001
SRX1156138,0.6636361860000001
SRX1156140,0.060660325
ERX2195929,0.071812744
ERX2195930,-0.071812744
ERX2195931,0.15284603600000002
ERX2195932,0.263349544
ERX2195933,4.323184957
ERX2195934,4.574840798
SRX4579961,0.35109948500000004
SRX4579962,0.251938904
SRX4579963,-0.6030383880000001
SRX4579964,0.30406488800000003
SRX4579965,0.199632363
SRX4579966,0.9797239790000001
SRX5630349,-0.272528712
SRX5630350,0.272528712
SRX5630351,-0.555875786
SRX5630352,-0.5507933140000001
SRX1411278,0.089010143
SRX1411287,0.137775677
SRX1411289,0.27589539900000004
SRX1411279,-0.172265934
SRX1411280,0.08325579
SRX1411281,1.605329787
SRX1411282,1.143397056
SRX1411283,1.507388621
SRX1411284,0.08499719600000001
SRX1411285,-0.395353043
SRX1411286,-0.12280927400000001
SRX1411288,0.20438945900000002
SRX2711962,-0.128694746
SRX2711963,0.128694746
SRX2711964,-0.158354097
SRX2711965,-0.611007626
SRX2711966,2.375501529
SRX2711967,2.8627222100000003
ERX3558798,-0.33889670800000005
ERX3558799,-0.779697194
ERX3558800,-0.555990981
ERX3558801,-0.312075667
ERX3558802,0.158072242
ERX3558803,-0.136268325
ERX3558804,0.09633589000000001
ERX3558805,-0.11813980700000001
ERX3593017,-0.533872648
ERX3593018,-0.42277685800000003
ERX3593020,0.11869188100000001
ERX3593021,-0.17564353
