,102
control__wt_glc__1,-0.1453602458
control__wt_glc__2,0.1453602458
fur__wt_dpd__1,2.5540584904
fur__wt_dpd__2,2.9595460371
fur__wt_fe__1,0.0424222251
fur__wt_fe__2,0.5943333343
fur__delfur_dpd__1,2.6585026690999998
fur__delfur_dpd__2,2.5667060579000003
fur__delfur_fe2__1,1.0068072141
fur__delfur_fe2__2,0.7365962625
acid__wt_ph5__1,0.6442560967000001
acid__wt_ph5__2,0.8890623998
acid__delgadx_ph5__2,0.836429602
acid__delgadw_ph5__1,0.6802853636
acid__delgadw_ph5__2,0.763818938
acid__delgade_ph5__1,1.0676538018
acid__delgade_ph5__2,0.7511793855000001
oxidative__wt_pq__1,4.0342523579
oxidative__wt_pq__2,3.2191565266
oxidative__deloxyr_pq__1,3.0249952109
oxidative__deloxyr_pq__2,2.6634668512
oxidative__delsoxr_pq__1,3.4848758945
oxidative__delsoxr_pq__2,3.3672759896
oxidative__delsoxs_pq__1,3.8812754174
oxidative__delsoxs_pq__2,4.1577822665
nac_ntrc__wt_csn__1,1.7999887637
nac_ntrc__wt_csn__2,1.6164640204
nac_ntrc__wt_cytd__1,1.177174466
nac_ntrc__wt_cytd__2,0.6055851579
nac_ntrc__wt_gln__1,1.7444980381000001
nac_ntrc__wt_gln__2,1.876430751
nac_ntrc__bw_delnac_csn__1,3.5230699944
nac_ntrc__bw_delnac_csn__2,3.1671363933
nac_ntrc__bw_delnac_cytd__1,1.1362547988
nac_ntrc__bw_delnac_cytd__2,1.0459785578
nac_ntrc__bw_delnac_gln__1,1.6530661904000001
nac_ntrc__bw_delnac_gln__2,2.0404179573
nac_ntrc__bw_delnac_nh4__1,1.0478236718
nac_ntrc__bw_delnac_nh4__2,3.3236614335
misc__wt_no_te__1,1.9513487942
misc__wt_no_te__2,1.5681429767
misc__bw_delcbl__1,0.6588767089
misc__bw_delcbl__2,1.3560895508
misc__bw_delfabr__1,-0.080255673
misc__bw_delfabr__2,0.4297330922
misc__bw_delfadr__1,0.9301641378000001
misc__bw_delfadr__2,0.7881601802
misc__nitr_031__1,1.5979705257
omics__wt_glu__1,0.4017289552
omics__wt_glu__2,0.7491973136000001
omics__wt_gly__1,0.3098397489
omics__wt_gly__2,0.5748162263000001
omics__wt_thr__1,3.9840704485
omics__wt_thr__2,3.3094999215
omics__bw_ac__1,3.4248939433
omics__bw_ac__2,3.1555684386
omics__bw_fum__1,2.5924055364000003
omics__bw_fum__2,2.001851005
omics__bw_glc__1,1.1352782297
omics__bw_glc__2,0.9833143222
omics__bw_pyr__1,1.8680494291
omics__bw_pyr__2,2.1594234958
ompr__wt_nacl__1,2.8812113782
ompr__wt_nacl__2,3.1710921815
ompr__bw_delompr_nacl__1,2.067812818
ompr__bw_delompr_nacl__2,2.4487068459
minspan__wt_ade__1,-0.4988798165
minspan__wt_glc__2,0.4434723242
minspan__wt_glc__3,0.4428534898
minspan__wt_glc__4,1.0742773395
minspan__wt_glc_anaero__1,-0.18181604880000002
minspan__wt_glc_anaero__2,-0.014188786
minspan__wt_trp__1,0.7467128538000001
minspan__bw_delcra_glc__2,1.3456230979
minspan__bw_delcra_trp__1,1.8937900551
minspan__bw_delmntr__1,0.40410145280000004
minspan__bw_delnac_ade__1,-0.6805323361000001
minspan__bw_delnac_glc__1,0.5576769075
cra_crp__wt_ac__1,4.207317157
cra_crp__wt_ac__2,4.2147872814
cra_crp__wt_fru__1,3.2582817063
cra_crp__wt_fru__2,2.543552762
cra_crp__delcra_ac__1,3.3160572288
cra_crp__delcra_ac__2,3.3682883631
cra_crp__delcra_fru__1,0.5692559186
cra_crp__delcra_fru__2,0.9836052299
cra_crp__delcra_glc__1,0.9213467826
cra_crp__delcra_glc__2,0.5691264544
rpoB__wt_031__1,3.4819866391
rpoB__wt_044__1,0.7398274576
rpoB__wt_lb__1,8.2253237722
rpoB__wt_lb__2,8.2356660185
rpoB__rpoBE546V_031__1,2.9459588595
rpoB__rpoBE546V_044__1,2.9561720464
rpoB__rpoBE546V_lb__1,4.4657238603
rpoB__rpoBE546V_lb__2,4.4347181258
rpoB__rpoBE546V_glc__1,0.1588096598
rpoB__rpoBE672K_glc__1,-0.3945029598
rpoB__rpoBE672K_glc__2,-0.8188230754
rpoB__rpoBE672K_lb__1,0.1609690306
rpoB__rpoBE672K_lb__2,0.7924176675
crp__wt_fru__1,1.6965692160999999
crp__wt_glyc__1,2.1819514456
crp__wt_glyc__2,2.2107232012
crp__delar1_glyc__1,3.2995442918
crp__delar1_glyc__2,3.3166523456
crp__delar1ar2_glyc__1,2.7222289709
crp__delar1ar2_glyc__2,2.7147042185
crp__delar1ar2_glyc__3,2.8262593946
crp__delar2_glyc__1,10.2825097989
crp__delar2_glyc__2,9.8418532936
crp__delar2_glyc__3,9.812431610400001
crp__delcrp_fru__1,1.7835931903
crp__delcrp_fru__2,1.9328215373000002
crp__delcrp_fru__3,2.4147558544
crp__delcrp_glc__1,2.2751364379
crp__delcrp_glc__2,1.6994297919
crp__delcrp_glc__3,1.9183626693
crp__delcrp_glyc__1,1.0903143015
crp__delcrp_glyc__2,1.5512945372
crp__delcrp_glyc__3,1.6649271972
glu__glu_ale3__1,-0.6144866416
glu__glu_ale4__1,-1.2516141735
glu__glu_ale5__1,-0.14754708460000002
glu__glu_ale6__1,-1.4527382662
glu__glu_ale8__1,-0.181406952
glu__glu_ale9__1,-0.6814039486
glu__glu_ale10__1,-0.0324120906
42c__wt_42c__1,0.046871588400000004
42c__42c_ale1__1,0.06746446710000001
42c__42c_ale2__1,-0.5373524376000001
42c__42c_ale3__1,-0.9976714156000001
42c__42c_ale4__1,-1.0496412686
42c__42c_ale5__1,-0.6437334909
42c__42c_ale6__1,-0.8295117362000001
42c__42c_ale8__1,-0.0824748695
42c__42c_ale9__1,-1.9158762083
42c__42c_ale10__1,0.19006523090000002
ssw__wt_ac__1,2.8592215906
ssw__wt_glc__1,0.8151452148
ssw__wt_glyc__1,3.8282221113
ssw__wt_xyl__1,25.8563950375
ssw__glc_ale1__1,1.6760032778
ssw__glc_ale2__1,1.1949511089
ssw__glc_ale3__1,-0.42242865490000003
ssw__glyc_ale1__1,0.7751275202
ssw__glyc_ale2__1,-0.0402129031
ssw__xyl_ale1__1,26.0327703611
ssw__xyl_ale2__1,26.7958359837
ssw__xyl_ale3__1,24.0071137507
ssw__glc_ac_ac2__1,1.5050555177
ssw__glc_ac_glc1__1,1.3987470579
ssw__glc_glyc_glc__1,2.2851313158
ssw__glc_glyc_glyc__1,26.3719277945
ssw__glc_xyl_glc__1,0.6480817079
ssw__glc_xyl_xyl__1,25.8477661454
ica__wt_glc__1,0.8031914318000001
ica__wt_glc__2,0.009493299200000001
ica__wt_glc__3,0.8347744251
ica__wt_glc__4,0.8794984164
ica__arg_sbt__1,3.5283209798
ica__arg_sbt__2,2.4841732432
ica__cytd_rib__1,8.2377353348
ica__cytd_rib__2,8.6250719387
ica__gth__1,3.3767540013
ica__gth__2,3.5039866266
ica__leu_glcr__1,-0.1774797555
ica__leu_glcr__2,-0.1457089201
ica__met_glc__1,0.1099765149
ica__met_glc__2,0.6420366200000001
ica__no3_anaero__1,-0.3190208366
ica__no3_anaero__2,0.0973061581
ica__phe_acgam__1,0.7289458777000001
ica__phe_acgam__2,0.2368636295
ica__thm_gal__1,3.8528670706
ica__thm_gal__2,4.3164209591
ica__tyr_glcn__1,0.219176794
ica__tyr_glcn__2,0.4720679538
ica__ura_pyr__1,1.6593953625
ica__ura_pyr__2,2.2493689967
ica__wt_glc__5,0.8429147101000001
ica__wt_glc__6,0.7294278976
ica__bw_delpurR_cytd__1,-1.0545206136
ica__bw_delpurR_cytd__2,0.6285783942000001
ica__ade_glc__1,0.13877210040000001
ica__ade_glc__2,-1.7248872614000001
ytf__wt_glc__1,1.1093155878
ytf__wt_glc__2,1.0280307466
ytf__delyafC__1,2.3607322303
ytf__delyafC__2,1.3732048212
ytf__delyeiE__1,0.1405492605
ytf__delyeiE__2,0.9249885361
ytf__delyiaJ__1,1.5817326677999999
ytf__delyiaJ__2,1.8623493385
ytf__delyieP__1,0.7040700347000001
ytf__delyieP__2,0.6516057777
ytf__wt_ph5__1,0.7546395729
ytf__wt_ph5__2,0.4441967335
ytf__wt_ph8__1,0.5171797847
ytf__wt_ph8__2,0.8564926795000001
ytf__delybaO__1,2.072534545
ytf__delybaO__2,1.295458443
ytf__delybaQ__1,0.6154507411
ytf__delybaQ__2,0.9158897401
ytf__delybiH__1,1.3304538646
ytf__delybiH__2,1.4566985703
ytf__delydcI_ph5__1,0.2305817654
ytf__delydcI_ph5__2,0.4423179232
ytf__delydcI_ph8__1,0.6805516217
ytf__delydcI_ph8__2,0.7131252734
ytf__delyddM__1,1.4939006128
ytf__delyddM__2,1.1136430592
ytf__delyheO__1,2.2036988097
ytf__delyheO__2,1.8852189940000001
fps__bw_glc__1,0.2940536172
fps__bw_glc__2,0.15233323840000002
fps__fps_thrA_ale1__1,0.7926555134000001
fps__fps_thrA_ale1__2,0.7378588752
fps__fps_thrA_ale2__1,0.767936057
fps__fps_thrA_ale2__2,1.1255351793
fps__fps_serB_ale1__1,0.9780822309
fps__fps_serB_ale1__2,0.49523968770000004
fps__fps_serB_ale4__1,1.2823402246
fps__fps_serB_ale4__2,1.2642223877
fps__fps_ptsI_ale1__1,4.1379968127
fps__fps_ptsI_ale1__2,4.0036761126
fps__fps_ptsI_ale3__1,2.5666960467
fps__fps_ptsI_ale3__2,2.5785732546
pal__lyx_ale2_f6__1,20.966406317
pal__lyx_ale2__1,22.425500764
pal__lyx_ale2__2,22.3832277619
pal__lyx_ale4__1,26.0652166995
pal__lyx_ale4__2,26.5708269692
pal__5drib_ale10_f18__1,8.3709526514
pal__5drib_ale10_f18__2,8.247438298
pal__5drib_ale10__1,5.5095889783
pal__arab_ale14_f9__1,2.9864827490000003
pal__arab_ale14_f9__2,2.9376743946
pal__arab_ale14__1,4.1660829578
pal__arab_ale14__2,4.3451062294
pal__arab_ale16__1,2.5279424538
pal__arab_ale16__2,5.4057907645
pal__tartr_ale26_f10__1,3.7053901148
pal__tartr_ale26_f10__2,4.4031105152
pal__tartr_ale26__1,2.3534040789
pal__tartr_ale26__2,2.9067834286
pal__tartr_ale28_f10__1,6.9214532476
pal__tartr_ale28_f10__2,6.0977536002
pal__tartr_ale28__1,4.5607068157
pal__tartr_ale28__2,3.7050204694
efeU__delmenFentC_citr__1,0.8475756879
efeU__delmenFentC_citr__2,0.578957893
efeU__delmenFentC__1,1.5132128202000001
efeU__delmenFentC__2,1.5926304304999999
efeU__menFentC_ale39__1,1.0548531859
efeU__menFentC_ale39__2,1.1818392024
efeU__menFentC_ale29__1,0.6878073532
efeU__menFentC_ale29__2,1.4793274277
efeU__menFentC_ale30__1,1.2646893553
efeU__menFentC_ale30__2,-0.43835479190000004
efeU__menFentCubiC_ale36__1,0.7160639887
efeU__menFentCubiC_ale36__2,0.5624764486
efeU__menFentCubiC_ale37__1,0.5856040502000001
efeU__menFentCubiC_ale37__2,0.3183742625
efeU__menFentCubiC_ale38__1,0.012009447500000001
efeU__menFentCubiC_ale38__2,0.6220290980000001
misc2__salc_glc__1,-0.0339213048
