,USA300HOU_RS02825
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.2057015233
USA300_LAC_U01-Set001_CAMHB_Control_1,12.2886592152
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.332182374
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.3379348585
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.2470617752
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.1863416206
USA300_LAC_U01-Set001_CAMHB_Control_2,12.208772528
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.2248217895
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.2589634958
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.1649631584
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.697490665
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.963101805600001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.965369457
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.6232556652
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.9518224443
USA300_LAC_U01-Set001_R10LB_Control_1,9.4130664247
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5953656838
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.9861496511
USA300_LAC_U01-Set001_R10LB_Control_2,9.7551391697
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3881289967
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.9509898127
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.7278969692
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4516286656
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.9658793467
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4320421307
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.6386161387
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.5662005393
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.5889281442
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.5987856018
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.4354196885
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.5647255126
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.8460738396
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.0317475509
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.7487267502
USA300_LAC_U01-Set004_CAMHB_Control_1,11.827182515
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.929872419
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.9616001262
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.108092959
USA300_LAC_U01-Set004_CAMHB_Control_2,11.8359267353
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.8617906392
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.0033622013
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.1188770542
USA300_LAC_U01-Set004_R10LB_Control_1,10.8682095312
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.3178306454
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.888284605700001
USA300_LAC_U01-Set004_R10LB_Control_2,10.9045069276
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.3307194289
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.7953574931
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.4792051046
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.244399922
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.2580885178
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.4001018538
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.8909545645
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.8849394534
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.0674989324
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.7782831299
USA300_LAC_ICA-Set001_R10LB_Control_1,8.7794072834
USA300_LAC_ICA-Set001_R10LB_Control_2,8.9853949889
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.968383708
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7770841327
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.7761929765
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.7829236793
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5954777756
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.8783939261
