,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4845538977436046,3.0,0.0,0.35901795070000003,6.0,0.19213879220000002,12.0,-0.5511567429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.6245084817333335,0.16113963348654517,3.0,1.0,1.625037866,7.0,1.7853827709,13.0,1.4631048083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.03618003486666667,0.1588125015037976,3.0,2.0,-0.0544955321,8.0,0.2195571852,14.0,-0.056521548500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0351368016,0.1518829514815557,3.0,3.0,-0.1893678477,9.0,0.1142837646,15.0,-0.030326321700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.1749601783,0.37716236738022635,3.0,4.0,0.818862575,10.0,1.1358746343,16.0,1.5701433256000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.5653155860333332,1.0819369192551531,3.0,5.0,0.3227300931,11.0,2.0744768614,17.0,2.2987398036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4569841799,0.0006630668980620382,2.0,18.0,0.457453039,71.0,0.4565153208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6071523218,0.5517725309681892,3.0,19.0,-1.2324937227000001,70.0,-0.400141572,205.0,-0.1888216707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.999124793075,0.3279632097835008,8.0,20.0,1.3970739655,32.0,0.8798936159,55.0,1.1320300222,67.0,0.7753772651,126.0,0.6603190949000001,147.0,0.7527968907,203.0,0.8384216999999999,210.0,1.5570857903,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6831603958666667,0.22220231334295512,3.0,21.0,0.42786121930000004,34.0,0.8329598349,61.0,0.7886601334000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.877392849275,0.34251686502820633,8.0,22.0,1.030385296,104.0,1.3777946859,111.0,0.340493354,133.0,0.77858457,165.0,0.7239337251,238.0,1.0427511958,265.0,0.5479088291,270.0,1.1772911383,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7445899749142857,0.6548034492449489,7.0,23.0,-2.291384537,56.0,-2.302264964,82.0,-1.7719679063,118.0,-0.6023580147,134.0,-2.255982049,137.0,-1.1265606028,227.0,-1.8616117506,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.306016402075,0.06194822237181288,4.0,24.0,0.22033460670000002,101.0,0.3069603661,139.0,0.36541816260000004,149.0,0.33135247290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.80672353685,0.2922914984638312,4.0,25.0,2.1520070729,123.0,1.4784462234,155.0,1.6774486580999999,191.0,1.918992193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1783038489666666,0.07100207307366362,3.0,26.0,1.1094816973,59.0,1.1741282955,159.0,1.2513015540999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.18351829116,0.2716791484252943,5.0,27.0,-1.3140562337000001,76.0,-1.1180038814,146.0,-0.7475766603,162.0,-1.4557838007,262.0,-1.2821708797,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.45093894515000005,0.8906381304420915,4.0,28.0,1.7112437718,94.0,0.4486583028,186.0,-0.1746851798,231.0,-0.1814611142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2859757253333333,0.2050091772144369,3.0,29.0,0.3166180374,49.0,0.47393897420000003,260.0,0.0673701644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.82195535826,0.754609951053452,5.0,30.0,1.0012985201,77.0,1.0843849835,172.0,-0.420452217,259.0,1.6176376597000002,280.0,0.826907845,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.078083585775,0.1212893861706682,4.0,31.0,-0.1627878231,40.0,-0.0161617161,138.0,-0.1948811333,192.0,0.0614963294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6171096435857143,0.19578474136758103,7.0,33.0,0.4004936461,39.0,0.4490086936,58.0,0.9487383595000001,122.0,0.5469511134,170.0,0.7352761965,244.0,0.5057780946,261.0,0.7335214014,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6326850444857144,0.7559870741993844,7.0,35.0,1.5226303805999999,79.0,0.0474440215,92.0,0.706244596,208.0,0.09245007300000001,251.0,1.8229219485,263.0,-0.0426852371,299.0,0.27978952890000003,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.33182558813333335,0.37939448114208035,3.0,36.0,0.6947584015,234.0,-0.062126117,275.0,0.3628444799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.2169745172666666,0.3182854463542802,3.0,37.0,1.3839663532,214.0,0.8499456728,307.0,1.4170115258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8570271078249999,0.467888283790617,4.0,38.0,-1.1921994175,102.0,-0.1664690398,248.0,-0.9878270386,269.0,-1.0816129354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.3159055858,0.4099362033638567,4.0,41.0,-0.4578029538,178.0,-0.6954623901,249.0,-0.3745431931,309.0,0.2641861938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.49149786405,0.15536822439412634,2.0,42.0,1.6013597891,294.0,1.3816359390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2816892388625,0.33761644222188736,8.0,43.0,-0.2345249452,142.0,0.6422710444,166.0,0.4776278002,177.0,0.3557690139,221.0,0.576006246,256.0,-0.2325451306,282.0,0.3133592885,305.0,0.35555059370000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.9397923267,1.4738821534863078,2.0,44.0,-0.1023997387,154.0,1.9819843921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6376869867944444,0.5316274086740502,18.0,45.0,0.5982901145,54.0,0.5388811542,106.0,1.1069268553,108.0,0.6291505551000001,135.0,1.7392742132999999,143.0,0.3072339321,150.0,0.48891360180000004,183.0,-0.5011047891,204.0,1.400759582,226.0,-0.0839469513,253.0,1.1647850531,255.0,0.6958093294000001,257.0,0.5039660810000001,264.0,1.1118647231,268.0,0.6250200347,284.0,0.6355881224000001,300.0,0.1671355518,306.0,0.3498185989
30,abx_mega__dmso-10,0.9939282825333334,0.6163237882794553,3.0,46.0,1.7055005601,57.0,0.6279596908,66.0,0.6483245967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.06197670200000001,0.35882706971261585,5.0,47.0,0.3133976344,72.0,0.398465923,112.0,0.2516040165,156.0,-0.31357826380000003,212.0,-0.34000580010000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.4543486131,0.10088677929625771,3.0,48.0,0.3419700455,184.0,0.5371167493,266.0,0.4839590445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.28278816209999996,0.21315579009213528,3.0,50.0,0.4145137889,245.0,0.0368651913,258.0,0.3969855061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
