,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.218166666666667,1.7188451190649303,3.0,0.0,11.2336,1.0,14.2339,2.0,14.187,,,,,,,,,,
1,LB__LBtran,15.7335,0.5526858330009911,3.0,3.0,15.9734,4.0,16.1257,5.0,15.1014,,,,,,,,,,
2,LB__LBstat,14.564733333333331,0.3507276198609592,3.0,6.0,14.3973,7.0,14.9678,8.0,14.3291,,,,,,,,,,
3,LB__LBGexp,11.039900000000001,0.3513532837472848,3.0,9.0,10.8623,10.0,10.8128,11.0,11.4446,,,,,,,,,,
4,LB__LBGtran,13.199449999999999,0.7725141584463027,2.0,12.0,13.7457,13.0,12.6532,,,,,,,,,,,,
5,LB__LBGstat,13.1517,1.0485936486551881,3.0,14.0,12.5417,15.0,12.5509,16.0,14.3625,,,,,,,,,,
6,Life Cycle__S0,15.580266666666667,0.133967545821118,3.0,17.0,15.7347,18.0,15.5108,19.0,15.4953,,,,,,,,,,
7,Life Cycle__S1,11.150033333333333,0.22245589075889516,3.0,20.0,11.4062,21.0,11.0055,22.0,11.0384,,,,,,,,,,
8,Life Cycle__S2,9.832133333333333,0.17343244602245955,3.0,23.0,10.0196,24.0,9.7994,25.0,9.6774,,,,,,,,,,
9,Life Cycle__S3,13.905249999999999,0.12240018382339124,2.0,26.0,13.8187,27.0,13.9918,,,,,,,,,,,,
10,Life Cycle__S4,14.323133333333333,0.19751580527475113,3.0,28.0,14.5494,29.0,14.1852,30.0,14.2348,,,,,,,,,,
11,Life Cycle__S5,14.283233333333333,0.2524570722584997,3.0,31.0,14.0497,32.0,14.5511,33.0,14.2489,,,,,,,,,,
12,Life Cycle__S6,13.640625,0.4196518616663103,8.0,34.0,14.1282,35.0,13.9422,36.0,13.8986,37.0,13.8689,38.0,12.9827,39.0,13.0495,40.0,13.5902,41.0,13.6647
13,Life Cycle__S7,13.299933333333334,0.1471285945468562,3.0,42.0,13.4051,43.0,13.3629,44.0,13.1318,,,,,,,,,,
14,Life Cycle__S8,13.40445,0.25151788206805537,2.0,45.0,13.2266,46.0,13.5823,,,,,,,,,,,,
15,Life Cycle__G135,10.898800000000001,1.0060715282722201,2.0,47.0,11.6102,48.0,10.1874,,,,,,,,,,,,
16,Life Cycle__G150,11.9253,0.27186143529379025,3.0,49.0,12.0021,50.0,12.1505,51.0,11.6233,,,,,,,,,,
17,Life Cycle__G180,11.323866666666666,0.8647520877877852,3.0,52.0,11.7694,53.0,11.875,54.0,10.3272,,,,,,,,,,
18,Stress Time Course__C30,11.715499999999999,0.021071782079358992,2.0,55.0,11.7304,56.0,11.7006,,,,,,,,,,,,
19,Stress Time Course__C90,13.97995,0.044335595180396196,2.0,57.0,13.9486,58.0,14.0113,,,,,,,,,,,,
20,Biofilm__BI,14.613499999999998,0.41224325343175733,2.0,59.0,14.322,60.0,14.905,,,,,,,,,,,,
