,SP5448_03140
SRX1726505,-0.0903048672
SRX1726506,-0.030346596200000003
SRX1726507,0.1206514634
SRX1726508,-0.3282941923
SRX1726509,-0.29360137270000003
SRX1726510,0.0818002843
SRX1726511,-0.7543706251000001
SRX1726512,-0.6055977624000001
SRX1726513,-0.4116602304
SRX1081650,0.3705561135
SRX1081651,-0.0241268801
SRX1081652,-0.0506770356
SRX1081653,-0.1047035937
SRX1081654,-0.2239779903
SRX1081655,-0.2979420749
SRX1081656,0.21751797280000001
SRX1081657,-0.172528709
SRX1081658,-0.2538332448
SRX1081659,0.7005602427000001
SRX1081660,-0.1751425537
SRX1081661,-0.5185883613
SRX1081662,-0.0332433886
SRX1081663,-0.2511280624
SRX1081664,0.0757374319
SRX1081665,0.111459707
SRX1081666,0.3689274594
SRX1081668,-0.1685717917
SRX1081669,0.28269300210000003
SRX1081670,-0.1378578815
SRX1081671,0.2848696383
SRX1081672,0.8337936273000001
SRX1081673,0.3090691756
SRX1081674,0.3760398001
SRX1081675,0.6494415490000001
SRX1081676,0.1135504725
SRX1081677,0.9838458302
SRX1081678,1.3999961060000001
SRX1081679,0.4718605785
SRX1081680,0.7944715927
SRX1081681,0.5444542492000001
SRX1081682,0.184777299
SRX1081683,0.094316761
SRX1081684,0.35740884500000003
SRX1081685,0.5105143329
SRX1081686,0.5741097944
SRX1081687,0.5009937786
SRX1081688,0.2761433123
SRX1081689,0.3180889293
SRX1081690,1.4568135244
SRX1081691,1.6379967396000001
SRX1081692,1.0929405031
SRX1962715,-0.1612815574
SRX1962716,0.0713492567
SRX1962717,0.08993230070000001
SRX1962718,1.2436221664
SRX1962719,0.4384765745
SRX1962720,0.644856685
SRX1962721,0.6123720457
SRX4892146,-0.29189527660000003
SRX4892147,0.1561614277
SRX4892148,-0.1667197025
SRX4892149,0.3024535514
SRX4892150,2.1010700368
SRX4892151,2.3496186631000002
SRX4892152,2.2435778452
SRX4892153,2.5455862618
SRX4892154,1.9417628503
SRX4892155,1.6568562015000001
SRX4892156,2.0116281742
SRX4892157,1.7200104956
SRX4892158,-0.7328734769
SRX4892159,-0.7888683187000001
SRX4892160,-0.3673422812
SRX4892161,-0.34705702190000004
SRX7620814,-0.1873912875
SRX7620815,-0.0516291626
SRX7620816,-0.1824199572
SRX7620817,-0.09772454550000001
SRX7620818,-0.0078374508
SRX7620819,-0.1678151477
SRX7620856,0.6671383312
SRX7620857,1.5585944718
SRX7620858,0.4681739895
SRX7620859,1.3662761479
SRX7620860,0.8967957106000001
SRX7620861,1.2652574724
SRX7620862,0.2124685791
SRX7620863,0.2539517761
SRX7620864,0.1014183771
SRX7620865,0.2049640034
SRX7620866,0.10755345100000001
SRX7620867,0.12471081930000001
SRX2161502,0.1652574826
SRX2161503,-0.098614488
SRX2161504,-0.0666429946
SRX2161505,0.0698699235
SRX2161506,0.0909942119
SRX2161507,0.1206299048
SRX2161508,0.9796565922
SRX2161509,1.2482173799
SRX2161510,1.2155666175
SRX2161511,0.6078156542
SRX2161512,0.6321664166000001
SRX2161513,0.4770065372
SRX2161514,-0.2128044056
SRX2161515,-0.33927568210000003
SRX2161516,-0.5187671166
SRX2161517,-0.1404081814
SRX2161518,-0.0583466994
SRX2161519,0.1034957393
SRX2161520,0.5212252481
SRX2161521,0.40972055890000003
SRX2161522,0.48202514090000004
SRX2161523,0.43634375410000004
SRX2161524,0.4050000735
SRX2161525,0.3368497005
