,ABUW_1843
SRX3737100,-2.806534454
SRX3737101,-2.9566728649
SRX3737103,-3.3941157951
SRX3737104,0.0020574706000000002
SRX3737105,-0.0347500065
SRX3737106,0.0174273056
SRX3737107,0.0152652303
SRX3737108,-0.6240462933
SRX3737109,-0.5718112578
SRX3737110,-0.6721821760000001
SRX3737111,-0.7002559036
Abaum_0017,-0.010159689000000001
Abaum_0018,0.1274852227
Abaum_0019,0.27576875030000003
Abaum_0020,-0.120056428
Abaum_0021,0.438483139
Abaum_0022,0.1718192113
Abaum_0023,0.010159689000000001
Abaum_0024,-0.5196365135000001
Abaum_0025,0.5146920566000001
Abaum_0026,0.1699558689
SRX3141471,-0.3523841446
SRX3141472,-0.1633417168
SRX3141473,0.0606834797
SRX3141474,0.10265823700000001
SRX3141475,0.0128270155
SRX3141476,-0.1109167432
SRX3141477,0.2200926176
SRX3141478,0.1246360197
SRX3141479,-0.2160045368
SRX8944518,-0.0828184976
SRX8944519,0.006491615300000001
SRX8944520,0.1186591178
SRX8944521,-0.19172271470000002
SRX8944522,-0.0358406202
SRX8944523,-0.0575987541
SRX5930997,-0.06987608520000001
SRX5930998,-0.2430325764
SRX5930999,0.3129086616
SRX5931001,0.8992098371
SRX5931002,0.8101178370000001
SRX4488546,1.8078487582
SRX4488547,-0.6837667891
SRX4488548,0.9505763898
SRX4488549,-1.1240819692
SRX4488550,2.385208273
SRX4488551,2.0405418085
SRX4488552,2.6550168502
SRX4488553,1.2384913725
SRX4488554,1.1103495913
SRX4488555,2.3502033329
SRX4488556,0.7150110747
SRX4488557,1.1425421485
SRX2568047,-0.1874160936
SRX2568048,-0.21307232210000002
SRX2568049,1.2896506719
SRX2568050,-0.5329858089
SRX2568051,-0.3847187327
SRX2568052,-0.6560756899
SRX2568053,1.4140294230000001
SRX2568054,-0.8426653537000001
SRX2568055,-0.3737787225
SRX2568056,-0.7541877919000001
SRX2568057,-0.47932877560000003
SRX2568058,-0.8499688307000001
SRX2568059,-0.7790148916
SRX2568060,-0.8465572927
SRX2568061,-0.6900512299
SRX2568062,-0.5851988632
SRX2568063,0.22242790580000002
SRX2568064,0.3627709575
Abaum_0001,0.5993016184000001
Abaum_0002,0.7680663333000001
Abaum_0003,0.384803023
Abaum_0004,1.4752145191000001
Abaum_0005,1.8123333059000002
Abaum_0006,1.7485800483
Abaum_0007,1.6729743721
Abaum_0008,0.6446023562000001
Abaum_0009,0.0390057736
Abaum_0010,-0.019794937800000002
Abaum_0011,0.0289554222
Abaum_0012,-0.0289554222
Abaum_0013,0.2055144072
Abaum_0014,0.41126441900000005
Abaum_0015,0.4525683599
Abaum_0016,0.3964706135
ERX1221046,-0.3520380482
ERX1221048,0.1675542813
ERX1221049,0.18448376700000002
ERX1221050,0.3862579298
ERX1221052,0.23763671150000001
ERX1221053,0.4187677372
ABNM035,0.624372511
ABNM036,-0.624372511
ABNM037,0.640481737
ABNM038,-0.300085977
ABNM041,0.609682081
ABNM042,0.382260617
ABNM019,0.2395676212
ABNM020,-0.2395676212
ABNM021,0.7348439178
ABNM022,0.08327007460000001
ABNM023,-0.3836734415
ABNM024,-0.5431042501000001
ABNM025,0.3348073476
ABNM026,-0.4117917
ABNM027,0.32703714040000004
ABNM028,-0.32703714040000004
ABNM029,-0.3288143156
ABNM030,-0.7046749884
ABNM031,-0.3752332604
ABNM032,-0.7647606452
ABNM033,-0.4806000594
ABNM034,-0.2700692203
ABNM001,-0.0668666114
ABNM002,0.0668666114
ABNM003,0.5689758123
ABNM004,0.5953089351
ABNM005,-0.1897778091
ABNM006,0.6042502063
ABNM007,0.540265187
ABNM008,1.0492397448
ABNM009,1.6856050777
ABNM010,1.4948168122
ABNM043,0.1463220905
ABNM044,-0.1463220905
ABNM045,-0.6687101285
ABNM046,-0.3125482395
ABNM047,0.5027672485
ABNM048,0.4281014685
ABNM011,0.06533209450000001
ABNM012,-0.06533209450000001
ABNM013,-0.49831983620000003
ABNM014,-0.48877887680000004
ABNM015,-0.3117833286
ABNM016,-0.9437842056
ABNM017,-0.98951899
ABNM018,-0.7100209780000001
