,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4231133545000001,0.4384327279110218,2.0,0.0,0.7331321095000001,1.0,0.1130945995000001,,,,
1,ALE__GalactoseA6,1.3606065225,0.38784116811863695,2.0,2.0,1.0863614025,3.0,1.6348516425,,,,
2,ALE__GalactoseA8,0.01719360800000015,0.09524626589916975,2.0,4.0,-0.0501556724999998,5.0,0.0845428885000001,,,,
3,ALE__IL_Control,-1.6653345369377348e-16,0.3507971348005209,4.0,6.0,-0.1132749405000002,7.0,0.4094847494999998,8.0,0.1209645954999998,9.0,-0.4171744045000001
4,ALE__IL_TEOH_OAc,0.7139274429999999,0.6314321618451683,2.0,10.0,0.2674374794999998,11.0,1.1604174065,,,,
5,ALE__IL_TEA_HS,0.5843559485,0.46267529417694697,2.0,12.0,0.2571951105000001,13.0,0.9115167865,,,,
6,ALE__IL_Mixed,0.76468827,0.062065953357646655,2.0,14.0,0.7208010135,15.0,0.8085755264999999,,,,
7,ALE__IL_PP5350,0.09674554050000014,0.06869792836449212,2.0,16.0,0.0481687695000001,17.0,0.1453223115000002,,,,
8,ALE__IL_T8,0.6815773464999999,0.24676010843398702,2.0,18.0,0.5070916004999999,19.0,0.8560630924999999,,,,
9,ALE__IL_T9,0.467554783,0.14498490783523305,2.0,20.0,0.5700745944999999,21.0,0.3650349715000001,,,,
10,ALE__IL_Control2,1.113779654,0.10097415609590026,2.0,22.0,1.1851791645,23.0,1.0423801435,,,,
11,ALE__IL_Glc+Ace,-0.03290152900000011,0.3568916254437994,2.0,24.0,0.2194589594999998,25.0,-0.2852620175,,,,
12,ALE__XyloseA1,0.40219349400000004,0.16551943583910092,2.0,26.0,0.5192334095,27.0,0.2851535785000001,,,,
13,ALE__XyloseA2,0.794107082,0.19794152060758477,2.0,28.0,0.6541412905000001,29.0,0.9340728735,,,,
14,ALE__XyloseA3,0.6974589645,0.041755464359223074,2.0,30.0,0.7269845364999998,31.0,0.6679333925000002,,,,
15,ALE__XyloseA4,0.7026699245000001,0.0409944237154087,2.0,32.0,0.7316573595000002,33.0,0.6736824895,,,,
