,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09725106843669518,3.0,0.0,0.0336078519,2.0,-0.10959753850000001,4.0,0.07598968660000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.13335898436666668,0.04690392595455718,3.0,1.0,0.1319036173,3.0,0.0871996793,5.0,0.1809736565,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.503640703825,0.28291202168152113,4.0,6.0,0.8030938023,20.0,0.6004823595000001,40.0,0.4823299823,63.0,0.12865667120000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.11510649892500001,0.24734587262100782,4.0,7.0,-0.1646241361,33.0,0.0130898388,81.0,0.41090349070000004,82.0,0.2010568023,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.36193240455,0.4223898013019406,4.0,8.0,0.3236752824,51.0,0.9514939533000001,65.0,-0.0445340285,76.0,0.21709441100000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6255421084,0.8125946386807792,3.0,9.0,0.0062333381,22.0,0.3247437664,49.0,1.5456492207,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.26737552975,0.11424489666814265,2.0,10.0,1.3481588709,26.0,1.1865921886,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4130663183,0.42123553025005295,3.0,11.0,0.47147510470000004,54.0,-0.034325451800000004,83.0,0.802049302,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.361583222025,0.2441229520298826,4.0,12.0,0.1788583101,48.0,0.7216648818,64.0,0.2754684369,78.0,0.2703412593,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.4312656945000002,0.4254984656574813,4.0,13.0,1.7489893517000001,38.0,1.7398244862,67.0,0.8434654727,72.0,1.3927834674000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7157354602333333,0.3682673818773128,3.0,14.0,0.9984390080000001,41.0,0.849483473,85.0,0.2992838997,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5617278274,0.3240507862450584,4.0,15.0,0.8459755103000001,52.0,0.7744871857000001,71.0,0.1323162543,80.0,0.4941323593,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.24680177533333336,0.1888081146156823,3.0,16.0,0.0535774289,53.0,0.25596814760000003,77.0,0.4308597495,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.11683670773333332,0.03379949670771989,3.0,17.0,0.0836254042,50.0,0.1156895297,66.0,0.1511951893,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5411758413333333,0.3849329839914122,3.0,18.0,0.9790392058,25.0,0.2560613992,62.0,0.38842691900000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.0465547491000002,0.45267520178989934,4.0,19.0,1.4194898854,28.0,0.6441916560000001,56.0,0.6654563742,73.0,1.4570810808,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5822139738,0.5124921828612434,4.0,21.0,1.1182941612,34.0,0.0741285201,45.0,0.22035164440000002,58.0,0.9160815695000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.733879746475,0.3121615899184223,4.0,23.0,0.5900278389,42.0,1.0000909911,70.0,0.3618248032,79.0,0.9835753527000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.938309927075,0.28081785860836245,4.0,24.0,0.6647840824,29.0,1.3030698593,68.0,0.7819048336000001,74.0,1.003480933,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.765379146475,0.2324288133537135,4.0,27.0,0.46012746530000004,31.0,0.9948435673,69.0,0.7215259231000001,75.0,0.8850196302000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.315185778575,0.44406201957328234,4.0,30.0,0.5486057369,32.0,0.0639433309,59.0,0.8108242398000001,86.0,-0.1626301933,,,,,,,,,,,,,,,,,,,,
