,ABUW_1544
SRX3737100,0.2269513586
SRX3737101,0.49127046500000005
SRX3737103,-0.6387995371
SRX3737104,0.1029204296
SRX3737105,-0.025886345600000003
SRX3737106,0.0004930022
SRX3737107,-0.0775270861
SRX3737108,-0.4215703917
SRX3737109,-0.3653873353
SRX3737110,0.1658399132
SRX3737111,-0.2823990844
Abaum_0017,0.009240253
Abaum_0018,1.0085402042
Abaum_0019,1.0672887875
Abaum_0020,0.2557106281
Abaum_0021,-0.3799958101
Abaum_0022,0.0790380994
Abaum_0023,-0.009240253
Abaum_0024,0.3154141193
Abaum_0025,-0.1284642848
Abaum_0026,-0.0226305363
SRX3141471,0.19275238760000002
SRX3141472,-0.0823182815
SRX3141473,-0.0304900406
SRX3141474,0.11280832210000001
SRX3141475,0.0298280835
SRX3141476,0.18268924690000002
SRX3141477,0.06982972850000001
SRX3141478,-0.1584242954
SRX3141479,0.1462468767
SRX8944518,0.0746862598
SRX8944519,-0.2067561587
SRX8944520,-0.14366120170000002
SRX8944521,-0.3464252847
SRX8944522,0.0689749419
SRX8944523,-0.020288312000000003
SRX5930997,0.2229651684
SRX5930998,-0.9230547081
SRX5930999,0.7000895397
SRX5931001,0.5472393753
SRX5931002,0.6340799961
SRX4488546,1.5510089081
SRX4488547,-0.3313565577
SRX4488548,3.4804193689
SRX4488549,-1.2196523504
SRX4488550,2.6750925609
SRX4488551,3.3515834586
SRX4488552,2.8988610112
SRX4488553,3.1210082438
SRX4488554,3.2160608831
SRX4488555,2.7743251014
SRX4488556,2.5412403248
SRX4488557,3.2603497268
SRX2568047,-5.2748192813
SRX2568048,-5.36457126
SRX2568049,-4.3900030403
SRX2568050,-2.0150645729
SRX2568051,-1.9901053605
SRX2568052,-2.4297782551
SRX2568053,-3.8864973926
SRX2568054,-3.6554960291
SRX2568055,-5.3167271702
SRX2568056,-2.5978277743
SRX2568057,-3.0873252092
SRX2568058,-2.4025002835000002
SRX2568059,-2.0578005403
SRX2568060,-1.9043079495000002
SRX2568061,-1.9521256731
SRX2568062,0.4012236133
SRX2568063,-0.48327511160000003
SRX2568064,0.0820514984
Abaum_0001,-0.6865563468
Abaum_0002,-0.5291530721000001
Abaum_0003,-0.6750678421
Abaum_0004,-0.7036576567
Abaum_0005,-1.1134737067
Abaum_0006,-0.7455020247
Abaum_0007,-0.9586004159
Abaum_0008,-0.3091723847
Abaum_0009,-0.3465983629
Abaum_0010,0.0849310005
Abaum_0011,-0.0529495985
Abaum_0012,0.0529495985
Abaum_0013,-0.2964018431
Abaum_0014,-0.3624498157
Abaum_0015,-0.3857283755
Abaum_0016,-0.3669311811
ERX1221046,0.1929730516
ERX1221048,-0.1118450233
ERX1221049,-0.0811280283
ERX1221050,-0.0930692874
ERX1221052,0.2383577349
ERX1221053,0.1596683815
ABNM035,0.62730747
ABNM036,-0.62730747
ABNM037,-0.061129552000000004
ABNM038,0.595469754
ABNM041,0.262976594
ABNM042,-0.981741598
ABNM019,-0.3566534029
ABNM020,0.3566534029
ABNM021,1.6252164258000001
ABNM022,1.5134124442
ABNM023,1.2386203088
ABNM024,1.2697984317
ABNM025,-0.5717894480000001
ABNM026,-0.9680027439000001
ABNM027,-0.376553582
ABNM028,0.376553582
ABNM029,-0.4505160952
ABNM030,0.5908583087
ABNM031,0.5097893021000001
ABNM032,0.5592349648
ABNM033,0.4664938186
ABNM034,0.1116841833
ABNM001,-0.0856804746
ABNM002,0.0856804746
ABNM003,-1.1764344741000001
ABNM004,-0.4317384855
ABNM005,-2.4689372707
ABNM006,-1.612122187
ABNM007,-1.8096961201
ABNM008,-1.8747355812
ABNM009,-1.920580034
ABNM010,-1.2195742322
ABNM043,0.09898923400000001
ABNM044,-0.09898923400000001
ABNM045,-0.9942537640000001
ABNM046,-0.861796509
ABNM047,0.52397516
ABNM048,0.45499448600000003
ABNM011,0.079747419
ABNM012,-0.079747419
ABNM013,0.8667443976
ABNM014,1.5268223418
ABNM015,1.4601119468000001
ABNM016,1.8972128576
ABNM017,1.9338156249
ABNM018,1.6231425484000002
