,ABUW_0623
SRX3737100,2.2493600763
SRX3737101,2.1781937990999998
SRX3737103,1.7461614788
SRX3737104,-0.0832308038
SRX3737105,0.0273346155
SRX3737106,-0.0003682282
SRX3737107,0.056264416500000004
SRX3737108,0.2898902406
SRX3737109,0.2031919613
SRX3737110,0.40081674500000003
SRX3737111,0.2976415585
Abaum_0017,0.0077653766
Abaum_0018,2.6679602611
Abaum_0019,2.6638235087
Abaum_0020,2.9717784954
Abaum_0021,2.0678946412
Abaum_0022,0.2592520356
Abaum_0023,-0.0077653766
Abaum_0024,2.7600969316
Abaum_0025,2.1609285914
Abaum_0026,0.037417524
SRX3141471,-0.0748914985
SRX3141472,-0.2543406632
SRX3141473,0.0030801114
SRX3141474,0.2512605517
SRX3141475,-0.01671076
SRX3141476,0.0163861905
SRX3141477,-0.09341584010000001
SRX3141478,0.0450601226
SRX3141479,0.0079665491
SRX8944518,0.0798073205
SRX8944519,0.1301828655
SRX8944520,-0.2277004778
SRX8944521,-0.1560891941
SRX8944522,0.1478931573
SRX8944523,-0.1981813469
SRX5930997,0.6093537880000001
SRX5930998,-1.1418011080000001
SRX5930999,0.5324473200000001
SRX5931001,-0.6495548256
SRX5931002,-0.5786684741
SRX4488546,1.1568519534
SRX4488547,-0.4930525303
SRX4488548,2.5067901153000003
SRX4488549,-0.663799423
SRX4488550,2.175435185
SRX4488551,2.8652387509
SRX4488552,2.553281929
SRX4488553,2.5006764272
SRX4488554,2.9236994747000002
SRX4488555,2.3989915222000002
SRX4488556,2.9080550658
SRX4488557,2.3967428693
SRX2568047,1.1667387651
SRX2568048,1.1071752973
SRX2568049,1.2239903971000001
SRX2568050,2.2183565352
SRX2568051,2.337338534
SRX2568052,1.590644498
SRX2568053,1.1651612504
SRX2568054,1.093731576
SRX2568055,0.6526323114
SRX2568056,1.7319448281
SRX2568057,2.4134675549
SRX2568058,1.8639598646
SRX2568059,0.0606156837
SRX2568060,-0.3006184818
SRX2568061,-0.18588404860000002
SRX2568062,-0.35987901450000004
SRX2568063,0.1783414624
SRX2568064,0.1815375521
Abaum_0001,0.5968662705000001
Abaum_0002,0.6389041066000001
Abaum_0003,0.4508849212
Abaum_0004,0.6527237407
Abaum_0005,0.6422750622
Abaum_0006,0.4840662415
Abaum_0007,0.6463605079
Abaum_0008,0.9996821008000001
Abaum_0009,0.3642054337
Abaum_0010,0.27992674770000003
Abaum_0011,-0.024313988
Abaum_0012,0.024313988
Abaum_0013,0.3758062951
Abaum_0014,0.5001314371
Abaum_0015,0.2974139333
Abaum_0016,0.3626013483
ERX1221046,-0.0070938373
ERX1221048,-0.0233081979
ERX1221049,0.0304020353
ERX1221050,0.4185302515
ERX1221052,0.29295451710000003
ERX1221053,0.21873010510000002
ABNM035,0.5250561855
ABNM036,-0.5250561855
ABNM037,0.23799913450000001
ABNM038,-0.2577110555
ABNM041,0.6456281695
ABNM042,-0.5323601095
ABNM019,-0.3626096572
ABNM020,0.3626096572
ABNM021,1.3825873718000001
ABNM022,0.8135598799
ABNM023,0.0591525383
ABNM024,-0.11622810480000001
ABNM025,-1.1184893993
ABNM026,-1.3989961088
ABNM027,0.016266203700000002
ABNM028,-0.016266203700000002
ABNM029,-0.317306386
ABNM030,-0.0039894245
ABNM031,0.10337524440000001
ABNM032,0.11757363030000001
ABNM033,0.29325819000000003
ABNM034,0.0752595885
ABNM001,-0.6955495604
ABNM002,0.6955495604
ABNM003,-2.4840608274
ABNM004,-1.1522699612
ABNM005,-3.5787952542
ABNM006,-2.2377837568
ABNM007,-2.1897964968
ABNM008,-2.0107153323
ABNM009,-1.5483188047
ABNM010,-1.4095201375
ABNM043,-0.021532179000000002
ABNM044,0.021532179000000002
ABNM045,-0.522532855
ABNM046,-0.455635805
ABNM047,0.206823042
ABNM048,0.17504607600000002
ABNM011,0.0362848871
ABNM012,-0.0362848871
ABNM013,0.8893818312
ABNM014,1.1684021546
ABNM015,1.1588663171
ABNM016,1.6535184886
ABNM017,1.5874265776
ABNM018,0.8809269056000001
