,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.1397,0.2957184640836615,3.0,0.0,13.4666,1.0,13.0617,2.0,12.8908,,,,,,,,,,
1,M9__M9tran,12.490533333333332,0.15353652117113184,3.0,3.0,12.3928,4.0,12.4113,5.0,12.6675,,,,,,,,,,
2,M9__M9stat,9.0655,0.5349951495107225,3.0,6.0,9.6716,7.0,8.8659,8.0,8.658999999999999,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.894066666666665,0.7076040724397604,3.0,9.0,12.9747,10.0,12.1496,11.0,13.5579,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.92695,0.10656099192481307,2.0,12.0,12.8516,13.0,13.0023,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.824733333333333,0.11029081255178659,3.0,14.0,12.8183,15.0,12.9381,16.0,12.7178,,,,,,,,,,
6,Carbon Transition__MG+10,13.168766666666665,0.536528772139327,3.0,17.0,13.5938,18.0,13.3466,19.0,12.5659,,,,,,,,,,
7,Carbon Transition__MG+15,13.4111,0.5907408145709931,3.0,20.0,12.8057,21.0,13.986,22.0,13.4416,,,,,,,,,,
8,Carbon Transition__MG+25,13.108566666666666,0.22794017489976023,3.0,23.0,13.1746,24.0,12.8549,25.0,13.2962,,,,,,,,,,
9,Carbon Transition__MG+45,13.0508,0.6544913826781835,3.0,26.0,12.7747,27.0,12.5796,28.0,13.7981,,,,,,,,,,
10,Carbon Transition__MG+60,13.16345,0.0787009847460627,2.0,29.0,13.1078,30.0,13.2191,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.9055,0.37745359979737864,2.0,31.0,12.6386,32.0,13.1724,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.240333333333334,0.354089781458506,3.0,33.0,11.869000000000002,34.0,12.5742,35.0,12.2778,,,,,,,,,,
13,Carbon Transition__MG+150,12.687750000000001,0.07177133829043436,2.0,36.0,12.7385,37.0,12.637,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.8619,0.34814096282971346,3.0,38.0,12.5918,39.0,13.2548,40.0,12.7391,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.862200000000001,0.23857592083024637,3.0,41.0,12.6133,42.0,13.0889,43.0,12.8844,,,,,,,,,,
16,Carbon Transition__GM+5,12.817733333333331,0.3588801517684331,3.0,44.0,12.4035,45.0,13.0147,46.0,13.035,,,,,,,,,,
17,Carbon Transition__GM+10,12.56405,0.676630478917408,2.0,47.0,13.0425,48.0,12.0856,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.946233333333334,0.10454043874660829,3.0,49.0,13.0633,50.0,12.9132,51.0,12.8622,,,,,,,,,,
19,Carbon Transition__GM+25,13.185866666666668,0.5636705538994689,3.0,52.0,13.7132,53.0,13.2526,54.0,12.5918,,,,,,,,,,
20,Carbon Transition__GM+45,12.796933333333333,0.5118153410492239,3.0,55.0,13.3785,56.0,12.4151,57.0,12.5972,,,,,,,,,,
21,Carbon Transition__GM+60,12.627133333333333,0.6112167973259022,3.0,58.0,13.3318,59.0,12.309,60.0,12.2406,,,,,,,,,,
22,Carbon Transition__GM+90,13.2029,0.29597734710615947,3.0,61.0,13.3966,62.0,13.3499,63.0,12.8622,,,,,,,,,,
23,Carbon Transition__GM+120,12.56245,0.28234773772778854,2.0,64.0,12.3628,65.0,12.7621,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.604666666666668,0.382581159145786,3.0,66.0,12.6216,67.0,12.2139,68.0,12.9785,,,,,,,,,,
25,Life Cycle__BT,11.4968,0.3548261827994091,2.0,69.0,11.7477,70.0,11.2459,,,,,,,,,,,,
26,Life Cycle__B36,11.317049999999998,0.13852221843444462,2.0,71.0,11.415,72.0,11.2191,,,,,,,,,,,,
27,Life Cycle__B60,10.75,0.2285369116794921,2.0,73.0,10.9116,74.0,10.5884,,,,,,,,,,,,
28,Life Cycle__S0,13.3819,0.24218610612502145,3.0,75.0,13.1198,76.0,13.4285,77.0,13.5974,,,,,,,,,,
29,Life Cycle__S1,12.446966666666667,0.051941345124412716,3.0,78.0,12.4227,79.0,12.4116,80.0,12.5066,,,,,,,,,,
30,Life Cycle__S2,11.441566666666667,0.11949436527859096,3.0,81.0,11.5,82.0,11.5206,83.0,11.3041,,,,,,,,,,
31,Life Cycle__S3,12.2988,0.009616652224137243,2.0,84.0,12.292,85.0,12.3056,,,,,,,,,,,,
32,Life Cycle__S4,11.689233333333334,0.33391963604037045,3.0,86.0,11.9082,87.0,11.8546,88.0,11.3049,,,,,,,,,,
33,Life Cycle__S5,11.4447,0.1218369812495369,3.0,89.0,11.3042,90.0,11.5212,91.0,11.5087,,,,,,,,,,
34,Life Cycle__S6,10.35505,1.0763839782212612,8.0,92.0,10.6059,93.0,8.8313,94.0,10.7256,95.0,10.5742,96.0,8.5658,97.0,10.754,98.0,11.2696,99.0,11.514
35,Life Cycle__S7,10.715733333333333,0.25606976262990006,3.0,100.0,10.7514,101.0,10.4437,102.0,10.9521,,,,,,,,,,
