,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.387133333333334,0.1312088919750998,3.0,0.0,7.3256,1.0,7.297999999999999,2.0,7.5378,,,,,,,,,,
1,LB__LBtran,8.4176,0.5624285110127325,3.0,3.0,9.0589,4.0,8.1857,5.0,8.0082,,,,,,,,,,
2,LB__LBstat,8.165433333333333,0.2612117595617263,3.0,6.0,7.9641,7.0,8.0716,8.0,8.4606,,,,,,,,,,
3,LB__LBGexp,7.728933333333333,0.648704573232942,3.0,9.0,7.2903,10.0,8.4741,11.0,7.4224,,,,,,,,,,
4,LB__LBGtran,9.6501,1.3194612536940975,2.0,12.0,10.5831,13.0,8.7171,,,,,,,,,,,,
5,LB__LBGstat,7.916266666666666,0.32280867914808814,3.0,14.0,7.919,15.0,7.5921,16.0,8.2377,,,,,,,,,,
6,Life Cycle__S0,10.915733333333334,0.5967750022691419,3.0,17.0,10.4462,18.0,10.7137,19.0,11.5873,,,,,,,,,,
7,Life Cycle__S1,7.7075000000000005,0.14079712355016338,3.0,20.0,7.6394,21.0,7.8694,22.0,7.6137,,,,,,,,,,
8,Life Cycle__S2,8.6152,0.324773721227565,3.0,23.0,8.5445,24.0,8.3316,25.0,8.9695,,,,,,,,,,
9,Life Cycle__S3,8.2558,0.08358002153624981,2.0,26.0,8.3149,27.0,8.1967,,,,,,,,,,,,
10,Life Cycle__S4,8.6822,0.21293858269463567,3.0,28.0,8.481,29.0,8.6604,30.0,8.9052,,,,,,,,,,
11,Life Cycle__S5,8.5136,0.3651443413227156,3.0,31.0,8.0981,32.0,8.6593,33.0,8.7834,,,,,,,,,,
12,Life Cycle__S6,8.998675,0.45181493287786395,8.0,34.0,8.1462,35.0,9.6828,36.0,8.722999999999999,37.0,9.0053,38.0,9.0034,39.0,8.929,40.0,9.3663,41.0,9.1334
13,Life Cycle__S7,9.698,0.11425265861239309,3.0,42.0,9.6971,43.0,9.5842,44.0,9.8127,,,,,,,,,,
14,Life Cycle__S8,9.830950000000001,0.6203447791349581,2.0,45.0,9.3923,46.0,10.2696,,,,,,,,,,,,
15,Life Cycle__G135,7.924250000000001,0.49914667683958436,2.0,47.0,8.2772,48.0,7.5713,,,,,,,,,,,,
16,Life Cycle__G150,7.476400000000001,0.2429217363679092,3.0,49.0,7.6828,50.0,7.2087,51.0,7.5377,,,,,,,,,,
17,Life Cycle__G180,7.387733333333333,0.23918370206461273,3.0,52.0,7.6314,53.0,7.3785,54.0,7.1533,,,,,,,,,,
18,Stress Time Course__C30,9.0092,0.12515790027001863,2.0,55.0,8.9207,56.0,9.0977,,,,,,,,,,,,
19,Stress Time Course__C90,8.19445,0.6046470085926169,2.0,57.0,8.622,58.0,7.7669,,,,,,,,,,,,
20,Biofilm__BI,9.804950000000002,0.7798680689706432,2.0,59.0,9.2535,60.0,10.3564,,,,,,,,,,,,
21,Biofilm__BC,13.2666,0.5489194476423659,4.0,61.0,13.7042,62.0,12.6984,63.0,13.7684,64.0,12.8954,,,,,,,,
22,Biofilm__Sw,13.84765,0.3506542527904081,2.0,65.0,13.5997,66.0,14.0956,,,,,,,,,,,,
23,Life Cycle__BT,11.602,0.25724544699566565,2.0,67.0,11.7839,68.0,11.4201,,,,,,,,,,,,
24,Life Cycle__B36,13.16815,0.6497604212323177,2.0,69.0,13.6276,70.0,12.7087,,,,,,,,,,,,
25,Life Cycle__B60,13.96,0.3500178566873405,2.0,71.0,13.7125,72.0,14.2075,,,,,,,,,,,,
26,M9__M9exp,10.321466666666666,2.336752875965564,3.0,73.0,11.9939,74.0,11.319,75.0,7.6515,,,,,,,,,,
27,M9__M9tran,8.659833333333333,1.208178945079467,3.0,76.0,7.9067,77.0,8.0194,78.0,10.0534,,,,,,,,,,
28,M9__M9stat,12.813666666666668,1.148422092844496,3.0,79.0,11.5683,80.0,13.8309,81.0,13.0418,,,,,,,,,,
29,Supplement__M+G,8.790633333333332,0.5487544107643538,3.0,82.0,9.1751,83.0,8.1622,84.0,9.0346,,,,,,,,,,
30,Supplement__Glu,9.605166666666667,0.6516204135333188,3.0,85.0,9.3923,86.0,10.3366,87.0,9.0866,,,,,,,,,,
31,Supplement__Fru,8.7177,1.4586540953906793,3.0,88.0,10.4008,89.0,7.9314,90.0,7.8209,,,,,,,,,,
32,Supplement__Mal,10.042833333333332,0.7891027837571813,3.0,91.0,10.1292,92.0,9.2141,93.0,10.7852,,,,,,,,,,
33,Supplement__G+S,8.484300000000001,0.030547012947259256,2.0,94.0,8.5059,95.0,8.4627,,,,,,,,,,,,
34,Supplement__Pyr,8.868133333333333,0.5683758117067731,3.0,96.0,9.5031,97.0,8.6944,98.0,8.4069,,,,,,,,,,
35,Supplement__Gly,13.396166666666666,0.8682881798880675,3.0,99.0,13.6874,100.0,14.0814,101.0,12.4197,,,,,,,,,,
36,Supplement__Glucon,9.570333333333334,0.3101351372117213,3.0,102.0,9.3863,103.0,9.9284,104.0,9.3963,,,,,,,,,,
37,Stressors__aero,9.183833333333332,0.6402142792326126,3.0,105.0,8.991,106.0,8.6622,107.0,9.8983,,,,,,,,,,
38,Stressors__nit,8.123,0.09993683004778575,3.0,108.0,8.0143,109.0,8.1438,110.0,8.2109,,,,,,,,,,
39,Stressors__ferm,8.318333333333333,0.24525591396199495,3.0,111.0,8.1447,112.0,8.2114,113.0,8.5989,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8665,,1.0,114.0,7.8665,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7970000000000015,,1.0,115.0,7.7970000000000015,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.927,,1.0,116.0,7.927,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.6403,,1.0,117.0,7.6403,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7948,,1.0,118.0,7.7948,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.883999999999999,,1.0,119.0,7.883999999999999,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.8524,,1.0,120.0,7.8524,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.4848,,1.0,121.0,7.4848,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.4641,,1.0,122.0,9.4641,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9949,,1.0,123.0,7.9949,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.4058,,1.0,124.0,8.4058,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1167,,1.0,125.0,8.1167,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9504,,1.0,126.0,7.9504,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9815,,1.0,127.0,7.9815,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3904,,1.0,128.0,8.3904,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.9984,,1.0,129.0,7.9984,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3851,,1.0,130.0,8.3851,,,,,,,,,,,,,,
57,Stressors__HPh,10.0411,0.5304575477830439,3.0,131.0,10.308,132.0,10.3851,133.0,9.4302,,,,,,,,,,
58,Stressors__LPh,10.445166666666667,2.1181075381890637,3.0,134.0,12.8726,135.0,9.4904,136.0,8.9725,,,,,,,,,,
59,Stressors__LPhT,13.632800000000001,0.2390909659522912,3.0,137.0,13.4891,138.0,13.9088,139.0,13.5005,,,,,,,,,,
60,Stressors__SMMPr,8.388566666666668,0.09957215139452075,3.0,140.0,8.3171,141.0,8.3463,142.0,8.5023,,,,,,,,,,
61,Stressors__HiTm,12.117433333333333,2.4267084627810838,3.0,143.0,14.9035,144.0,10.465,145.0,10.9838,,,,,,,,,,
62,Stressors__LoTm,12.8461,1.3593137864378486,3.0,146.0,12.0308,147.0,14.4153,148.0,12.0922,,,,,,,,,,
63,Stressors__HiOs,10.639899999999999,0.2804050819796242,3.0,149.0,10.9523,150.0,10.5574,151.0,10.41,,,,,,,,,,
64,Stressors__BMM,10.554499999999999,1.8110946524132863,3.0,152.0,9.4293,153.0,9.5905,154.0,12.6437,,,,,,,,,,
65,Stressors__Heat,13.968233333333332,0.33443618723656854,3.0,155.0,14.0058,156.0,14.2823,157.0,13.6166,,,,,,,,,,
66,Stressors__Cold,7.962533333333334,0.25626627427996335,3.0,158.0,8.2475,159.0,7.8891,160.0,7.751,,,,,,,,,,
67,Stressors__Etha,15.590866666666665,0.4025901927932833,3.0,161.0,15.8043,162.0,15.1265,163.0,15.8418,,,,,,,,,,
68,Stress Time Course__SMM,8.510233333333334,0.2135845109864795,3.0,164.0,8.5058,165.0,8.726,166.0,8.2989,,,,,,,,,,
69,Stress Time Course__Salt,15.688099999999999,0.4253505377920651,3.0,167.0,16.1775,168.0,15.4793,169.0,15.4075,,,,,,,,,,
70,Stress Time Course__Mt0,7.5259,0.7356738951464834,2.0,170.0,8.0461,171.0,7.0057,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.766866666666666,0.165947772908627,3.0,172.0,7.7481,173.0,7.9414,174.0,7.6111,,,,,,,,,,
72,Stress Time Course__M0t90,7.862666666666667,0.13933809003044875,3.0,175.0,7.7313,176.0,8.0088,177.0,7.8479,,,,,,,,,,
73,Stress Time Course__M40t45,8.120499999999998,0.8572743143241843,3.0,178.0,7.7639999999999985,179.0,9.0985,180.0,7.499,,,,,,,,,,
74,Stress Time Course__M40t90,8.064733333333333,0.26757186573579367,3.0,181.0,7.7818,182.0,8.0987,183.0,8.3137,,,,,,,,,,
75,Stress Time Course__dia0,7.245266666666666,0.133532031113637,3.0,184.0,7.3839,185.0,7.2344,186.0,7.1175,,,,,,,,,,
76,Stress Time Course__dia5,8.588833333333334,1.029478422956661,3.0,187.0,9.6227,188.0,8.58,189.0,7.5638,,,,,,,,,,
77,Stress Time Course__dia15,9.8593,0.41768872381236255,3.0,190.0,9.431,191.0,10.2655,192.0,9.8814,,,,,,,,,,
78,Stressors__Diami,9.723866666666666,0.08724175223672033,3.0,193.0,9.6234,194.0,9.7805,195.0,9.7677,,,,,,,,,,
79,Stressors__Paraq,8.117366666666667,0.6643175470611427,3.0,196.0,7.8164,197.0,8.8789,198.0,7.6568,,,,,,,,,,
80,Stressors__H2O2,9.108733333333333,1.239797569498075,3.0,199.0,7.6772,200.0,9.836,201.0,9.813,,,,,,,,,,
81,Stressors__Oxctl,9.163566666666666,0.9337902994427244,3.0,202.0,8.3556,203.0,8.9492,204.0,10.1859,,,,,,,,,,
