,ABUW_2940
SRX3737100,-1.7669562129
SRX3737101,-1.3563194802
SRX3737103,-2.137163467
SRX3737104,-0.0241923145
SRX3737105,0.0897370453
SRX3737106,0.0316410863
SRX3737107,-0.09718581720000001
SRX3737108,-1.0857296691
SRX3737109,-0.7648482994
SRX3737110,-0.3300600919
SRX3737111,-0.7246918105
Abaum_0017,-0.0922753776
Abaum_0018,0.3041522933
Abaum_0019,-0.0350924194
Abaum_0020,1.07747101
Abaum_0021,0.6540439319
Abaum_0022,-0.0049550376
Abaum_0023,0.0922753776
Abaum_0024,0.5524259298
Abaum_0025,1.0289819134
Abaum_0026,-0.2862364551
SRX3141471,0.11927394690000001
SRX3141472,-0.3567377359
SRX3141473,0.0248555998
SRX3141474,0.3318821361
SRX3141475,0.0085174605
SRX3141476,0.0623450874
SRX3141477,0.7173982068
SRX3141478,0.4396274785
SRX3141479,-0.052882129900000005
SRX8944518,0.2793840881
SRX8944519,-0.0710294332
SRX8944520,-0.1381177663
SRX8944521,-0.1935085545
SRX8944522,-0.1412663218
SRX8944523,-0.5075026253
SRX5930997,-0.1439068397
SRX5930998,0.1845524355
SRX5930999,-0.0406455958
SRX5931001,1.2274593479
SRX5931002,0.8924731162
SRX4488546,1.7616145966
SRX4488547,-0.8950320183
SRX4488548,-0.7831589235
SRX4488549,-0.8665825783000001
SRX4488550,-0.2085480305
SRX4488551,0.9922127695
SRX4488552,-1.693729898
SRX4488553,-1.1221880564
SRX4488554,-0.2866506843
SRX4488555,-1.5595636714999999
SRX4488556,-0.28334863590000003
SRX4488557,-1.2601597660000001
SRX2568047,-0.105242968
SRX2568048,-0.1492633368
SRX2568049,1.7644840946
SRX2568050,-1.0361807714
SRX2568051,-0.8510034513
SRX2568052,-0.748955598
SRX2568053,2.0804083706
SRX2568054,-0.3557469669
SRX2568055,-0.0418881886
SRX2568056,-0.8241657983
SRX2568057,-0.7727255724000001
SRX2568058,-0.9582465224000001
SRX2568059,-0.3108681575
SRX2568060,-0.2532015588
SRX2568061,-0.306241074
SRX2568062,0.3833667229
SRX2568063,0.3989758701
SRX2568064,-0.7823425930000001
Abaum_0001,-0.2342063336
Abaum_0002,-0.3044084916
Abaum_0003,-0.2207371158
Abaum_0004,-0.0881561621
Abaum_0005,0.0353271931
Abaum_0006,0.5162462061
Abaum_0007,0.39468081450000003
Abaum_0008,-0.196191457
Abaum_0009,-0.0171291778
Abaum_0010,-0.0363224702
Abaum_0011,-0.2247966936
Abaum_0012,0.2247966936
Abaum_0013,-0.1259092302
Abaum_0014,-0.6321091538
Abaum_0015,-0.2538008684
Abaum_0016,0.1285134356
ERX1221046,-0.0871277266
ERX1221048,0.2879815846
ERX1221049,-0.20085385800000002
ERX1221050,0.22826846380000002
ERX1221052,0.6924137976
ERX1221053,0.9973069677
ABNM035,0.5338869455
ABNM036,-0.5338869455
ABNM037,-1.4591108805
ABNM038,0.4066675865
ABNM041,-0.15287101050000002
ABNM042,-0.2824507775
ABNM019,-0.0885454749
ABNM020,0.0885454749
ABNM021,0.8792662908000001
ABNM022,0.1260659642
ABNM023,0.375305361
ABNM024,-0.0014839028
ABNM025,1.3744213885
ABNM026,1.4014057876
ABNM027,-0.2760202875
ABNM028,0.2760202875
ABNM029,0.6500426711
ABNM030,0.12556387
ABNM031,0.3661886319
ABNM032,0.2740173556
ABNM033,0.46270704020000003
ABNM034,0.8937571085
ABNM001,0.0708687044
ABNM002,-0.0708687044
ABNM003,1.5460607762
ABNM004,1.1472444692
ABNM005,1.0395493341
ABNM006,1.3260804535
ABNM007,2.115021785
ABNM008,3.1360938351
ABNM009,4.9010367245
ABNM010,3.8919719281000003
ABNM043,-0.3040742645
ABNM044,0.3040742645
ABNM045,0.5839043425
ABNM046,0.7987848165
ABNM047,1.1052929585
ABNM048,1.2775230145
ABNM011,-0.2696647229
ABNM012,0.2696647229
ABNM013,-1.0758804112
ABNM014,-0.8223493426
ABNM015,-0.3128928134
ABNM016,-0.8734452690000001
ABNM017,-0.9436385192000001
ABNM018,-0.7708314563
