,USA300HOU_RS00360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8071896121
USA300_LAC_U01-Set001_CAMHB_Control_1,5.7810016738000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2223517911
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3977055114
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9739755797
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0941591952
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1488959676
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0864926391
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2808821422
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9938377824
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7200773842
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.801768812
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4555396046
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0492561072
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2536538262
USA300_LAC_U01-Set001_R10LB_Control_1,5.7349062326
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6976983876
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0776246875
USA300_LAC_U01-Set001_R10LB_Control_2,5.7357383119000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.5523564463
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8633751988
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1300387749
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5308003464
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.1631268269
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1316354665
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3265204935
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7572552212
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1788663872
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0572002497
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7124813945
