,b0901
p1k_00001,-0.09246813699999999
p1k_00002,0.09246813699999999
p1k_00003,-0.6636203460000001
p1k_00004,-0.6795568159999998
p1k_00005,-0.4259521499999997
p1k_00006,-0.976081394
p1k_00007,-0.27423133499999963
p1k_00008,-0.7587348749999998
p1k_00009,-0.20013782099999974
p1k_00010,0.14013497399999994
p1k_00011,0.07418413099999999
p1k_00012,0.494313596
p1k_00014,-0.22267994999999985
p1k_00015,0.131562615
p1k_00016,-0.696274877
p1k_00017,0.2721993409999999
p1k_00018,0.3471988300000004
p1k_00019,-0.2521282170000001
p1k_00020,-0.715329232
p1k_00021,-0.7488081279999999
p1k_00022,-0.6571610969999999
p1k_00023,-0.3021215159999997
p1k_00024,-0.7174896979999998
p1k_00025,-0.4460920079999999
p1k_00026,-0.9000979760000001
p1k_00027,0.06755493800000023
p1k_00028,0.2384532340000001
p1k_00029,-0.4325273909999998
p1k_00030,-0.015378473999999809
p1k_00031,0.7716615990000002
p1k_00032,0.13386238399999995
p1k_00033,0.787518811
p1k_00034,-0.7068650609999999
p1k_00035,0.21350677800000015
p1k_00036,0.35500163099999993
p1k_00037,-0.12394995999999958
p1k_00038,-0.1510760929999999
p1k_00039,0.43778746
p1k_00040,0.4568928589999999
p1k_00041,-0.7378260409999999
p1k_00042,-0.7928157659999999
p1k_00043,0.5104422250000002
p1k_00044,0.3093011330000004
p1k_00045,0.5368380420000003
p1k_00046,0.19490194500000024
p1k_00047,0.2932788460000002
p1k_00048,0.545494707
p1k_00049,-1.491861993
p1k_00050,-0.12430099899999993
p1k_00051,-0.42932691899999975
p1k_00052,-0.5274415779999999
p1k_00053,0.3484323300000001
p1k_00054,0.939590217
p1k_00055,0.3090188060000001
p1k_00056,0.1867195800000001
p1k_00057,0.32881878500000017
p1k_00058,-0.16673594499999966
p1k_00059,-0.14474509599999985
p1k_00060,0.1750896860000002
p1k_00061,-0.021865256999999968
p1k_00062,-0.2311116909999997
p1k_00063,0.26721516800000034
p1k_00064,-1.4808977069999998
p1k_00065,-1.4120315280000002
p1k_00066,-0.21074120400000007
p1k_00067,-0.937596134
p1k_00068,0.932451231
p1k_00070,-0.10174061199999997
p1k_00071,0.3331956220000003
p1k_00072,-0.003935629999999968
p1k_00073,-0.9568907720000001
p1k_00074,-2.699318258
p1k_00075,-0.08895683099999996
p1k_00077,-0.4478174180000001
p1k_00078,-0.4068890669999998
p1k_00079,-1.11138463
p1k_00080,0.21399441400000008
p1k_00081,0.5688118110000002
p1k_00082,-0.7484859829999999
p1k_00083,-0.7463721870000001
p1k_00084,-0.7653442079999999
p1k_00085,-1.535819804
p1k_00086,0.8719417489999999
p1k_00087,0.3614676120000002
p1k_00088,0.21835106400000012
p1k_00089,0.5179468840000001
p1k_00090,0.5523036239999999
p1k_00091,0.4877211530000003
p1k_00092,-0.916367705
p1k_00093,-0.4829963629999998
p1k_00094,-0.21796222799999976
p1k_00095,-1.5328808269999998
p1k_00096,-0.4491673729999999
p1k_00097,-2.464234418
p1k_00098,-1.280969713
p1k_00099,-1.5420406009999998
p1k_00100,-0.3729922989999999
p1k_00101,-0.980037022
p1k_00102,-0.7214382419999998
p1k_00103,-1.2576689959999998
p1k_00104,-1.889759366
p1k_00105,0.14567119300000053
p1k_00106,0.3418593150000002
p1k_00107,0.024107638999999903
p1k_00108,-0.8730034549999999
p1k_00109,-0.760866206
p1k_00110,-1.079666518
p1k_00111,-1.1325409749999995
p1k_00112,-0.2568727949999996
p1k_00113,-1.57133003
p1k_00114,-1.0189432459999999
p1k_00115,-0.637585037
p1k_00116,-1.266103918
p1k_00117,-1.03471497
p1k_00118,-0.4359709449999998
p1k_00119,-0.6857674079999998
p1k_00120,-1.061295988
p1k_00121,-0.9888116269999998
p1k_00122,-0.3191568349999998
p1k_00123,-0.947471831
p1k_00124,-0.3422385119999998
p1k_00125,-1.3470889309999998
p1k_00126,-1.516991711
p1k_00127,-0.916497443
p1k_00128,-2.222164687
p1k_00129,-1.7289877969999998
p1k_00130,-1.850365952
p1k_00131,-1.341204113
p1k_00132,0.08195656399999995
p1k_00133,-0.28894768400000004
p1k_00134,-1.0507038709999998
p1k_00135,-0.9775842140000001
p1k_00136,-0.12016375299999993
p1k_00137,0.0012295060000000466
p1k_00138,-1.3435801579999995
p1k_00139,-1.248342349
p1k_00140,-2.099528985
p1k_00141,-0.8133300689999998
p1k_00142,-0.9819911089999998
p1k_00143,-1.025080209
p1k_00144,-0.6059234559999997
p1k_00145,-1.367581959
p1k_00146,-0.2792310360000001
p1k_00147,-0.2575737669999998
p1k_00148,-2.094680204
p1k_00149,-0.29321334499999985
p1k_00150,-1.798024782
p1k_00151,0.3497739750000002
p1k_00152,0.3770347090000001
p1k_00153,0.21074521800000048
p1k_00154,-0.16393535199999976
p1k_00155,0.7463240500000001
p1k_00157,-0.4707311279999997
p1k_00158,-0.17786183300000016
p1k_00159,-0.020559597000000096
p1k_00160,0.36520841000000015
p1k_00161,0.1218621660000001
p1k_00162,-0.18104947799999985
p1k_00163,-1.2044691719999998
p1k_00164,-0.5312089489999998
