,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1307696934327734,2.0,0.0,-0.09246813699999999,1.0,0.09246813699999999,,,,,,,,
1,fur__wt_dpd,-0.671588581,0.011268786005175809,2.0,2.0,-0.6636203460000001,3.0,-0.6795568159999998,,,,,,,,
2,fur__wt_fe,-0.7010167719999999,0.38900011896142905,2.0,4.0,-0.4259521499999997,5.0,-0.976081394,,,,,,,,
3,fur__delfur_dpd,-0.5164831049999997,0.34259573864288784,2.0,6.0,-0.27423133499999963,7.0,-0.7587348749999998,,,,,,,,
4,fur__delfur_fe2,-0.030001423499999902,0.2406092007977997,2.0,8.0,-0.20013782099999974,9.0,0.14013497399999994,,,,,,,,
5,acid__wt_ph5,0.2842488635,0.29707639367777633,2.0,10.0,0.07418413099999999,11.0,0.494313596,,,,,,,,
6,acid__delgadx_ph5,-0.22267994999999985,,1.0,12.0,-0.22267994999999985,,,,,,,,,,
7,acid__delgadw_ph5,-0.282356131,0.5853695043136643,2.0,13.0,0.131562615,14.0,-0.696274877,,,,,,,,
8,acid__delgade_ph5,0.30969908550000014,0.053032647257426256,2.0,15.0,0.2721993409999999,16.0,0.3471988300000004,,,,,,,,
9,oxidative__wt_pq,-0.48372872450000004,0.3275325787589916,2.0,17.0,-0.2521282170000001,18.0,-0.715329232,,,,,,,,
10,oxidative__deloxyr_pq,-0.7029846124999999,0.06480423709571369,2.0,19.0,-0.7488081279999999,20.0,-0.6571610969999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.5098056069999998,0.29370965818132816,2.0,21.0,-0.3021215159999997,22.0,-0.7174896979999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.673094992,0.3210306986719629,2.0,23.0,-0.4460920079999999,24.0,-0.9000979760000001,,,,,,,,
13,nac_ntrc__wt_csn,0.15300408600000015,0.12084334399482573,2.0,25.0,0.06755493800000023,26.0,0.2384532340000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2239529324999998,0.2949688279753243,2.0,27.0,-0.4325273909999998,28.0,-0.015378473999999809,,,,,,,,
15,nac_ntrc__wt_gln,0.45276199150000007,0.45099214996195697,2.0,29.0,0.7716615990000002,30.0,0.13386238399999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.04032687500000004,1.0566889695870094,2.0,31.0,0.787518811,32.0,-0.7068650609999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.28425420450000005,0.10005197005929355,2.0,33.0,0.21350677800000015,34.0,0.35500163099999993,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.13751302649999975,0.01918107259166842,2.0,35.0,-0.12394995999999958,36.0,-0.1510760929999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.44734015949999995,0.013509557190174583,2.0,37.0,0.43778746,38.0,0.4568928589999999,,,,,,,,
20,misc__wt_no_te,-0.7653209034999999,0.03888360744308342,2.0,39.0,-0.7378260409999999,40.0,-0.7928157659999999,,,,,,,,
21,misc__bw_delcbl,0.4098716790000003,0.1422282301284671,2.0,41.0,0.5104422250000002,42.0,0.3093011330000004,,,,,,,,
22,misc__bw_delfabr,0.36586999350000027,0.24178533292116114,2.0,43.0,0.5368380420000003,44.0,0.19490194500000024,,,,,,,,
23,misc__bw_delfadr,0.4193867765000001,0.17834354563590354,2.0,45.0,0.2932788460000002,46.0,0.545494707,,,,,,,,
24,misc__nitr_031,-1.491861993,,1.0,47.0,-1.491861993,,,,,,,,,,
25,omics__wt_glu,-0.27681395899999983,0.21568589646966524,2.0,48.0,-0.12430099899999993,49.0,-0.42932691899999975,,,,,,,,
26,omics__wt_gly,-0.0895046239999999,0.6193363798111622,2.0,50.0,-0.5274415779999999,51.0,0.3484323300000001,,,,,,,,
27,omics__wt_thr,0.6243045115000001,0.4458813207404695,2.0,52.0,0.939590217,53.0,0.3090188060000001,,,,,,,,
28,omics__bw_ac,0.25776918250000014,0.1004793114567174,2.0,54.0,0.1867195800000001,55.0,0.32881878500000017,,,,,,,,
29,omics__bw_fum,-0.15574052049999976,0.015549878451949274,2.0,56.0,-0.16673594499999966,57.0,-0.14474509599999985,,,,,,,,
30,omics__bw_glc,0.07661221450000011,0.13926817578351006,2.0,58.0,0.1750896860000002,59.0,-0.021865256999999968,,,,,,,,
31,omics__bw_pyr,0.018051738500000317,0.3523703012462926,2.0,60.0,-0.2311116909999997,61.0,0.26721516800000034,,,,,,,,
32,ompr__wt_nacl,-1.4464646175,0.04869574216530632,2.0,62.0,-1.4808977069999998,63.0,-1.4120315280000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5741686690000001,0.5139640499418733,2.0,64.0,-0.21074120400000007,65.0,-0.937596134,,,,,,,,
34,minspan__wt_ade,0.932451231,,1.0,66.0,0.932451231,,,,,,,,,,
35,minspan__wt_glc,0.07583979333333346,0.22817859351292172,3.0,67.0,-0.10174061199999997,68.0,0.3331956220000003,69.0,-0.003935629999999968,,,,,,
36,minspan__wt_glc_anaero,-1.828104515,1.232082291076428,2.0,70.0,-0.9568907720000001,71.0,-2.699318258,,,,,,,,
37,minspan__wt_trp,-0.08895683099999996,,1.0,72.0,-0.08895683099999996,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.4478174180000001,,1.0,73.0,-0.4478174180000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4068890669999998,,1.0,74.0,-0.4068890669999998,,,,,,,,,,
40,minspan__bw_delmntr,-1.11138463,,1.0,75.0,-1.11138463,,,,,,,,,,
41,minspan__bw_delnac_ade,0.21399441400000008,,1.0,76.0,0.21399441400000008,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5688118110000002,,1.0,77.0,0.5688118110000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.747429085,0.0014946794856448824,2.0,78.0,-0.7484859829999999,79.0,-0.7463721870000001,,,,,,,,
44,cra_crp__wt_fru,-1.150582006,0.5448085186703469,2.0,80.0,-0.7653442079999999,81.0,-1.535819804,,,,,,,,
45,cra_crp__delcra_ac,0.6167046805,0.3609597238930505,2.0,82.0,0.8719417489999999,83.0,0.3614676120000002,,,,,,,,
46,cra_crp__delcra_fru,0.36814897400000013,0.21184623593714427,2.0,84.0,0.21835106400000012,85.0,0.5179468840000001,,,,,,,,
47,cra_crp__delcra_glc,0.5200123885000001,0.04566670318988326,2.0,86.0,0.5523036239999999,87.0,0.4877211530000003,,,,,,,,
48,rpoB__wt_031,-0.916367705,,1.0,88.0,-0.916367705,,,,,,,,,,
49,rpoB__wt_044,-0.4829963629999998,,1.0,89.0,-0.4829963629999998,,,,,,,,,,
50,rpoB__wt_lb,-0.8754215274999998,0.9297878580612147,2.0,90.0,-0.21796222799999976,91.0,-1.5328808269999998,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4491673729999999,,1.0,92.0,-0.4491673729999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.464234418,,1.0,93.0,-2.464234418,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.411505157,0.18460499527519358,2.0,94.0,-1.280969713,95.0,-1.5420406009999998,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3729922989999999,,1.0,96.0,-0.3729922989999999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.850737632,0.18285695094456822,2.0,97.0,-0.980037022,98.0,-0.7214382419999998,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.573714181,0.44695538694971404,2.0,99.0,-1.2576689959999998,100.0,-1.889759366,,,,,,,,
57,crp__wt_fru,0.14567119300000053,,1.0,101.0,0.14567119300000053,,,,,,,,,,
58,crp__wt_glyc,0.18298347700000006,0.22468436483299098,2.0,102.0,0.3418593150000002,103.0,0.024107638999999903,,,,,,,,
59,crp__delar1_glyc,-0.8169348304999999,0.07929300919150431,2.0,104.0,-0.8730034549999999,105.0,-0.760866206,,,,,,,,
60,crp__delar1ar2_glyc,-0.8230267626666663,0.4910159502290054,3.0,106.0,-1.079666518,107.0,-1.1325409749999995,108.0,-0.2568727949999996,,,,,,
61,crp__delar2_glyc,-1.0759527709999999,0.46947576342521313,3.0,109.0,-1.57133003,110.0,-1.0189432459999999,111.0,-0.637585037,,,,,,
62,crp__delcrp_fru,-0.9122632776666667,0.428399347492416,3.0,112.0,-1.266103918,113.0,-1.03471497,114.0,-0.4359709449999998,,,,,,
63,crp__delcrp_glc,-0.9119583409999997,0.19921156913179633,3.0,115.0,-0.6857674079999998,116.0,-1.061295988,117.0,-0.9888116269999998,,,,,,
64,crp__delcrp_glyc,-0.5362890593333333,0.3562816929620364,3.0,118.0,-0.3191568349999998,119.0,-0.947471831,120.0,-0.3422385119999998,,,,,,
65,glu__glu_ale3,-1.3470889309999998,,1.0,121.0,-1.3470889309999998,,,,,,,,,,
66,glu__glu_ale4,-1.516991711,,1.0,122.0,-1.516991711,,,,,,,,,,
67,glu__glu_ale5,-0.916497443,,1.0,123.0,-0.916497443,,,,,,,,,,
68,glu__glu_ale6,-2.222164687,,1.0,124.0,-2.222164687,,,,,,,,,,
69,glu__glu_ale8,-1.7289877969999998,,1.0,125.0,-1.7289877969999998,,,,,,,,,,
70,glu__glu_ale9,-1.850365952,,1.0,126.0,-1.850365952,,,,,,,,,,
71,glu__glu_ale10,-1.341204113,,1.0,127.0,-1.341204113,,,,,,,,,,
72,42c__wt_42c,0.08195656399999995,,1.0,128.0,0.08195656399999995,,,,,,,,,,
73,42c__42c_ale1,-0.28894768400000004,,1.0,129.0,-0.28894768400000004,,,,,,,,,,
74,42c__42c_ale2,-1.0507038709999998,,1.0,130.0,-1.0507038709999998,,,,,,,,,,
75,42c__42c_ale3,-0.9775842140000001,,1.0,131.0,-0.9775842140000001,,,,,,,,,,
76,42c__42c_ale4,-0.12016375299999993,,1.0,132.0,-0.12016375299999993,,,,,,,,,,
77,42c__42c_ale5,0.0012295060000000466,,1.0,133.0,0.0012295060000000466,,,,,,,,,,
78,42c__42c_ale6,-1.3435801579999995,,1.0,134.0,-1.3435801579999995,,,,,,,,,,
79,42c__42c_ale8,-1.248342349,,1.0,135.0,-1.248342349,,,,,,,,,,
80,42c__42c_ale9,-2.099528985,,1.0,136.0,-2.099528985,,,,,,,,,,
81,42c__42c_ale10,-0.8133300689999998,,1.0,137.0,-0.8133300689999998,,,,,,,,,,
82,ssw__wt_ac,-0.9819911089999998,,1.0,138.0,-0.9819911089999998,,,,,,,,,,
83,ssw__wt_glc,-1.025080209,,1.0,139.0,-1.025080209,,,,,,,,,,
84,ssw__wt_glyc,-0.6059234559999997,,1.0,140.0,-0.6059234559999997,,,,,,,,,,
85,ssw__wt_xyl,-1.367581959,,1.0,141.0,-1.367581959,,,,,,,,,,
86,ssw__glc_ale1,-0.2792310360000001,,1.0,142.0,-0.2792310360000001,,,,,,,,,,
87,ssw__glc_ale2,-0.2575737669999998,,1.0,143.0,-0.2575737669999998,,,,,,,,,,
88,ssw__glc_ale3,-2.094680204,,1.0,144.0,-2.094680204,,,,,,,,,,
89,ssw__glyc_ale1,-0.29321334499999985,,1.0,145.0,-0.29321334499999985,,,,,,,,,,
90,ssw__glyc_ale2,-1.798024782,,1.0,146.0,-1.798024782,,,,,,,,,,
91,ssw__xyl_ale1,0.3497739750000002,,1.0,147.0,0.3497739750000002,,,,,,,,,,
92,ssw__xyl_ale2,0.3770347090000001,,1.0,148.0,0.3770347090000001,,,,,,,,,,
93,ssw__xyl_ale3,0.21074521800000048,,1.0,149.0,0.21074521800000048,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.16393535199999976,,1.0,150.0,-0.16393535199999976,,,,,,,,,,
95,ssw__glc_ac_glc1,0.7463240500000001,,1.0,151.0,0.7463240500000001,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.4707311279999997,,1.0,152.0,-0.4707311279999997,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.17786183300000016,,1.0,153.0,-0.17786183300000016,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.020559597000000096,,1.0,154.0,-0.020559597000000096,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.36520841000000015,,1.0,155.0,0.36520841000000015,,,,,,,,,,
100,ica__wt_glc,-0.11891321916666646,0.6783523329204701,6.0,156.0,0.1218621660000001,157.0,-0.18104947799999985,158.0,-1.2044691719999998,159.0,-0.5312089489999998,180.0,0.6416766150000002,181.0,0.4397095030000005
101,ica__arg_sbt,-0.6203961164999998,0.06412769288382364,2.0,160.0,-0.5750509899999998,161.0,-0.6657412429999998,,,,,,,,
102,ica__cytd_rib,-1.703371133,0.6057942186344139,2.0,162.0,-2.131732333,163.0,-1.275009933,,,,,,,,
