,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333377838107e-11,0.17816698006590556,3.0,0.0,-0.1475704105,6.0,0.1979250588,12.0,-0.0503546484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06088216400000001,0.37958969738012155,3.0,1.0,-0.49593498750000004,7.0,0.1104369006,13.0,0.20285159490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.42047039176666673,0.44416787614402164,3.0,2.0,-0.9125760672000001,8.0,-0.049281207,14.0,-0.2995539011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.47426832333333335,0.5229315572682348,3.0,3.0,-0.7169736631,9.0,-0.8317454793,15.0,0.1259141724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8792200435000002,0.37400077452328784,3.0,4.0,-0.9593884359,10.0,-1.2066359847,16.0,-0.47163570990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7271795027,0.18631401048726978,3.0,5.0,-0.7398972442,11.0,-0.5348324474,17.0,-0.9068088165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.715693265,0.47572319577466315,2.0,18.0,-4.0520803627,71.0,-3.3793061673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9256797182666667,0.7011000405674627,3.0,19.0,1.3459743136,70.0,1.3147449093999999,205.0,0.1163199318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3312600199374999,2.1456945939010126,8.0,20.0,-3.25907694,32.0,1.0158819367,55.0,0.7572344493000001,67.0,0.6090338231,126.0,1.0381051755,147.0,0.8748491014,203.0,0.5932609366,210.0,-4.2793686421,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8393883017666668,0.10560046800543053,3.0,21.0,0.7226379075,34.0,0.9282342705000001,61.0,0.8672927273000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
