,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.576433333333334,0.3158549719940042,3.0,0.0,10.8272,1.0,10.6804,2.0,10.2217,,,,,,,,,,
1,LB__LBtran,10.409699999999999,0.6509682250309913,3.0,3.0,11.0758,4.0,10.3783,5.0,9.775,,,,,,,,,,
2,LB__LBstat,9.119466666666666,0.34136485368785957,3.0,6.0,9.4906,7.0,9.0489,8.0,8.8189,,,,,,,,,,
3,LB__LBGexp,10.560066666666666,0.13740758106208473,3.0,9.0,10.5168,10.0,10.7139,11.0,10.4495,,,,,,,,,,
4,LB__LBGtran,10.41005,0.47793347340398645,2.0,12.0,10.0721,13.0,10.748,,,,,,,,,,,,
5,LB__LBGstat,9.112966666666667,0.7123953420210812,3.0,14.0,8.8148,15.0,8.5981,16.0,9.926,,,,,,,,,,
6,Life Cycle__S0,10.820933333333334,0.11616541367090889,3.0,17.0,10.8925,18.0,10.8834,19.0,10.6869,,,,,,,,,,
7,Life Cycle__S1,10.789299999999999,0.07732910189572889,3.0,20.0,10.8126,21.0,10.703,22.0,10.8523,,,,,,,,,,
8,Life Cycle__S2,9.9656,0.26759075096123897,3.0,23.0,10.2257,24.0,9.98,25.0,9.6911,,,,,,,,,,
9,Life Cycle__S3,9.9962,0.24041630560342606,2.0,26.0,9.8262,27.0,10.1662,,,,,,,,,,,,
10,Life Cycle__S4,9.4054,0.5019006575010634,3.0,28.0,9.9711,29.0,9.2316,30.0,9.0135,,,,,,,,,,
11,Life Cycle__S5,9.601733333333334,0.07811852106468321,3.0,31.0,9.5161,32.0,9.62,33.0,9.6691,,,,,,,,,,
12,Life Cycle__S6,8.5616625,0.678638184554711,8.0,34.0,8.6841,35.0,7.3711,36.0,8.9233,37.0,9.0168,38.0,7.5879,39.0,8.913,40.0,9.0054,41.0,8.9917
13,Life Cycle__S7,9.755500000000001,0.06486686365163659,3.0,42.0,9.7185,43.0,9.717600000000001,44.0,9.830400000000001,,,,,,,,,,
14,Life Cycle__S8,9.387550000000001,0.030052038200427313,2.0,45.0,9.4088,46.0,9.3663,,,,,,,,,,,,
15,Life Cycle__G135,10.20745,1.1977681766518924,2.0,47.0,11.0544,48.0,9.3605,,,,,,,,,,,,
16,Life Cycle__G150,11.035066666666665,0.22089129302291052,3.0,49.0,10.8425,50.0,10.9865,51.0,11.2762,,,,,,,,,,
17,Life Cycle__G180,10.7374,0.5441231202586407,3.0,52.0,10.8906,53.0,11.1885,54.0,10.1331,,,,,,,,,,
18,Stress Time Course__C30,9.8917,0.002404163056033683,2.0,55.0,9.89,56.0,9.8934,,,,,,,,,,,,
19,Stress Time Course__C90,10.25045,0.059467680297789476,2.0,57.0,10.2084,58.0,10.2925,,,,,,,,,,,,
20,Biofilm__BI,10.2468,0.15513922779232872,2.0,59.0,10.3565,60.0,10.1371,,,,,,,,,,,,
21,Biofilm__BC,9.769449999999999,0.6856074314066322,4.0,61.0,10.2118,62.0,9.1675,63.0,10.4971,64.0,9.2014,,,,,,,,
22,Biofilm__Sw,8.9216,0.4601850931962053,2.0,65.0,8.5962,66.0,9.247,,,,,,,,,,,,
23,Life Cycle__BT,8.565,0.24805305884024056,2.0,67.0,8.7404,68.0,8.3896,,,,,,,,,,,,
24,Life Cycle__B36,8.344,0.06151828996322945,2.0,69.0,8.3005,70.0,8.3875,,,,,,,,,,,,
25,Life Cycle__B60,9.6094,0.42468833278064044,2.0,71.0,9.3091,72.0,9.9097,,,,,,,,,,,,
26,M9__M9exp,9.855033333333333,0.2700748846770716,3.0,73.0,10.1272,74.0,9.8508,75.0,9.5871,,,,,,,,,,
27,M9__M9tran,9.831533333333333,0.08809803251681218,3.0,76.0,9.8225,77.0,9.7483,78.0,9.9238,,,,,,,,,,
28,M9__M9stat,8.823433333333334,0.16608733646287843,3.0,79.0,8.8954,80.0,8.9414,81.0,8.6335,,,,,,,,,,
29,Supplement__M+G,9.909533333333334,0.0488139665806144,3.0,82.0,9.9476,83.0,9.9265,84.0,9.8545,,,,,,,,,,
