,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.05828799536794024,3.0,0.0,0.0166854299,2.0,-0.0648111816,4.0,0.048125751700000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5902825047333333,0.20945158986196458,3.0,1.0,-0.4776431139,3.0,-0.8319511797,5.0,-0.4612532206,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.772326493425,0.3250829268938617,4.0,6.0,-0.7612751841000001,20.0,-1.2007713259,40.0,-0.4115755547,63.0,-0.715683909,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.9698934888249999,0.2697306564639721,4.0,7.0,-1.3235992949,33.0,-0.9733318182,81.0,-0.6701432568,82.0,-0.9124995854,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.226532158275,0.7252581838100824,4.0,8.0,-0.6061252426,51.0,0.6228767827,65.0,0.0872166236,76.0,-1.0100967968,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3834444649333333,1.0726877865636109,3.0,9.0,-0.7077083888,22.0,-1.2565896485999999,49.0,0.8139646426,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.0084162666,0.0199642773561178,2.0,10.0,-1.0225331425,26.0,-0.9942993907000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7617669731,0.5148743905444745,3.0,11.0,-0.8433697643,54.0,-1.2309669269,83.0,-0.2109642281,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.04523345177499999,0.5684495847097308,4.0,12.0,-0.18167283750000002,48.0,0.6931420451,64.0,0.2872316432,78.0,-0.6177670437,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.82033216625,0.20936871633287502,4.0,13.0,-0.874742613,38.0,-0.626531566,67.0,-0.6884437599000001,72.0,-1.0916107261,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7153293245333333,0.08371480082772674,3.0,14.0,-0.6252786899,41.0,-0.7907903163000001,85.0,-0.7299189674000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.8065800573999999,0.10331884903284719,4.0,15.0,-0.6661857359000001,52.0,-0.8958154422,71.0,-0.8711609096,80.0,-0.7931581419,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.11276691380000002,0.44158326526098235,3.0,16.0,0.1620303972,53.0,0.5276526485,77.0,-0.3513823043,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7120424681333333,0.3023830631438493,3.0,17.0,0.4886975367,50.0,1.0561440587,66.0,0.591285809,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.1363119698,0.718738821253167,3.0,18.0,-0.4642879331,25.0,0.9326414674,62.0,-0.0594176249,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.7984550543,0.313652361393743,4.0,19.0,-0.7331108843,28.0,-1.2495795508,56.0,-0.5251378764,73.0,-0.6859919057,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.33350262292500005,0.543022339722906,4.0,21.0,-0.0331894218,34.0,1.1304755299,45.0,0.2242397248,58.0,0.012484658800000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.6355718111750001,0.10864486369850924,4.0,23.0,-0.7210872616,42.0,-0.5216513700000001,70.0,-0.7355558264000001,79.0,-0.5639927867,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.855146131975,0.23671813240551684,4.0,24.0,-0.8243120989,29.0,-0.5692656118,68.0,-0.8806991182,74.0,-1.146307699,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.8117102648,0.20220379834689783,4.0,27.0,-1.0948983472,31.0,-0.8131198246,69.0,-0.63807662,75.0,-0.7007462674,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.1520897082,0.6417353491005406,4.0,30.0,-0.7667910742,32.0,0.7426906549000001,59.0,-0.38636557180000003,86.0,-0.19789284170000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6082638035,,1.0,35.0,0.6082638035,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.231232049025,0.7583569086064328,4.0,36.0,0.8352210611,44.0,-0.2528803176,60.0,-0.6092112369,61.0,-0.8980577027000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.24674518106007187,4.0,37.0,0.019137552800000002,46.0,-0.2103130188,57.0,-0.1491342643,84.0,0.3403097303,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.76583838325,0.09528135628531828,2.0,39.0,-0.6984642901,43.0,-0.8332124764000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.9473748024000002,0.21301579012896274,2.0,47.0,-2.0979997121,55.0,-1.7967498927,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.8156981143508217,3.0,87.0,0.4055794145,90.0,0.5334116359000001,93.0,-0.9389910504000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.18404948863333334,0.22562362006182213,3.0,88.0,0.4441788434,91.0,0.06645706130000001,94.0,0.0415125612,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.010960461533333346,0.2255463826189651,3.0,89.0,-0.1618170665,92.0,0.26611567680000003,95.0,-0.0714172257,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.19507765790020387,4.0,96.0,-0.158206188,97.0,0.0492747209,98.0,-0.1465014895,99.0,0.2554329567,,,,,,,,,,,,,,,,,,,,
