,USA300HOU_RS08950
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6196249568
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5163112752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4455132367
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3953419191
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.819206075
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3760225665
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4868533938
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5051284541
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5178778796
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.617545492
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8347628984
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7350725936
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5445497289
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.493608586
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.311393408
USA300_LAC_U01-Set001_R10LB_Control_1,7.625355673
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6115425005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9960965625
USA300_LAC_U01-Set001_R10LB_Control_2,7.6913502981
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6805416063
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9757218981
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3929103728
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4043940608
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5858269314
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6353779499000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1654809961
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2668793206
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0565909345
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9927278988
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8741695208
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6721250707
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5859433154
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5230828713
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.569491308
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7927659075
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.860577737
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6710178014
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8674729543
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9245557506
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.911255107
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9182149366
