,PN96_RS16250
SBRG_BHIN_Growth_Late_1,-2.1993984585
SBRG_BHIN_Growth_Late_2,-1.7515473795000005
SBRG_BHIN_Growth_Mid_1,-1.1924763275000003
SBRG_BHIN_Growth_Mid_2,-1.6205937205000005
SBRG_BHIN_Growth_Stat_1,-1.9769057625000004
SBRG_BHIN_Growth_Stat_2,-1.7374422655000004
SBRG_LBv2_Growth_Late_1,0.8494822654999998
SBRG_LBv2_Growth_Late_2,0.4528733544999999
SBRG_LBv2_Growth_Mid_1,0.3052742234999996
SBRG_LBv2_Growth_Mid_2,-0.3052742235000001
SBRG_LBv2_Growth_Stat_1,-2.3560366125
SBRG_LBv2_Growth_Stat_2,-2.1553422605000003
SBRG_MHB_Rich_Mid_1,-1.0228111915000002
SBRG_MHB_Rich_Mid_2,-1.0740553895000002
SBRG_NBO_Rich_Mid_1,0.7380734674999996
SBRG_NBO_Rich_Mid_2,0.0924615214999997
SBRG_M9Na_Arabinose_Mid_1,10.1467534735
SBRG_M9Na_Arabinose_Mid_2,8.5809700955
SBRG_M9Na_Galactose_Mid_1,-0.0566345535
SBRG_M9Na_Galactose_Mid_2,0.1862191735
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0428574434999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4069444005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2844526555
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4022880945
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9471638565
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.6588776475
SBRG_M9Na_GlcNAc_Mid_1,0.1012777915
SBRG_M9Na_GlcNAc_Mid_2,-0.4747868725
SBRG_M9Na_Gluconate_Mid_1,-0.0293741235
SBRG_M9Na_Gluconate_Mid_2,-0.0819101165
SBRG_M9Na_Glucosamine_Mid_1,0.2300379905
SBRG_M9Na_Glucosamine_Mid_2,0.1188056534999999
SBRG_M9Na_Glycerol_Mid_1,0.5557315015
SBRG_M9Na_Glycerol_Mid_2,1.2115087335
SBRG_M9Na_Maltose_Mid_1,0.8710506714999999
