,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.17847760035369442,2.0,0.0,-0.12620272149999945,1.0,0.12620272150000034,,,,,,,,
1,fur__wt_dpd,-1.5344177744999992,0.39911334116529523,2.0,2.0,-1.252202024499999,3.0,-1.8166335244999996,,,,,,,,
2,fur__wt_fe,-0.34618509799999986,0.08675721423157418,2.0,4.0,-0.2848384834999997,5.0,-0.4075317125,,,,,,,,
3,fur__delfur_dpd,-1.5922074739999996,0.7836701559701326,2.0,6.0,-1.0380689924999995,7.0,-2.1463459554999997,,,,,,,,
4,fur__delfur_fe2,-0.12238326099999908,0.06258439273590413,2.0,8.0,-0.07812941249999916,9.0,-0.166637109499999,,,,,,,,
5,acid__wt_ph5,-0.3796741219999995,0.24396388648758927,2.0,10.0,-0.2071656035,11.0,-0.552182640499999,,,,,,,,
6,acid__delgadx_ph5,-0.8054082014999997,,1.0,12.0,-0.8054082014999997,,,,,,,,,,
7,acid__delgadw_ph5,-0.5378722339999991,0.09002568097732003,2.0,13.0,-0.4742144644999993,14.0,-0.6015300034999989,,,,,,,,
8,acid__delgade_ph5,-0.5022593449999988,0.15652815592331307,2.0,15.0,-0.6129414654999987,16.0,-0.3915772244999989,,,,,,,,
9,oxidative__wt_pq,-0.18226712849999904,0.1299524703267665,2.0,17.0,-0.27415740149999923,18.0,-0.09037685549999884,,,,,,,,
10,oxidative__deloxyr_pq,-0.2105094899999993,0.06153750559000854,2.0,19.0,-0.2540230774999994,20.0,-0.16699590249999918,,,,,,,,
11,oxidative__delsoxr_pq,-0.07340183699999958,0.049118310591956996,2.0,21.0,-0.038669946499999774,22.0,-0.1081337274999994,,,,,,,,
12,oxidative__delsoxs_pq,0.21722401700000082,0.07009892256559164,2.0,23.0,0.26679144050000136,24.0,0.16765659350000028,,,,,,,,
13,nac_ntrc__wt_csn,-0.2347981969999995,0.13248951076780158,2.0,25.0,-0.3284824285000001,26.0,-0.14111396549999888,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2678131024999999,0.12037406975106457,2.0,27.0,-0.3529304235000001,28.0,-0.18269578149999965,,,,,,,,
15,nac_ntrc__wt_gln,-0.01516103399999924,0.04361068981442151,2.0,29.0,0.015676380500001308,30.0,-0.04599844849999979,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.9114474464999995,0.2753374485721929,2.0,31.0,-0.7167544694999997,32.0,-1.1061404234999994,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.1601696489999993,0.14766887587301078,2.0,33.0,-1.0557519854999988,34.0,-1.2645873124999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.479516215499999,0.026770806763067607,2.0,35.0,-0.4984460344999988,36.0,-0.4605863964999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.6802087784999995,0.19049510990966378,2.0,37.0,-1.8149091624999996,38.0,-1.5455083944999997,,,,,,,,
20,misc__wt_no_te,-0.5878076474999991,0.04599472366171521,2.0,39.0,-0.6203308284999993,40.0,-0.555284466499999,,,,,,,,
21,misc__bw_delcbl,-1.3739612544999993,0.036920080099066346,2.0,41.0,-1.4000676934999996,42.0,-1.347854815499999,,,,,,,,
22,misc__bw_delfabr,-2.7649336564999993,0.27616033984615734,2.0,43.0,-2.5696588074999998,44.0,-2.9602085054999985,,,,,,,,
23,misc__bw_delfadr,-2.3457398699999996,0.3190197442619172,2.0,45.0,-2.5713208944999995,46.0,-2.1201588454999998,,,,,,,,
24,misc__nitr_031,-0.711336672499999,,1.0,47.0,-0.711336672499999,,,,,,,,,,
25,omics__wt_glu,-0.950405363999999,0.008969539917800822,2.0,48.0,-0.9440629414999986,49.0,-0.9567477864999994,,,,,,,,
26,omics__wt_gly,-1.1119054399999992,0.01777012303419729,2.0,50.0,-1.0993400654999992,51.0,-1.1244708144999995,,,,,,,,
27,omics__wt_thr,1.2947257525000015,0.028244591243329727,2.0,52.0,1.274753810500001,53.0,1.3146976945000022,,,,,,,,
28,omics__bw_ac,1.2323279830000002,0.2772608023515434,2.0,54.0,1.0362749895000007,55.0,1.4283809764999995,,,,,,,,
