,STM2681
SRX3136375,0.1195381278
SRX3136376,-0.0486813013
SRX3136377,0.0923802314
SRX3136378,-0.1632370579
SRX3136379,0.299810744
SRX3136380,-0.1329135059
SRX3136381,0.0207649494
SRX3136382,0.0471219264
SRX8914620,0.0249173986
SRX8914621,0.11278523650000001
SRX8914622,-0.1377026351
SRX8914623,0.1518383791
SRX8914625,0.7192442606
ERX3503512,-0.0428308165
ERX3503513,-0.0073209416
ERX3503514,0.0501517581
ERX3503515,0.4363045654
ERX3503516,-0.1481920108
ERX3503517,0.0074323264000000005
ERX3503518,-0.20928710900000003
ERX3503519,0.11599683150000001
ERX3503520,-0.30551429950000003
SRX2195704,0.1325281822
SRX2195705,-0.1325281822
SRX2195706,0.3700478044
SRX2195707,0.39234537680000003
SRX2195708,0.9532091048
SRX2195709,0.9022033621000001
SRX2195710,1.2964025004
SRX2195711,1.1041281278
ERX3467881,-0.0723085057
ERX3467883,0.0723085057
SRX3798491,0.4362742378
SRX3798492,-0.10829713590000001
SRX3798499,1.4075840406
SRX3798500,0.2187554704
SRX3798501,0.34529609370000003
SRX3798502,0.0107078357
SRX3798503,1.9554773571
SRX3798504,1.5184521307
SRX3798506,1.1572878834
SRX3798507,0.1996533655
SRX3798508,0.3946071969
SRX3798509,-0.1639769461
SRX3798510,-0.0824943351
SRX3798517,0.050890154900000005
SRX3798518,0.2464712812
SRX4341761,0.5070367723
SRX4341762,0.4326647058
SRX4341763,0.3663258325
SRX4341764,0.18023876730000002
SRX4341765,0.1827344204
SRX4341766,0.1980747205
SRX4341767,-0.0333877875
SRX4341768,-0.0403852559
SRX4341769,0.07377304330000001
SRX1258665,-0.25194532340000003
SRX1258666,0.6300721819
SRX1258667,0.6106579138
SRX1258669,0.1504815938
SRX1258670,-0.1504815938
ERX2079594,0.2971090554
ERX2079595,0.1748358954
ERX2079596,0.1026059691
ERX2079597,0.0200253769
ERX2079598,-0.1069374793
ERX2079599,0.0869121024
SRX2804001,0.8020147225
SRX2804004,-2.3566557466
SRX2804005,-2.1619225575
SRX2804006,0.7250073476000001
SRX2804007,-1.9114844584
SRX2804008,-1.6566350341
SRX2804009,-0.9470041212
SRX2804010,0.5566913222000001
SRX2804011,0.8146855895
SRX2804012,-0.8195989984000001
SRX2804013,-1.9032997668
SRX2804014,-1.9760502224
SRX2804015,-1.8932874702
SRX2804016,-1.8716157365
SRX2804017,-2.0097829639
SRX2804019,-1.9503400878
SRX2804020,0.4743942686
SRX2804021,-0.3914392624
SRX2804022,-0.0774017818
SRX2804023,-1.6640259042
SRX2804024,0.5316307935
SRX2804027,0.5922458636
SRX2804028,-0.4459510507
SRX2804029,-0.14629481290000002
SRX2804030,-2.0947429987
SRX2804031,-2.2335057878
SRX2804032,-2.2958281682
SRX2804033,0.7142029608
SRX2804034,-2.1285354578
SRX2804035,-2.414135068
SRX2804036,-1.9887503093
SRX2804037,-0.9428890782
SRX2804038,-1.862642648
SRX2804039,0.5350824123
SRX2804040,0.6969257453000001
SRX2804041,-2.1810608072
SRX2804042,-2.1257714372
SRX2804043,-1.4569827838
SRX2804044,-1.0730082406
SRX2804045,-0.2739783053
SRX2804046,0.3846038711
SRX2804047,-2.4040275343
SRX2804048,0.3904742091
SRX2804049,-1.3949665624
SRX2804050,-2.4251203255
SRX2804051,-2.4710236571
SRX2804052,-0.5289447591
SRX2804053,-0.556149617
SRX2804054,0.4153722353
SRX2804055,-1.8870631383
SRX2804056,-2.07266368
SRX2804057,-2.2862918406
SRX2804058,-0.17994770270000002
SRX2804059,-0.6876652504
SRX2070419,0.2777369838
SRX2070420,-0.23655680210000002
SRX2070421,-0.3955327131
SRX2070422,-0.3092218209
SRX2070423,-0.133137001
SRX2070424,0.031069758700000002
SRX2070425,-0.051253483200000005
SRX2070426,-0.1556394144
SRX2070427,0.20689289760000001
SRX1470895,-0.2317152649
SRX1470896,0.2317152649
SRX2409106,0.0460575744
SRX2409107,-0.0522844841
SRX2409108,0.0062269096
SRX2409109,0.9425361362
SRX2409110,1.0689982411
SRX2409111,0.9258542616000001
SRX7973255,0.080039365
SRX7973256,0.0329392687
SRX7973257,-0.1129786337
SRX7973258,0.1663299918
SRX7973259,0.9962315477
SRX7973260,0.1237624561
SRX7973261,0.2306993702
SRX7973262,0.12788211530000002
SRX7973264,0.1707142406
SRX7973265,-0.3535653566
SRX7973266,0.0314120709
ERX3475890,0.6308704451
ERX3475891,0.5870028753000001
ERX3475892,1.2240207401
ERX3475894,0.7736710202
ERX3475895,1.1574510593
ERX3475896,0.0680355079
ERX3475897,-0.2886277774
ERX3475899,0.22059226950000002
ERX3475900,1.020020729
ERX3475901,1.805647169
SRX8524961,-0.1448041573
SRX8524962,0.278989582
SRX8524963,-1.0913433427
SRX8524964,-0.7525615480000001
SRX8524965,0.08105276780000001
SRX8524966,-0.08105276780000001
SRX8524967,-1.1671408433
SRX8524968,-1.2630217475
SRX8524969,-1.2633168683
SRX8524970,-1.2312259606
SRX8524971,-1.3852341693999999
SRX8524972,-1.5497197098000002
SRX3266937,-0.4304702018
SRX3266939,0.4304702018
SRX4401053,0.052347844000000004
SRX4401054,-0.052347844000000004
SRX4401055,0.19825054490000002
SRX4401056,0.3777121778
SRX4401057,0.2936952654
SRX4401058,-0.0011347779
SRX4401081,0.6331718946
SRX4401082,0.28182202500000003
SRX4401083,0.8255950494000001
SRX4401084,0.8519721760000001
SRX4401085,0.9899283606
SRX4401086,0.9778352578
SRX4401087,0.5740036269000001
SRX4401088,-0.0787404032
SRX4401089,0.3284892934
SRX4401090,0.4788482008
SRX4401091,0.5729030018
SRX4401092,0.7705125237
SRX4401093,0.23681621600000002
SRX4401094,-0.7717848140000001
SRX4401095,0.5395632297
SRX4401096,-0.13604457420000002
SRX4401097,-0.0912738189
SRX4401098,0.0654644872
SRX4401099,-0.009284943300000001
SRX4401100,-0.17669521700000002
SRX4401101,0.1859801603
SRX4401102,0.010981402500000001
SRX4401103,0.07798062
SRX4401104,0.0390660118
SRX8757611,-0.8573845654000001
SRX8757612,0.13849058490000002
SRX8757613,0.0208291806
SRX8757614,-1.3776994808
SRX8757615,-0.2782054665
SRX8757616,-1.1946894017
SRX8757617,-0.58917096
SRX8757618,-0.8166754472000001
SRX8757619,-0.5006737028
SRX8757620,-0.4576192331
SRX8757621,-0.0701563902
SRX8757622,-1.1468892539
SRX8757623,-0.3841950039
SRX8757625,-0.6223519775
SRX8757626,-1.3271823759
SRX8757628,0.31912864820000003
SRX8757630,-0.2277410882
SRX8757631,-0.0201042899
SRX8757632,-0.6575589641
SRX8757633,1.2188048191
SRX8757634,-0.6076305155
SRX6054568,-0.0365300539
SRX6054569,0.0365300539
ERX540771,0.1078815079
ERX540772,-0.1078815079
ERX540773,-1.0223946086
ERX540774,-0.751954015
SRX4702827,0.0371451302
SRX4702828,-0.11883973240000001
SRX4702829,0.08169460220000001
SRX4702830,1.3652903064
SRX4702831,1.3550083308
SRX4702832,1.6272631803
SRX2993586,0.1897459245
SRX2993587,-0.1897459245
SRX2993588,0.1207391163
SRX2993589,0.0154368119
SRX2993590,-0.09710869080000001
SRX1462169,1.8529902484
SRX1462104,-0.0321899175
SRX1462103,-0.2365946028
SRX1462105,0.0270933906
SRX1462171,2.2879577386
SRX1462102,0.2365946028
ERX1045682,-1.2745029868
ERX1045674,0.33330567170000003
ERX1045681,-0.0719235627
ERX1045662,-1.2154745827
ERX1045684,-0.1102978236
ERX1045660,-0.1530364108
ERX1045664,0.0429415521
ERX1045670,-0.8476346907000001
ERX1045667,-0.11431541490000001
ERX1045675,0.1756199401
ERX1045673,-1.221440471
ERX1045677,-0.06948252070000001
ERX1045679,-0.006868449600000001
ERX1045659,-0.6940232051
ERX1045663,0.1947244743
ERX1045668,0.35894614480000003
ERX1045689,0.0440575042
ERX1045685,-0.4929410341
ERX1045683,-0.6529004782000001
ERX1045680,0.43233875250000003
ERX1045666,-0.45275184
ERX1045658,-0.012503088
SRX1816875,-0.343097727
SRX1816859,-0.44135018740000004
SRX1816857,0.14746483400000002
SRX1816863,0.16461666930000002
SRX1816867,1.7037538005
SRX1816858,0.2938853534
SRX1816879,1.0094770201
SRX1816878,1.0179059512
SRX1816868,1.2899028270000001
SRX1816866,0.6264789234
SRX1816870,1.4112460155
SRX1816880,1.1368006621
SRX1816864,-0.12752509850000002
SRX1816874,0.9532380709
SRX1816877,-0.1051420083
SRX1816861,1.171482549
