,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0745057614999993,0.2511745435420238,2.0,0.0,-1.2521129845,1.0,-0.8968985384999986
1,RichMedia__BHIN_Growth_Mid,-1.9836497809999991,1.2652863546276243,2.0,2.0,-1.0889572194999992,3.0,-2.878342342499999
2,RichMedia__BHIN_Growth_Stat,-3.234229826499999,0.05545884588208209,2.0,4.0,-3.1950145004999992,5.0,-3.273445152499999
3,RichMedia__LBv2_Growth_Late,-0.5031616234999996,0.16864186170000806,2.0,6.0,-0.3839138195,7.0,-0.6224094274999992
4,RichMedia__LBv2_Growth_Mid,8.951173136040325e-16,0.12735308286662123,2.0,8.0,0.0900522285000011,9.0,-0.0900522284999993
5,RichMedia__LBv2_Growth_Stat,-3.5341709595,0.13875584368652144,2.0,10.0,-3.4360557615,11.0,-3.6322861575
6,RichMedia__MHB_Rich_Mid,-0.3197241009999993,0.10022091059724138,2.0,12.0,-0.3905909864999994,13.0,-0.2488572154999992
7,RichMedia__NBO_Rich_Mid,-0.386684247999999,0.2921923915837719,2.0,14.0,-0.1800730264999988,15.0,-0.5932954694999992
8,Carbon__M9Na_Arabinose_Mid,0.4755170504999997,0.022282019376991594,2.0,16.0,0.4912728175000005,17.0,0.4597612834999989
9,Carbon__M9Na_Galactose_Mid,0.6643749830000001,0.12346960716951066,2.0,18.0,0.5770687864999999,19.0,0.7516811795000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7314469130000001,0.10811060582918103,2.0,20.0,-0.6550011705000003,21.0,-0.8078926554999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2514731545000002,0.02601687395661771,2.0,22.0,-0.2330764465000001,23.0,-0.2698698625000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6459933085000005,0.2248576229649443,2.0,24.0,-2.4869949585000004,25.0,-2.8049916585000005
13,Carbon__M9Na_GlcNAc_Mid,0.0220132040000003,0.12827099090720112,2.0,26.0,0.1127144915000002,27.0,-0.0686880834999996
14,Carbon__M9Na_Gluconate_Mid,0.6552145344999998,0.20924716738215837,2.0,28.0,0.8031746255000005,29.0,0.507254443499999
15,Carbon__M9Na_Glucosamine_Mid,-1.4537346295,0.13027372590802208,2.0,30.0,-1.3616171945,31.0,-1.5458520645
16,Carbon__M9Na_Glycerol_Mid,0.7724874029999995,0.02634646561971679,2.0,32.0,0.7538576384999995,33.0,0.7911171674999995
17,Carbon__M9Na_Maltose_Mid,0.4384317114999998,0.3429243594483766,2.0,34.0,0.6809158515,35.0,0.1959475714999996
18,Carbon__M9Na_Mannitol_Mid,0.7273087480000004,0.15588891725098472,2.0,36.0,0.8375388585000003,37.0,0.6170786375000006
19,Carbon__M9Na_Trehalose_Mid,0.06746762700000006,0.4809512163485806,2.0,38.0,-0.2726162394999996,39.0,0.4075514934999997
20,Carbon__M9Na_ethanol_Mid,-1.893533396,0.2588636092456165,2.0,40.0,-2.0765776095,41.0,-1.7104891825
21,Carbon__M9Na_fructose_Mid,-0.1074618945000001,0.1846220181638448,2.0,42.0,0.0230855865000005,43.0,-0.2380093755000007
22,Carbon__M9Na_fumarate_Mid,0.8670770069999989,0.0920761548782593,2.0,44.0,0.8019693334999989,45.0,0.9321846804999988
23,Carbon__M9Na_glucoseGrowth_Late,-0.35083682650000053,0.12709151770429894,2.0,46.0,-0.4407041005000005,47.0,-0.2609695525000006
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10174360706777097,2.0,48.0,-0.0719435945000004,49.0,0.0719435945000004
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4828967285000005,0.3161728722567841,2.0,50.0,-1.2593287465000005,51.0,-1.7064647105000006
26,Carbon__M9Na_ribose_Mid,0.7975737079999998,0.21993371812817117,2.0,52.0,0.6420570844999993,53.0,0.9530903315000004
27,Carbon__M9Na_succinate_Mid,0.2659979925,0.29680481305500644,2.0,54.0,0.4758706885000006,55.0,0.0561252964999994
28,Carbon__M9Na_sucrose_Mid,0.7236511939999994,0.24783610787317076,2.0,56.0,0.5484046014999997,57.0,0.8988977864999992
29,TF__LBv2_HapROver_Late,-1.7421522564999994,0.11423464199347001,2.0,58.0,-1.8229283464999997,59.0,-1.6613761664999993
30,TF__LBv2_HapROver_Mid,-1.1625259784999997,0.04602562705647978,2.0,60.0,-1.1299809454999998,61.0,-1.1950710114999996
31,TF__LBv2_HapROver_Stat,-1.523797973499999,0.05789026790453128,2.0,62.0,-1.564732574499999,63.0,-1.4828633724999989
32,TF__LBv2_LuxOOver_Late,-2.2544238869999993,0.13257396901595936,2.0,64.0,-2.3481678394999994,65.0,-2.160679934499999
33,TF__LBv2_LuxOOver_Mid,-1.0562346279999995,0.12603105198688305,2.0,66.0,-1.1453520394999988,67.0,-0.9671172165000002
34,TF__LBv2_LuxOOver_Stat,-0.3110045499999998,0.08914271391122533,2.0,68.0,-0.3740379674999996,69.0,-0.2479711325
35,TF__LBv2_QstROver_Late,-1.9845176909999995,0.1015551616963699,2.0,70.0,-1.9127073475,71.0,-2.056328034499999
36,TF__LBv2_QstROver_Mid,-1.6609582199999995,0.17517778473591136,2.0,72.0,-1.7848276194999997,73.0,-1.5370888204999993
37,TF__LBv2_QstROver_Stat,-0.6990143354999994,0.12736980240646295,2.0,74.0,-0.7890783865,75.0,-0.6089502844999988
38,TF__LBv2_TfoXOver_Late,-3.775990556499999,0.19519464764344746,2.0,76.0,-3.9140140155,77.0,-3.637967097499999
39,TF__LBv2_TfoXOver_Mid,-0.5228367339999993,0.025233203774484476,2.0,78.0,-0.5406793034999993,79.0,-0.5049941644999993
40,TF__LBv2_TfoXOver_Stat,-0.10155784799999965,0.02530893491075025,2.0,80.0,-0.1194539675000001,81.0,-0.0836617284999992
41,Stress-I__20-300-T1,-0.08518434099999975,0.17332757761753967,2.0,82.0,0.0373767645000002,83.0,-0.2077454464999997
42,Stress-I__20-300-T2,-0.15594468299999995,0.16768035840504744,2.0,84.0,-0.0373767645000002,85.0,-0.2745126014999997
43,Stress-II-1__LBv2_LowpH_Mid,0.4847413240000007,0.12982553263872806,2.0,86.0,0.3929408095000006,87.0,0.5765418385000007
44,Stress-II-1__LBv2_highSalt_Mid,-2.572241717499999,0.08749895863843692,2.0,88.0,-2.634112824499999,89.0,-2.510370610499999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4422481440000001,0.036350741053378564,2.0,90.0,-0.4165442884999999,91.0,-0.4679519995000003
46,Stress-III__R_wt,4.49293380277993e-16,0.019913381365642933,2.0,92.0,-0.0140808869999995,93.0,0.0140808870000004
47,Stress-III__R_s,0.19674335100000023,0.05282876928052664,2.0,94.0,0.2340989320000002,95.0,0.1593877700000003
48,Competence-condition__OSS_TfoXOver_Stat,0.49353271900000095,0.06447422682540002,2.0,96.0,0.5391228820000009,97.0,0.447942556000001
49,Competence-condition__OSS_VectorOnly_Stat,8.951173136040325e-16,0.16524626705449996,2.0,98.0,0.116846756000001,99.0,-0.1168467559999992
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.042866800999999705,0.00038573028467102653,2.0,100.0,-0.0431395534999996,101.0,-0.0425940484999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.6824093663623044,2.0,102.0,-0.4825362905000006,103.0,0.4825362905000006
