,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5305453548108978,3.0,0.0,0.0942136122,6.0,0.4771271302,12.0,-0.5713407424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.009232297066666654,0.4230253442882122,3.0,1.0,0.1419511624,7.0,0.31742976510000004,13.0,-0.4870778187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09477240186666665,0.28369327329115784,3.0,2.0,0.1275787599,8.0,0.0023831094,14.0,-0.4142790749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7027034725333333,0.2830811561785328,3.0,3.0,-0.3906864471,9.0,-0.7743379794,15.0,-0.9430859911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.027558432033333,0.15166758543035397,3.0,4.0,-1.8527212336,10.0,-2.1062008132,16.0,-2.1237532493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.2679549564333334,0.17558014521941273,3.0,5.0,-3.161267739,11.0,-3.4706028371,17.0,-3.1719942932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7861632405500001,0.2461326448573325,2.0,18.0,0.6121211783,71.0,0.9602053028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.6681195032000002,0.8986913575282847,3.0,19.0,-3.2281305267000002,70.0,-3.1447095877,205.0,-1.6315183952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.152942813425,0.5299730264446688,8.0,20.0,0.2239210996,32.0,-0.6737954868,55.0,-0.6962051537,67.0,-0.032089388,126.0,-0.4609110796,147.0,-0.4928546346,203.0,0.8385310017000001,210.0,0.069861134,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.33857349780000007,0.09178210618482671,3.0,21.0,-0.359390912,34.0,-0.41815885420000004,61.0,-0.23817072720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.5323291891625002,0.5951119846547622,8.0,22.0,-2.3285266802,104.0,-0.6692144223000001,111.0,-1.7332695178000002,133.0,-1.6559458999999999,165.0,-0.7994255495,238.0,-1.9650030977,265.0,-1.154067632,270.0,-1.9531807138000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4796517919428571,0.2154157474203448,7.0,23.0,-1.7014909811,56.0,-1.6993043694,82.0,-1.3107538955,118.0,-1.2200319551,134.0,-1.7129736111,137.0,-1.3449945018,227.0,-1.3680132296,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6431661664499999,0.6412229390530602,4.0,24.0,-1.1762535881,101.0,-0.9488784480000001,139.0,-0.7257951504,149.0,0.2782625207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.45232342315,0.17547194044850592,4.0,25.0,-1.5504950014,123.0,-1.394596612,155.0,-1.2338798594,191.0,-1.6303222198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5598323210333334,0.12498177971137063,3.0,26.0,-0.5014429677,59.0,-0.7033224824000001,159.0,-0.47473151300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.77504081668,0.547351414282936,5.0,27.0,-3.4929117667,76.0,-1.9794450221000002,146.0,-2.8378363873,162.0,-2.6308344473,262.0,-2.9341764599999998,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.4101494748,0.7836779986029165,4.0,28.0,0.6797377896,94.0,-0.8581906726,186.0,-0.3790247373,231.0,-1.0831202789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.1383767699000003,1.0321203622894486,3.0,29.0,-2.5663628641000003,49.0,-0.9611115029,260.0,-2.8876559427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.4518739862,0.30690606166046264,5.0,30.0,-0.0356751941,77.0,-0.6988904328000001,172.0,-0.7697919198000001,259.0,-0.5007819262000001,280.0,-0.2542304581,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.282731881625,0.09931080437094263,4.0,31.0,0.20667074470000002,40.0,0.42466714250000004,138.0,0.2225249401,192.0,0.2770646992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6474997692142858,0.38541666833823657,7.0,33.0,1.1913592881,39.0,0.9929337076,58.0,0.2416742311,122.0,0.8276464841000001,170.0,0.6648940868000001,244.0,0.4600180085,261.0,0.1539725783,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.06786997874285715,0.25071815680299614,7.0,35.0,0.06862176560000001,79.0,0.2286081039,92.0,0.1148810843,208.0,-0.2134169266,251.0,-0.330470423,263.0,0.3163331561,299.0,0.2905330909,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.8082337448666665,0.18932201320194453,3.0,36.0,0.7149334451,234.0,0.6836702410000001,275.0,1.0260975485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.04673106913333334,0.10921557187244815,3.0,37.0,0.1343051943,214.0,0.08153230460000001,307.0,-0.0756442915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.274599437425,1.45534038412233,4.0,38.0,-0.6026477891,102.0,-3.4541101455,248.0,-0.4316745281,269.0,-0.6099652870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.5291862941,1.5298388462403587,4.0,41.0,-1.0989451744,178.0,-3.7948890138999998,249.0,-0.7069667711000001,309.0,-0.515944217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5837866901,0.011996017045355089,2.0,42.0,0.5922691551,294.0,0.5753042251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.08853519475000002,0.6782233270508069,8.0,43.0,-0.6834024376000001,142.0,-0.39452558790000003,166.0,-0.6116868313,177.0,-0.15642361370000002,221.0,-0.7468953991,256.0,0.9085935284000001,282.0,0.0399461146,305.0,0.9361126686000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.37234794715,0.5059124256306959,2.0,44.0,0.0146138403,154.0,0.730082054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.22399073077777773,0.8050351483258276,18.0,45.0,-2.155012608,54.0,-0.5716497897,106.0,0.16767776110000002,108.0,-0.2935095815,135.0,0.5679356545,143.0,0.5084193184,150.0,0.44787257950000003,183.0,-0.7311288777,204.0,0.3577980421,226.0,-0.44110750130000004,253.0,0.015497941400000001,255.0,0.1860630046,257.0,-1.2006718017,264.0,0.1152420789,268.0,0.5675690990000001,284.0,-1.7772152964,300.0,0.42259088100000003,306.0,-0.2182040582
30,abx_mega__dmso-10,0.3200812464666667,0.14107942041786445,3.0,46.0,0.3149204921,57.0,0.4636702327,66.0,0.1816530146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.0942317295999997,0.6131546672582178,5.0,47.0,-3.1868382365,72.0,-1.7512303234000002,112.0,-1.852003554,156.0,-1.8905706557,212.0,-1.7905158784,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.021082671,0.265948101367595,3.0,48.0,-0.7305839137,184.0,-1.0800983751,266.0,-1.2525657242000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6543140580000001,0.12531528578851855,3.0,50.0,0.5797730135,245.0,0.7989933572,258.0,0.5841758033000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.26235528342500003,0.1588228933479255,4.0,51.0,0.47175329730000004,119.0,0.20965821040000002,120.0,0.2755800067,278.0,0.0924296193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.6199938713,0.20776824732676596,2.0,52.0,-0.7669082079,182.0,-0.4730795347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.04944454502,0.2027814020925372,5.0,53.0,-0.0319540017,90.0,-0.1273719573,100.0,-0.1265695993,216.0,0.24074331270000002,293.0,0.2923749707,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.38433881985,0.10778926391018757,2.0,60.0,-2.3081203004,78.0,-2.4605573393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-4.0908229008875,1.8747697311443148,8.0,62.0,-3.9339477188,91.0,-2.9396253438,103.0,-3.3332576314,105.0,-2.5498678367,117.0,-3.1464893355,141.0,-6.246347274,174.0,-7.7275802358,201.0,-2.8494678311,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.15243578567500002,0.7441137357241232,4.0,63.0,0.0846210033,181.0,-1.2564729532,207.0,0.35244865480000004,239.0,0.2096601524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.1030185616,0.19690240654511323,2.0,64.0,-0.0362124653,180.0,0.2422495885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.04889879036,0.7092099998209892,5.0,65.0,-0.5009539101,69.0,-0.6790861665,211.0,0.5755413850000001,233.0,0.9813247388,308.0,-0.13233209540000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.10664296828000001,0.26014270737351586,5.0,68.0,0.15985687410000002,81.0,-0.4005746096,128.0,0.1758926495,217.0,-0.21282220200000002,240.0,-0.25556755340000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.02685509450000001,0.28186473882424673,2.0,73.0,0.1724533737,95.0,-0.22616356270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.198046862375,0.3862898096382458,4.0,74.0,-2.4596911316,124.0,-1.9839395649,131.0,-1.7667063517,196.0,-2.5818504013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-3.1066593091400003,1.2107607464748982,5.0,75.0,-4.6503437223,87.0,-2.2066282839,89.0,-4.1498729937,127.0,-2.5457977772,194.0,-1.9806537686,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.88946352035,0.38092830434748554,2.0,80.0,-1.1588205075,243.0,-0.6201065332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-2.5999484650333335,0.3189956799370152,3.0,83.0,-2.6604041987000002,85.0,-2.8843903807,304.0,-2.2550508156999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.40154529685,0.20940726335777504,2.0,84.0,-3.2534720009,121.0,-3.5496185928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-3.4493199896666673,0.5104360653261298,3.0,86.0,-3.3989801795,148.0,-3.9830608381,202.0,-2.9659189514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.0914660229,0.025728017018126294,2.0,88.0,-0.0732735676,168.0,-0.1096584782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.017881707240000006,0.15967864355387365,5.0,93.0,0.0017852592,144.0,0.10951982,153.0,0.0035180745,200.0,0.0859299042,252.0,-0.29016159410000003,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.5456262658999997,0.28009181226215607,3.0,96.0,-2.2446872213,237.0,-2.5934888105000002,285.0,-2.7987027659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.2792286263,0.3101301689414771,4.0,97.0,-1.5769275372,169.0,-1.5052136445,179.0,-0.9408168692000001,215.0,-1.0939564543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.10076004392500004,0.9157598662958999,4.0,98.0,-1.414884253,132.0,0.3619554796,223.0,0.6508061796,297.0,-0.0009175819000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.14811879794,0.39212065861813966,5.0,99.0,0.1802618223,173.0,0.3052509102,193.0,-0.42159604570000003,213.0,0.6484745737000001,292.0,0.028202729200000002,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-2.2323830255333332,0.23526287079271965,3.0,107.0,-2.2965998774,140.0,-1.9716793999000002,276.0,-2.4288697993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.3747986987333333,0.42580117496150016,3.0,109.0,-0.2236243319,115.0,-0.85556038,286.0,-0.045211384300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.65002167135,2.082721607133037,4.0,110.0,-0.0016005124,145.0,-3.0698464009,185.0,0.26716542460000003,272.0,-3.7958051967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.9221676911333333,0.1915065465115592,3.0,113.0,1.1429843896,283.0,0.8219939213,301.0,0.8015247625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.4997987644000001,0.19416750727261337,6.0,114.0,0.44028844170000003,116.0,0.4731690528,206.0,0.3675892189,218.0,0.2577389685,222.0,0.6968841299,224.0,0.7631227746,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.74086495175,0.08597882663207113,2.0,125.0,-2.8016611631,289.0,-2.6800687404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.7449374856333334,0.1043204482092829,3.0,129.0,0.8629952981000001,161.0,0.6651837006,188.0,0.7066334582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.2235095605333333,0.2762036233487591,3.0,130.0,-0.9269887681000001,247.0,-1.2700595527,281.0,-1.4734803608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.68049161095,0.1312329521070154,2.0,136.0,0.5876959006,287.0,0.7732873213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.6266773819,1.3516226997513694,3.0,151.0,-1.1210457038,197.0,-3.7354270068,225.0,-3.0235594351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.10281721356666668,0.06665504836549002,3.0,152.0,0.1593008448,236.0,0.0292974229,295.0,0.11985337300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.3923589509666667,0.7926845208023269,3.0,157.0,-2.3061083734,158.0,-0.9818010215,246.0,-0.8891674580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.1316933890333333,0.551534508622445,6.0,160.0,0.3481744657,167.0,-0.9270415736000001,209.0,0.1452770215,220.0,0.3059319048,242.0,0.6918081289,302.0,0.2260103869,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.2048004482799999,0.8604508125620336,5.0,163.0,-1.6881593311,232.0,0.0563696018,254.0,-0.6913412314,288.0,-1.7090377467,296.0,-1.991833534,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.08619143005,0.08263247485436094,4.0,164.0,0.15082563440000002,230.0,0.0349663422,274.0,-0.0029536689000000003,279.0,0.1619274125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-3.279211583925,1.0175361057110774,4.0,171.0,-2.0191522807,189.0,-2.9901864661,250.0,-4.3965532556,290.0,-3.7109543333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.232928630475,0.16959109454421042,4.0,175.0,0.3119044305,198.0,0.4342643621,228.0,0.1033295412,267.0,0.0822161881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,2.3129646346357427e-18,0.03611263019824659,3.0,176.0,-0.0005016545,229.0,0.036360844100000005,303.0,-0.0358591896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.3478476175666667,0.15307295710067081,3.0,187.0,0.1711383205,190.0,0.4327819674,241.0,0.4396225648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.9951948945500001,0.8651132926835651,4.0,195.0,-2.1598768059,219.0,-0.895509145,235.0,-0.0678972367,271.0,-0.8574963906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.8174813322333332,0.2183231841759302,3.0,199.0,-2.0378335462,273.0,-1.6012453879000001,298.0,-1.8133650626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.86330411095,0.20860087058207122,2.0,277.0,0.7158010208000001,291.0,1.0108072011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-4.1522144974333335,0.2556114431055236,3.0,310.0,-4.3998861286,312.0,-4.1674156632,313.0,-3.8893417005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-4.4904391612,0.31146216594358295,3.0,311.0,-4.7734438502,314.0,-4.5411344762,315.0,-4.1567391572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.0720406923,0.336616403812152,3.0,316.0,-1.3396958569000001,320.0,-0.6941206317,321.0,-1.1823055883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
