,PA4970
SRX7442752,0.097946325
SRX7442753,-0.097946325
SRX7442754,0.692625582
SRX7442755,0.766878712
SRX7442756,-0.158555318
SRX7442757,-0.15818027
SRX7442758,-0.19804342100000003
SRX7442759,0.416510176
SRX7442761,0.468117151
SRX7874204,0.036153018
SRX7874205,-0.036153018
SRX7874206,-0.308098415
SRX7874207,0.158914768
SRX8639787,0.043042944
SRX8639788,-0.043042944
SRX8639789,0.175498452
SRX8639790,0.08293863700000001
SRX8639791,-0.650686325
SRX8639792,-0.18352214
SRX8639793,-0.8379768590000001
SRX8639794,-1.176582159
SRX8639795,-0.6295780360000001
SRX8639796,-0.8482079220000001
SRX8639797,-0.419598211
SRX8639798,0.272275991
SRX8639800,0.125927002
SRX1156127,0.09038457100000001
SRX1156135,-0.09038457100000001
SRX1156136,-0.168765302
SRX1156137,-0.45921739800000005
SRX1156138,0.12327758600000001
SRX1156140,-0.048872877
ERX2195929,-0.12848616200000001
ERX2195930,0.12848616200000001
ERX2195931,0.23004684600000003
ERX2195932,0.236926573
ERX2195933,0.5162182510000001
ERX2195934,0.308920215
SRX4579961,-0.064002602
SRX4579962,0.16216808400000002
SRX4579963,-0.09816548200000001
SRX4579964,0.166921454
SRX4579965,-0.237898944
SRX4579966,0.285819048
SRX5630349,-0.48809086700000004
SRX5630350,0.488090868
SRX5630351,0.011144141000000002
SRX5630352,-0.841379351
SRX1411278,0.020352636
SRX1411287,0.0073738200000000005
SRX1411289,0.30456916700000003
SRX1411279,0.08488447
SRX1411280,-0.10523710600000001
SRX1411281,-0.906043205
SRX1411282,-0.292710619
SRX1411283,-0.857948877
SRX1411284,-0.563818583
SRX1411285,-0.605023881
SRX1411286,-0.19481793900000002
SRX1411288,-0.128233482
SRX2711962,0.017370886000000002
SRX2711963,-0.017370886000000002
SRX2711964,-0.473269912
SRX2711965,-0.338335313
SRX2711966,-1.4819927210000001
SRX2711967,-1.644537337
ERX3558798,-0.28496335500000003
ERX3558799,-0.43476086
ERX3558800,-0.33609023800000004
ERX3558801,-0.081527318
ERX3558802,-0.10206609800000001
ERX3558803,0.06715496500000001
ERX3558804,0.02858819
ERX3558805,0.006322943
ERX3593017,1.376263066
ERX3593018,1.404586296
ERX3593020,-0.099958927
ERX3593021,0.069267827
ERX3593022,0.030691101000000002
SRX7058492,0.12752760400000002
SRX7058494,0.6522622680000001
SRX7058495,0.659100258
SRX7058509,-0.12752760400000002
SRX2662717,0.524747019
SRX2662718,0.465049176
SRX2662721,0.14705189800000001
