,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8129468773666666,0.20148775264197244,3.0,0.0,0.9216267237,1.0,0.9367609121,2.0,0.5804529963,,
1,AB0057_PGcoculture__AB ,0.0,0.03131246327561929,4.0,3.0,0.0206167636,4.0,0.0084893396,5.0,0.0172330194,6.0,-0.046339122600000004
2,AB0057_PGcoculture__ABPG,-0.003163376525,0.08553092133208189,4.0,7.0,-0.015456539200000001,8.0,-0.10425545700000001,9.0,0.1042627559,10.0,0.0027957342000000003
3,AB5075_AZI__AZI_000,0.0,0.024063685220847827,2.0,11.0,0.017015595,17.0,-0.017015595,,,,
4,AB5075_AZI__preculture,1.3270226223000001,0.041287989985062556,2.0,12.0,1.2978276046000001,13.0,1.3562176400000001,,,,
5,AB5075_AZI__AZI_040,0.69195537345,0.03415252885777224,2.0,14.0,0.7161048582,18.0,0.6678058887,,,,
6,AB5075_AZI__AZI_028,0.645427069,0.038010289414703344,2.0,15.0,0.6185497356,19.0,0.6723044024,,,,
7,AB5075_AZI__AZI_003,0.1479937802,0.009363350170238698,2.0,16.0,0.1413728918,20.0,0.1546146686,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.07026986066666667,0.25841290235608005,3.0,21.0,0.1817522969,28.0,-0.3346314081,29.0,-0.0579304708,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.23228035603756506,3.0,22.0,-0.2588927894,23.0,0.0687417285,24.0,0.1901510609,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.07771481723333334,0.20864629550092975,3.0,25.0,-0.1631665759,26.0,0.20207883610000002,27.0,0.1942321915,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.09911028521229613,3.0,30.0,0.0636806504,32.0,-0.1141897618,34.0,0.0505091114,,
12,AB5075_VIR-O_LSO__LSO,-0.17491200883333335,0.05140055772166626,3.0,31.0,-0.1662001626,33.0,-0.2301117628,35.0,-0.1284241011,,
13,AB5075_Zinc__Control,-3.333329908391155e-11,0.8787494204857647,3.0,36.0,0.44670652050000004,37.0,-1.0123656223,38.0,0.5656591017,,
14,AB5075_Zinc__Zinc,2.113345743,0.027134393716043554,2.0,39.0,2.0941588292,40.0,2.1325326568,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.3166899592083563,3.0,41.0,1.3325864012,42.0,-0.032390557300000004,44.0,-1.3001958439,,
16,AB5075_biofilm+abx__biofilm,3.3490846931333333,0.1232026008654457,3.0,43.0,3.4856063579,45.0,3.3154685883,46.0,3.2461791332,,
17,AB5075_biofilm+abx__cip_biofilm,3.5633745504999994,0.2323255885072896,3.0,47.0,3.8072818213,48.0,3.3446887513,50.0,3.5381530788999997,,
18,AB5075_biofilm+abx__tet_biofilm,2.933741685333333,0.28320073174655797,3.0,49.0,2.9011920757,51.0,2.6682221562,52.0,3.2318108241,,
19,AB5075_gigAB__kan_gigB,-0.10503213839999999,0.837949712940458,3.0,53.0,-0.5075627260000001,54.0,-0.6657619666,55.0,0.8582282774000001,,
20,AB5075_gigAB__gigB,1.2946313092333332,0.15071856517388948,3.0,56.0,1.3333630235,57.0,1.4222041353,58.0,1.1283267689,,
