,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.13973401650000025,0.023982964032027834,2.0,0.0,-0.1227755000000003,1.0,-0.1566925330000002
1,RichMedia__BHIN_Growth_Mid,0.49481361099999965,0.3101814914459666,2.0,2.0,0.7141450469999997,3.0,0.2754821749999996
2,RichMedia__BHIN_Growth_Stat,0.38483165899999955,0.0166884455275598,2.0,4.0,0.3966321719999994,5.0,0.3730311459999997
3,RichMedia__LBv2_Growth_Late,-0.3398880195,0.06550473808535041,2.0,6.0,-0.386206864,7.0,-0.293569175
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.0826818884439124,2.0,8.0,0.0584649239999999,9.0,-0.0584649240000003
5,RichMedia__LBv2_Growth_Stat,-1.0790346205000003,0.4607349882196238,2.0,10.0,-0.7532457860000004,11.0,-1.4048234550000005
6,RichMedia__MHB_Rich_Mid,-0.3098016725000001,0.06729284142934389,2.0,12.0,-0.262218448,13.0,-0.3573848970000002
7,RichMedia__NBO_Rich_Mid,-0.6578108305000001,0.33452147934866994,2.0,14.0,-0.8943532370000002,15.0,-0.421268424
8,Carbon__M9Na_Arabinose_Mid,-0.5809207839999999,0.8108277416572282,2.0,16.0,-1.1542625785,17.0,-0.0075789894999998
9,Carbon__M9Na_Galactose_Mid,-0.6477259470000001,0.3315072712308751,2.0,18.0,-0.4133149075000002,19.0,-0.8821369864999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.13370988550000004,0.07664590475155143,2.0,20.0,0.0795130464999998,21.0,0.1879067245000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.22086343500000005,0.06271447068515769,2.0,22.0,0.1765176075000001,23.0,0.2652092625
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9832792799999999,0.3212086625995449,2.0,24.0,-1.7561504565,25.0,-2.2104081035
13,Carbon__M9Na_GlcNAc_Mid,-0.5291646465,0.18644413900086648,2.0,26.0,-0.6610005614999999,27.0,-0.3973287315
14,Carbon__M9Na_Gluconate_Mid,-1.9304959735,0.7460825211076856,2.0,28.0,-1.4029359635,29.0,-2.4580559835
15,Carbon__M9Na_Glucosamine_Mid,-1.7755786049999998,0.5938032170974578,2.0,30.0,-2.1954608865,31.0,-1.3556963234999997
16,Carbon__M9Na_Glycerol_Mid,-0.8180546545,0.1638889869017209,2.0,32.0,-0.9339416685000002,33.0,-0.7021676404999999
17,Carbon__M9Na_Maltose_Mid,-0.8022967134999996,0.018417355548686568,2.0,34.0,-0.7892736764999997,35.0,-0.8153197504999996
18,Carbon__M9Na_Mannitol_Mid,-1.3237736829999998,0.19731186464635544,2.0,36.0,-1.4632942404999998,37.0,-1.1842531254999995
19,Carbon__M9Na_Trehalose_Mid,-0.5355201274999999,0.18763357180278245,2.0,38.0,-0.4028431564999994,39.0,-0.6681970985000003
20,Carbon__M9Na_ethanol_Mid,-3.075846688,3.182046695584435,2.0,40.0,-5.3258934845,41.0,-0.8257998915
21,Carbon__M9Na_fructose_Mid,-0.8407800894999999,0.9969920834545267,2.0,42.0,-1.5457599525,43.0,-0.1358002264999998
22,Carbon__M9Na_fumarate_Mid,-1.7099273095,0.5087483864832208,2.0,44.0,-2.0696667435,45.0,-1.3501878755
23,Carbon__M9Na_glucoseGrowth_Late,-0.0010216984999998069,0.2976936731490145,2.0,46.0,-0.2115229134999996,47.0,0.2094795165
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07288344967293388,2.0,48.0,0.0515363815,49.0,-0.0515363815
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1965881795,0.2663353145673143,2.0,50.0,-1.0082606724999996,51.0,-1.3849156865
26,Carbon__M9Na_ribose_Mid,-1.1615537955,1.017183579816705,2.0,52.0,-0.4422963884999999,53.0,-1.8808112025
27,Carbon__M9Na_succinate_Mid,-0.1015455769999996,0.16765998383025468,2.0,54.0,-0.2200990884999996,55.0,0.0170079345000004
28,Carbon__M9Na_sucrose_Mid,-1.9272399064999999,0.9635311895280154,2.0,56.0,-1.2459204684999996,57.0,-2.6085593445
29,TF__LBv2_HapROver_Late,0.33887318149999984,0.10645310227924587,2.0,58.0,0.263599471,59.0,0.4141468919999997
30,TF__LBv2_HapROver_Mid,0.8257461624999997,0.3636264993365496,2.0,60.0,0.5686233989999998,61.0,1.0828689259999995
31,TF__LBv2_HapROver_Stat,0.04102422749999965,0.2464316085437579,2.0,62.0,-0.1332292340000003,63.0,0.2152776889999996
32,TF__LBv2_LuxOOver_Late,0.7725076449999997,0.028882705615875283,2.0,64.0,0.7520844879999995,65.0,0.7929308019999999
33,TF__LBv2_LuxOOver_Mid,-0.3049493220000003,0.1321390226851039,2.0,66.0,-0.2115129230000003,67.0,-0.3983857210000003
34,TF__LBv2_LuxOOver_Stat,-0.5167718675,0.6395957789304313,2.0,68.0,-0.96903438,69.0,-0.0645093550000002
35,TF__LBv2_QstROver_Late,-0.5546433400000002,0.32801586149519535,2.0,70.0,-0.3227011000000002,71.0,-0.7865855800000001
