,281
aat__00m_00s__1,10.0432814603
aat__00m_30s__1,11.2294702897
aat__01m_00s__1,11.5349418599
aat__02m_00s__1,11.3839473691
aat__05m_00s__1,11.3655962735
aat__10m_00s__1,10.8531766943
aat__00m_00s__2,-4.9041757566
aat__00m_30s__2,-5.5602747667
aat__01m_00s__2,11.6377400623
aat__02m_00s__2,11.7847594907
aat__05m_00s__2,10.418108457
aat__10m_00s__2,9.1993831047
aat__00m_00s__3,-5.1391057037
aat__00m_30s__3,11.1862447625
aat__01m_00s__3,12.1871999525
aat__02m_00s__3,11.9270287994
aat__05m_00s__3,9.9362019618
aat__10m_00s__3,9.3652830234
abx_mega__dmso-2__1,7.0050612394
abx_mega__ery_dmso__1,0.6268697742
abx_mega__nal_naoh__1,6.9632664941
abx_mega__dmso-5__1,0.047405691800000004
abx_mega__rif_dmso__1,-1.5360974062000001
abx_mega__novo_h2o__1,6.9171854039
abx_mega__rach_dmso__1,0.6246188462000001
abx_mega__metro_dmso__1,0.8472213605000001
abx_mega__dmso-6__1,1.5708571528
abx_mega__chl_h2o__1,0.0260792805
abx_mega__cst_h2o__1,1.7837379729
abx_mega__tec_h2o__1,5.9973521332
abx_mega__str_h2o__1,7.1290272333
abx_mega__ctx_h2o__1,0.8599055883000001
abx_mega__nal_naoh__2,2.0009586286
abx_mega__phos_h2o__1,-0.3915847182
abx_mega__dmso-5__2,0.3605932758
abx_mega__polmyx_h2o__1,1.743155927
abx_mega__h2o-8b__1,1.5253913297000001
abx_mega__h2o-6__1,1.7144982985000001
abx_mega__thio_dmso__1,-0.4245037324
abx_mega__phos_h2o__2,1.51537499
abx_mega__ctx_h2o__2,1.8844099393
abx_mega__lzd_dmso__1,0.5709210897
abx_mega__naoh-9__1,2.3021170111
abx_mega__dox_dmso__1,-0.0566249367
abx_mega__phos_ethanol__1,1.6718285842
abx_mega__teix_dmso__1,0.21309076100000002
abx_mega__dmso-10__1,1.1370254618
abx_mega__van_dmso__1,5.9653273628
abx_mega__ramo_h2o__1,-0.26221539320000004
abx_mega__tec_h2o__2,-0.6485830358
abx_mega__h2o-7__1,-0.2032895099
abx_mega__cro_h2o__1,1.2146021198
abx_mega__tric_ethanol__1,3.6192887483
abx_mega__nor_naoh__1,1.9515936938
abx_mega__teix_dmso__2,-0.7958748732
abx_mega__nal_naoh__3,1.6283246262
abx_mega__novo_h2o__2,5.898722106
abx_mega__dmso-10__2,0.9248105937000001
abx_mega__phos_h2o__3,2.2983382963
abx_mega__dmso-6__2,-0.31656402840000003
abx_mega__rfp_ethanol__1,-0.5099287207000001
abx_mega__dmso-5__3,0.3763815313
abx_mega__amyc-d_dmso__1,-0.5460389368
abx_mega__sxt_dmso__1,0.26359462100000003
abx_mega__dmso-1__1,-0.7602893599
abx_mega__pen_h2o__1,-1.4143636942
abx_mega__dmso-10__3,0.8434158444000001
abx_mega__nal_naoh__4,1.4673969318
abx_mega__cip_naoh__1,1.1810472162
abx_mega__pen_h2o__2,-0.7667819301000001
abx_mega__ery_dmso__2,-1.4764283395
abx_mega__dmso-2__2,7.0470276025
abx_mega__van_dmso__2,5.8742341069
abx_mega__h2o-1b__1,0.9297043772
abx_mega__ery_h2o__1,-0.2650361522
abx_mega__bacit_h2o__1,0.1461665996
abx_mega__chl_h2o__2,0.3461012342
abx_mega__str_h2o__2,8.0570775723
abx_mega__rfp_ethanol__2,-0.5142986825
abx_mega__polmyx_h2o__2,0.6731794429
abx_mega__tric_h2o__1,2.7143893991
abx_mega__cip_naoh__2,1.3520311255
abx_mega__novo_h2o__3,4.3490411641
abx_mega__bacit_dmso__1,-1.6303169693
abx_mega__gen_h2o__1,8.2830539151
abx_mega__bacit_dmso__2,-2.0480891546
abx_mega__chl_dmso__1,0.5591318447
abx_mega__bacit_h2o__2,-0.6265339202
abx_mega__lvx_dmso__1,-0.4535045264
abx_mega__bacit_h2o__3,-0.0919175334
abx_mega__nor_naoh__2,1.5270353739
abx_mega__amyc-d_dmso__2,-0.5921999904
abx_mega__polmyx_h2o__3,7.2674642105
abx_mega__naoh-6__1,1.8251590289
abx_mega__cst_h2o__2,-2.3524216188000002
abx_mega__h2o-1b__2,1.2393653556
abx_mega__rfp_h2o__1,-1.2510798905
abx_mega__tet_h2o__1,-0.6247982508000001
abx_mega__flavo_dmso__1,-0.9540625194000001
abx_mega__zeocin_h2o__1,1.4955815416
abx_mega__nor_naoh__3,1.5161636009000001
abx_mega__rach_dmso__2,0.4213806309
abx_mega__thio_dmso__2,0.7139231172
abx_mega__amyc-d_dmso__3,-0.9453102557
abx_mega__rif_dmso__2,-1.3487181628
abx_mega__amyc-d_dmso__4,0.9702843763000001
abx_mega__teix_dmso__3,0.16996410950000002
abx_mega__valin_dmso__1,-4.7465229650000005
abx_mega__teix_dmso__4,0.028922507400000002
abx_mega__ethanol-10__1,2.0312116903
abx_mega__inh_h2o__1,-0.7973318452
abx_mega__rif_dmso__3,-1.9873448377
abx_mega__van_dmso__3,0.920271009
abx_mega__doxo_dmso__1,1.7154644092
abx_mega__tmp_dmso__1,2.6201208012
abx_mega__ethanol-10__2,1.0757398665
abx_mega__tmp_dmso__2,1.7790401806
abx_mega__amyc-d_dmso__5,0.0137946953
abx_mega__novo_h2o__4,1.0637043582
abx_mega__cro_h2o__2,1.3574831546000001
abx_mega__cro_h2o__3,1.2774842769
abx_mega__gen_h2o__2,9.3310132996
abx_mega__phos_h2o__4,8.0823344161
abx_mega__metro_dmso__2,0.7121604887
abx_mega__ery_h2o__2,0.4913734604
abx_mega__sacet_h2o__1,9.4208501148
abx_mega__nal_naoh__5,1.4114762334
abx_mega__bacit_h2o__4,-0.1734654812
abx_mega__cip_naoh__3,0.3511465514
abx_mega__ethanol-8__1,1.5624903423
abx_mega__h2o-8a__1,1.5576537239000001
abx_mega__ery_h2o__3,0.037901246900000005
abx_mega__flavo_dmso__2,1.2717783001
abx_mega__rif_dmso__4,-2.6100504609
abx_mega__novo_h2o__5,2.8582281559
abx_mega__teix_dmso__5,1.0209284058
abx_mega__naoh-2__1,6.2801075561
abx_mega__novo_h2o__6,2.3883391518
abx_mega__ctx_h2o__3,2.4866385377
abx_mega__rach_dmso__3,1.8497801761
abx_mega__valin_dmso__2,-5.2139540531
abx_mega__amyc-d_dmso__6,2.2062970993
abx_mega__dox_dmso__2,-0.7931270392
abx_mega__teix_dmso__6,0.264534011
abx_mega__naoh-6__2,1.9972945316000001
abx_mega__inh_h2o__2,7.6624835309
abx_mega__chl_h2o__3,0.3692666544
abx_mega__nal_naoh__6,1.4708142805
abx_mega__chl_dmso__2,-0.2483335136
