,b0490
SRX1125282,-0.24616695500000002
SRX1125283,-0.0865901042
SRX1125284,-0.329622161
SRX1125285,-0.6113645413000001
SRX1125286,-0.8765185519
SRX1125287,-1.4235391948
SRX1125288,0.3424567134
SRX1125289,-0.0394652111
SRX1125290,-0.45459117400000004
SRX1125291,-0.4655145989
SRX1125292,-0.7777942964
SRX1125293,-0.6951851326
SRX1125294,-0.09628975840000001
SRX1125295,-0.1940934189
SRX1125296,-0.2284750421
SRX1125297,-0.37593363630000004
SRX1125298,-0.1490917152
SRX1125299,-0.5302778247000001
SRX5694250,0.8365616287000001
SRX5694251,-1.1258099996
SRX5694252,-1.6562085102
SRX5694253,0.007471296200000001
SRX5694254,-0.5966934854
SRX5694255,-1.7233259618
SRX5694256,-0.11947042990000001
SRX5694257,0.0370999866
SRX5694258,0.3243094139
SRX5694259,-1.5606191889
SRX5694260,0.2066989695
SRX5694261,-1.625612223
SRX5694262,-0.3052960303
SRX5694263,-0.3788193429
SRX5694264,-0.1889638642
SRX5694265,-0.6467690305
SRX5694267,-0.1561528622
SRX5694268,-0.3598379746
SRX5694269,-0.1441649955
SRX5694271,0.1270930802
SRX5694273,-2.6387360688
SRX5694274,0.10189130610000001
SRX5694275,-2.7594918584
SRX5694276,-0.6679377801
SRX5694277,0.32992065470000004
SRX5694278,-1.5880020351000002
SRX5694279,-1.2226405047
SRX5694280,-1.6873630647
SRX5694281,-1.1227637673
SRX5694282,-3.3451931897
SRX5694283,-0.9291873019
SRX5694284,-1.4096642527
SRX5694285,-1.0224930085
SRX5694286,-1.6093348555
SRX5694287,0.5755009522
SRX5694288,-0.4701692979
SRX5694289,-0.3133928515
SRX5694290,0.054285658300000005
SRX5694291,-2.7006953263
SRX5694292,-0.3473716488
SRX5694293,0.3217486346
SRX5694294,0.5787349814
SRX5694295,-2.30384967
SRX5694296,-0.09976865530000001
SRX5694297,0.26995407920000003
SRX5694298,-0.6372977904
SRX5694299,0.2280180508
SRX5694300,0.0048258073
SRX5694301,-0.9243576068
SRX5694302,-0.132065555
SRX5694303,-0.1071753066
SRX5694304,-0.3177883589
SRX5694305,-0.6289430629
SRX5694306,0.8294084271000001
SRX5694307,-2.2489800816
SRX5694308,0.023463306
SRX5694309,-0.5453583772
SRX5694310,-2.4968677065
SRX5694311,-1.1268760897
SRX5694312,-0.0059583112
SRX5694313,-1.4504648557
SRX5694315,-0.223400016
SRX5694317,-0.9231507495
SRX5694319,-0.21963543330000002
SRX5694320,-2.5050257332
SRX5694321,-0.2993152774
SRX5694322,-0.22566967870000001
SRX5694323,-0.2850716512
SRX5694324,-0.5432553794
SRX5694325,-1.1994155288
SRX5694326,-0.458917613
SRX5694327,-1.8945788496
SRX5694328,0.1106363293
SRX5694329,-0.2492974124
SRX5694330,-0.519602784
SRX5694331,-0.1146449799
SRX5694332,-0.3069905892
SRX5694334,-0.40062391900000005
SRX5694335,-0.9470606852000001
SRX5694336,-0.4424555518
SRX5694337,-0.35893735800000004
SRX5694338,-0.8125854671
SRX5694339,-0.4098446851
SRX5694340,-1.9399040470000002
SRX5694341,-0.6607693682
SRX5694342,-0.9208081724
SRX5694343,0.5791177058
SRX5694344,-0.7836472877
SRX5694345,-0.2548438222
SRX5694346,0.14254391760000001
SRX5694347,-0.3100640957
SRX5694348,-1.0756703177
SRX5694349,-1.7844435887
SRX5694350,-0.6107556415000001
SRX5694351,-1.3684687352
SRX5694352,-1.8837292053999999
SRX5694353,-0.44900882620000004
SRX5694354,-1.1028813544
SRX5694356,-0.44260537980000003
SRX5694357,-0.5523956404
SRX5694358,-1.1755857279
SRX5694359,-1.0059778965
SRX5694360,-0.9241095762
SRX5694361,-0.2161819056
SRX5694362,-0.0384615941
SRX5694363,-0.3218167805
SRX5694364,-0.6994542573
SRX5694365,1.2877463311000001
SRX5694366,-0.4301919931
SRX5694367,-0.916057058
SRX5694368,-0.2587103907
SRX5694369,-0.4944922745
SRX5694370,-0.0442182883
SRX5694371,-0.5677819869
SRX5694372,-1.4438993936
