,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.13211398857391643,0.16830889573328175,2.0,0.0,-0.25112635008093953,1.0,-0.013101627066893329,,
1,Chrom__sac_sta,0.1225341721020956,0.05069632670790322,2.0,2.0,0.15838188849850265,3.0,0.08668645570568856,,
2,Chrom__sac_MW001,4.445228907190568e-16,0.007132699701659105,2.0,4.0,-0.005043580327209972,5.0,0.0050435803272108615,,
3,Chrom__sac_fadR,-0.20313835483043885,0.0063801972135116075,2.0,6.0,-0.2076498355454204,7.0,-0.19862687411545726,,
4,FadR__wt_p,-4.440892098500626e-16,0.10679690183511595,2.0,8.0,-0.07551681349732497,9.0,0.07551681349732409,,
5,FadR__ko_p,0.001367067800087887,0.023263077510920986,2.0,10.0,-0.015082412059152615,11.0,0.01781654765932839,,
6,GDGT__75_2.4_log,2.3129646346357427e-18,0.056210949257840766,3.0,12.0,0.04974926705359728,27.0,-0.06097766161572692,50.0,0.011228394562129651
7,GDGT__80_3.5_stat,-0.22944041711188312,0.03570258822032875,3.0,13.0,-0.1975965492169616,20.0,-0.26803724607009194,42.0,-0.22268745604859586
8,GDGT__80_2.4_log,0.2432074485319339,0.1935910878592285,3.0,14.0,0.17687634632865468,37.0,0.4612449768472473,41.0,0.09150102241989977
9,GDGT__75_3.5_stat,-0.23947800662655006,0.21197873404275624,3.0,15.0,-0.015570797821444769,24.0,-0.2657919293961131,28.0,-0.4370712926620923
10,GDGT__80_1.6_stat,0.18681321724635383,0.06983670780499854,3.0,16.0,0.2638711218664316,17.0,0.12769967704359786,33.0,0.16886885282903208
11,GDGT__75_2.4_stat,-0.2176550389511256,0.03713168991527022,3.0,18.0,-0.17558494269064173,26.0,-0.231524708763442,31.0,-0.24585546539929304
12,GDGT__80_2.4_stat,-0.09236666737756642,0.11969990128664176,3.0,19.0,-0.0817943366081142,29.0,-0.21700205033244568,30.0,0.021696384807860625
13,GDGT__80_1.6_log,0.3315074435468759,0.1061517753976225,2.0,21.0,0.2564468033282257,39.0,0.4065680837655261,,
14,GDGT__65_3.5_stat,-0.28396903467446943,0.2814518936329425,3.0,22.0,-0.02575454835803193,23.0,-0.2421694970373585,34.0,-0.5839830586280179
15,GDGT__75_1.6_stat,0.09848050822586234,0.12260686043588935,3.0,25.0,0.2399731760538355,32.0,0.03189481598567845,38.0,0.023573532638073047
16,GDGT__75_1.6_log,0.014374306256203624,0.19488446902115053,2.0,35.0,0.15217843584899882,36.0,-0.12342982333659157,,
17,GDGT__65_2.4_stat,0.19711726147196687,0.1058416005385837,3.0,40.0,0.2924713201533624,46.0,0.08323489228388327,49.0,0.21564557197865494
18,GDGT__65_2.4_log,-0.14109655982934832,0.07762373906423481,3.0,43.0,-0.2257759966043782,44.0,-0.07331102436102023,47.0,-0.12420265852264654
19,GDGT__80_3.5_log,-0.07457312067073654,0.31144621228143,3.0,45.0,-0.42244968256332,51.0,0.17832823018039254,52.0,0.020402090370717833
20,GDGT__65_1.6_log,0.16575183770196314,0.13237323517982721,3.0,48.0,0.2950493506379797,53.0,0.030503589356220218,54.0,0.17170257311168946
21,NutLim__t0,0.0,0.4864282435711928,2.0,55.0,-0.3439567095898521,56.0,0.3439567095898521,,
22,NutLim__t05,-0.7910974524323855,0.12074365015803586,3.0,57.0,-0.8057929024618726,58.0,-0.903820797475376,59.0,-0.6636786573599078
23,NutLim__t1,-0.811645599239001,0.07158402560689398,3.0,60.0,-0.8262375595871791,61.0,-0.8748093858966746,62.0,-0.7338898522331494
24,NutLim__t15,-0.801139297374505,0.18255875048221928,3.0,63.0,-0.6859616640228268,64.0,-1.0116276953423116,65.0,-0.7058285327583764
25,NutLim__t2,-0.8321391036138902,0.18633293455255934,3.0,66.0,-0.6466728283703844,67.0,-1.019326770292981,68.0,-0.8304177121783054
26,NutLim__t4,-0.8339067786728327,0.13846149811939934,2.0,69.0,-0.7359997144193571,70.0,-0.9318138429263084,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.09637232772059595,3.0,71.0,0.020098579767776847,72.0,-0.1048367408928419,73.0,0.08473816112506416
28,UV_irr__wt1,0.5479601660756144,0.06233531836043214,3.0,74.0,0.5390888292957561,75.0,0.6142558898559178,76.0,0.4905357790751692
29,UV_irr__wt2,0.2530009238943262,0.0454549852396228,3.0,77.0,0.23541226024113196,78.0,0.3046220565155826,79.0,0.21896845492626404
30,UV_irr__mut0,0.03308119671997378,0.2448342835467539,3.0,80.0,-0.1852482115889087,81.0,-0.01329518212448999,82.0,0.29778698387332003
31,UV_irr__mut1,0.8500622425325407,0.13599166517917408,3.0,83.0,0.6998845906341726,84.0,0.964884400218744,85.0,0.8854177367447056
32,UV_irr__mut2,0.6244287964596505,0.034145509219923265,3.0,86.0,0.6211889538989324,87.0,0.5920186815216306,88.0,0.6600787539583886
33,YtrA__overexpr,0.289860688533504,0.027549616744045043,3.0,89.0,0.2655902213902719,90.0,0.3198057424644256,91.0,0.2841861017458145
34,YtrA__wt,5.921189464667501e-16,0.13834488158575511,3.0,92.0,-0.06662969088574311,93.0,0.1590513535872029,94.0,-0.09242166270145802
