,PN96_RS20120
SBRG_BHIN_Growth_Late_1,-0.983938985
SBRG_BHIN_Growth_Late_2,-0.6037352459999994
SBRG_BHIN_Growth_Mid_1,-1.374463434
SBRG_BHIN_Growth_Mid_2,-2.750247158
SBRG_BHIN_Growth_Stat_1,-2.507225108
SBRG_BHIN_Growth_Stat_2,-2.3483474
SBRG_LBv2_Growth_Late_1,-0.3252876159999998
SBRG_LBv2_Growth_Late_2,0.2623048810000004
SBRG_LBv2_Growth_Mid_1,-0.1193315149999998
SBRG_LBv2_Growth_Mid_2,0.1193315150000007
SBRG_LBv2_Growth_Stat_1,-1.4072927209999997
SBRG_LBv2_Growth_Stat_2,-1.6024632729999997
SBRG_MHB_Rich_Mid_1,0.4010240830000002
SBRG_MHB_Rich_Mid_2,0.0696029870000005
SBRG_NBO_Rich_Mid_1,-0.2961478469999994
SBRG_NBO_Rich_Mid_2,-0.3869235319999999
SBRG_M9Na_Arabinose_Mid_1,-0.4666655185000001
SBRG_M9Na_Arabinose_Mid_2,0.0957249634999994
SBRG_M9Na_Galactose_Mid_1,0.0567572754999998
SBRG_M9Na_Galactose_Mid_2,0.5373260405
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0058012615000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0729130465
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0249048405000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0656937344999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3517065385
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2035170435
SBRG_M9Na_GlcNAc_Mid_1,-0.4019230165000005
SBRG_M9Na_GlcNAc_Mid_2,-0.2989760325000006
SBRG_M9Na_Gluconate_Mid_1,-0.4367087095000004
SBRG_M9Na_Gluconate_Mid_2,-1.0275024035000002
SBRG_M9Na_Glucosamine_Mid_1,-1.6822317735000003
SBRG_M9Na_Glucosamine_Mid_2,-1.4324493755
SBRG_M9Na_Glycerol_Mid_1,0.0047053065
SBRG_M9Na_Glycerol_Mid_2,0.2995101894999994
SBRG_M9Na_Maltose_Mid_1,-0.4646507755
