,STM1783
SRX3136375,0.22530114980000002
SRX3136376,0.0924038709
SRX3136377,0.23342889660000002
SRX3136378,-0.5511339173
SRX3136379,0.3094026649
SRX3136380,-0.0287271639
SRX3136381,0.30220229190000003
SRX3136382,0.161484671
SRX8914620,0.0095273162
SRX8914621,-0.1216775461
SRX8914622,0.11215022990000001
SRX8914623,-0.13469845490000001
SRX8914625,0.3446205751
ERX3503512,-0.1055465808
ERX3503513,-0.1048703111
ERX3503514,0.2104168919
ERX3503515,0.7921000450000001
ERX3503516,0.8425442186000001
ERX3503517,0.9774001568
ERX3503518,0.0422088209
ERX3503519,0.0786875563
ERX3503520,0.2647031619
SRX2195704,0.0727472145
SRX2195705,-0.0727472145
SRX2195706,0.0752970397
SRX2195707,-0.3031698049
SRX2195708,0.33695947860000003
SRX2195709,0.1174932301
SRX2195710,0.45337671020000003
SRX2195711,0.7962644243
ERX3467881,-0.1882346261
ERX3467883,0.1882346261
SRX3798491,-0.5803961397
SRX3798492,-0.6694662321
SRX3798499,-2.0066228731
SRX3798500,-0.3754754035
SRX3798501,-1.3575882155
SRX3798502,-1.9537000159
SRX3798503,0.12492544130000001
SRX3798504,-0.7309180224
SRX3798506,-1.0159845048
SRX3798507,-0.170772689
SRX3798508,-0.2417641184
SRX3798509,-0.0454591385
SRX3798510,0.0432453654
SRX3798517,-0.6656233001
SRX3798518,0.0022137732
SRX4341761,0.038119797000000004
SRX4341762,-0.12027043550000001
SRX4341763,0.0714994414
SRX4341764,-0.2982960213
SRX4341765,-0.1983418936
SRX4341766,-0.1993331533
SRX4341767,0.0227752947
SRX4341768,0.0432763332
SRX4341769,-0.0660516279
SRX1258665,0.1405312406
SRX1258666,-0.2072231398
SRX1258667,-0.06914678910000001
SRX1258669,0.0719997499
SRX1258670,-0.0719997499
ERX2079594,-0.395299712
ERX2079595,-0.4511734939
ERX2079596,-0.4643024358
ERX2079597,0.0815180994
ERX2079598,-0.0859627692
ERX2079599,0.0044446699
SRX2804001,0.8216914894
SRX2804004,1.3811681569
SRX2804005,1.5990414645
SRX2804006,-0.3564774998
SRX2804007,1.7321532704
SRX2804008,1.6139517325
SRX2804009,-0.0609750173
SRX2804010,0.5523189752000001
SRX2804011,0.9684490422
SRX2804012,-0.2251136686
SRX2804013,1.7242575599
SRX2804014,1.7470835926000001
SRX2804015,1.5809240476
SRX2804016,1.7916510757
SRX2804017,2.0155058944
SRX2804019,1.6977545064
SRX2804020,1.0165079138
SRX2804021,0.5133649697
SRX2804022,0.6393371806
SRX2804023,1.4988107957
SRX2804024,1.4908966775
SRX2804027,0.0125143718
SRX2804028,-0.5695261278
SRX2804029,0.5570117560000001
SRX2804030,1.1371928462
SRX2804031,1.3696445891
SRX2804032,1.130156498
SRX2804033,-0.1145676302
SRX2804034,1.3503461783000001
SRX2804035,0.978417026
SRX2804036,1.0454551238
SRX2804037,1.7000870508
SRX2804038,1.859173353
SRX2804039,0.49319416180000003
SRX2804040,0.1912002828
SRX2804041,1.6252286985
SRX2804042,1.7988495708
SRX2804043,2.1897255912
SRX2804044,1.2580136614
SRX2804045,-0.8921535462
SRX2804046,0.3360783472
SRX2804047,1.4339950116
SRX2804048,0.2253586923
SRX2804049,1.2992210491
SRX2804050,1.129028258
SRX2804051,1.2972239402999999
SRX2804052,-0.21887826070000002
SRX2804053,-0.279845709
SRX2804054,0.6060288687000001
SRX2804055,1.6882879237
SRX2804056,1.2095640017
SRX2804057,1.1334092795
SRX2804058,-0.8156884980000001
SRX2804059,-0.2242796434
SRX2070419,-0.3633070211
SRX2070420,-0.8529470996
SRX2070421,-1.0476473061
SRX2070422,-0.026150652
SRX2070423,-0.1038898909
SRX2070424,-0.06842656350000001
SRX2070425,-0.0005225994
SRX2070426,0.219168897
SRX2070427,-0.2186462976
SRX1470895,-0.0574012947
SRX1470896,0.0574012947
SRX2409106,-0.0263912179
SRX2409107,-0.16568122840000002
SRX2409108,0.1920724463
SRX2409109,0.7197598238
SRX2409110,0.7215852339000001
SRX2409111,0.43377728320000003
SRX7973255,-0.2875719164
SRX7973256,0.09547199640000001
SRX7973257,0.19209992
SRX7973258,-0.27045367730000003
SRX7973259,0.7985866133
SRX7973260,0.8627050070000001
SRX7973261,-0.07799767
SRX7973262,-0.3298613358
SRX7973264,-0.13321211900000002
SRX7973265,-0.0678746682
SRX7973266,-0.3151843288
ERX3475890,-1.117851303
ERX3475891,-0.5310580937
ERX3475892,0.0814880578
ERX3475894,0.4825371064
ERX3475895,-0.18511547180000001
ERX3475896,-0.14498911
ERX3475897,0.0124997786
ERX3475899,0.1324893314
ERX3475900,-0.1616095824
ERX3475901,0.130338426
SRX8524961,0.0925194979
SRX8524962,0.2722950242
SRX8524963,0.21927748290000001
SRX8524964,0.4896597083
SRX8524965,-0.2484342849
SRX8524966,0.2484342849
SRX8524967,0.37121683
SRX8524968,0.2324927612
SRX8524969,0.8459349075
SRX8524970,0.9535320132
SRX8524971,-0.7355453315
SRX8524972,-0.6402363032
SRX3266937,0.197925966
SRX3266939,-0.197925966
SRX4401053,-0.1159678781
SRX4401054,0.1159678781
SRX4401055,-0.0238845037
SRX4401056,0.1800593782
SRX4401057,-0.0603860715
SRX4401058,-0.0316722444
SRX4401081,0.39309690820000004
SRX4401082,-0.3759994051
SRX4401083,0.3685921501
SRX4401084,0.2107958324
SRX4401085,0.0864549958
SRX4401086,-0.13953143610000002
SRX4401087,0.6435319995000001
SRX4401088,-0.7350283075
SRX4401089,0.5223153601
SRX4401090,-0.1127008097
SRX4401091,0.0498919306
SRX4401092,-0.2675609614
SRX4401093,0.0248076469
SRX4401094,-0.3685831967
SRX4401095,1.0996387788
SRX4401096,0.7666854538000001
SRX4401097,0.6769623633
SRX4401098,0.7795305654
SRX4401099,-0.0966261811
SRX4401100,-0.16649208940000002
SRX4401101,0.26311827050000003
SRX4401102,0.2613232781
SRX4401103,0.4817195113
SRX4401104,0.3033248968
SRX8757611,-0.3588955478
SRX8757612,-0.1679758477
SRX8757613,-0.0919526222
SRX8757614,0.0306998159
SRX8757615,-0.0584698118
SRX8757616,0.0205094169
SRX8757617,-0.40190950010000004
SRX8757618,0.3577090731
SRX8757619,-0.3765578975
SRX8757620,0.2316024669
SRX8757621,-0.0088179532
SRX8757622,-0.10327781230000001
SRX8757623,-0.09745897320000001
SRX8757625,-0.0328287556
SRX8757626,-0.0342745738
SRX8757628,-0.0636266192
SRX8757630,0.0736290539
SRX8757631,-0.19131801140000002
