,b3986
control__wt_glc__1,12.6657159985
control__wt_glc__2,12.6596569827
fur__wt_dpd__1,11.4979187579
fur__wt_dpd__2,11.4395870218
fur__wt_fe__1,12.7286507308
fur__wt_fe__2,12.6534027887
fur__delfur_dpd__1,11.602828161
fur__delfur_dpd__2,11.6195291657
fur__delfur_fe2__1,12.3630905387
fur__delfur_fe2__2,12.35699802
acid__wt_ph5__1,12.2798954817
acid__wt_ph5__2,12.2242801518
acid__delgadx_ph5__1,12.2204303203
acid__delgadx_ph5__2,12.143784977
acid__delgadw_ph5__1,12.1435315841
acid__delgadw_ph5__2,12.3881581947
acid__delgade_ph5__1,12.3081141788
acid__delgade_ph5__2,12.2756146215
oxidative__wt_pq__1,11.2823451625
oxidative__wt_pq__2,11.205805965
oxidative__deloxyr_pq__1,11.5588386995
oxidative__deloxyr_pq__2,11.606523556500001
oxidative__delsoxr_pq__1,11.6660515792
oxidative__delsoxr_pq__2,11.6243227523
oxidative__delsoxs_pq__1,11.3435648239
oxidative__delsoxs_pq__2,11.2717831
nac_ntrc__wt_csn__1,11.6330905829
nac_ntrc__wt_csn__2,11.7710931702
nac_ntrc__wt_cytd__1,11.8148693873
nac_ntrc__wt_cytd__2,11.9315637263
nac_ntrc__wt_gln__1,11.5714651838
nac_ntrc__wt_gln__2,11.6168962673
nac_ntrc__bw_delnac_csn__1,10.7462379791
nac_ntrc__bw_delnac_csn__2,9.8208723346
nac_ntrc__bw_delnac_cytd__1,11.6621726903
nac_ntrc__bw_delnac_cytd__2,11.6592445975
nac_ntrc__bw_delnac_gln__1,11.2593094594
nac_ntrc__bw_delnac_gln__2,11.4004773549
nac_ntrc__bw_delnac_nh4__1,12.3632611906
nac_ntrc__bw_delnac_nh4__2,12.3772271223
misc__wt_no_te__1,11.6759082413
misc__wt_no_te__2,11.7687249509
misc__bw_delcbl__1,12.1240728492
misc__bw_delcbl__2,12.1882006017
misc__bw_delfabr__1,12.2088204071
misc__bw_delfabr__2,12.2305875234
misc__bw_delfadr__1,12.1238635983
misc__bw_delfadr__2,12.1698820424
misc__nitr_031__1,11.5962612339
omics__wt_glu__1,10.8135016767
omics__wt_glu__2,11.1567242294
omics__wt_gly__1,11.7005537863
omics__wt_gly__2,11.688479198
omics__wt_thr__1,10.5313840609
omics__wt_thr__2,10.8061701509
omics__bw_ac__1,11.8158927124
omics__bw_ac__2,11.880580453
omics__bw_fum__1,12.5383276639
omics__bw_fum__2,12.5348041861
omics__bw_glc__1,12.8251472252
omics__bw_glc__2,12.7393562242
omics__bw_pyr__1,12.5274150188
omics__bw_pyr__2,12.6264890377
ompr__wt_nacl__1,10.9484959481
ompr__wt_nacl__2,11.2930432061
ompr__bw_delompr_nacl__1,11.7249872241
ompr__bw_delompr_nacl__2,11.7361032419
minspan__wt_ade__1,12.4564138171
minspan__wt_glc__1,12.6994141137
minspan__wt_glc__2,12.6431710018
minspan__wt_glc__3,12.596776246
minspan__wt_glc__4,12.6235393068
minspan__wt_glc_anaero__1,12.1295308278
minspan__wt_glc_anaero__2,11.7681434232
minspan__wt_trp__1,11.6314220999
minspan__bw_delcra_glc__1,12.6270100328
minspan__bw_delcra_glc__2,12.6231000231
minspan__bw_delcra_trp__1,11.5870387477
minspan__bw_delmntr__1,11.9897532735
minspan__bw_delnac_ade__1,12.3981522992
minspan__bw_delnac_glc__1,12.677944718900001
cra_crp__wt_ac__1,10.3221218152
cra_crp__wt_ac__2,10.1999292531
cra_crp__wt_fru__1,10.4224727407
cra_crp__wt_fru__2,10.877642485500001
cra_crp__delcra_ac__1,11.0602785372
cra_crp__delcra_ac__2,10.9773676592
cra_crp__delcra_fru__1,12.0144429509
cra_crp__delcra_fru__2,11.922231011000001
cra_crp__delcra_glc__1,12.3688369926
cra_crp__delcra_glc__2,12.4173319451
rpoB__wt_031__1,11.8622724129
rpoB__wt_044__1,11.9866174653
rpoB__wt_lb__1,11.9484581963
rpoB__wt_lb__2,11.9658130139
rpoB__rpoBE546V_031__1,12.2598377333
rpoB__rpoBE546V_044__1,12.3313633789
rpoB__rpoBE546V_lb__1,11.9096640008
rpoB__rpoBE546V_lb__2,11.9189900587
rpoB__rpoBE546V_glc__1,12.7812103875
rpoB__rpoBE672K_glc__1,12.5470335026
rpoB__rpoBE672K_glc__2,12.600048229
rpoB__rpoBE672K_lb__1,12.9138215786
rpoB__rpoBE672K_lb__2,12.905183611
crp__wt_fru__1,12.6877950004
crp__wt_glyc__1,12.4903763945
crp__wt_glyc__2,12.5119720779
crp__delar1_glyc__1,11.552153477000001
crp__delar1_glyc__2,11.3869661157
crp__delar1ar2_glyc__1,11.6629796733
crp__delar1ar2_glyc__2,11.7383808298
crp__delar1ar2_glyc__3,11.6658571369
crp__delar2_glyc__1,11.4820947941
crp__delar2_glyc__2,11.2386108288
crp__delar2_glyc__3,11.0170814363
crp__delcrp_fru__1,11.4506240279
crp__delcrp_fru__2,11.3370420367
crp__delcrp_fru__3,11.5776720811
crp__delcrp_glc__1,11.284700419
crp__delcrp_glc__2,11.3815681064
crp__delcrp_glc__3,11.5912293868
crp__delcrp_glyc__1,11.4498282917
crp__delcrp_glyc__2,11.5966769122
crp__delcrp_glyc__3,11.6239063014
glu__glu_ale3__1,12.6308384542
glu__glu_ale4__1,12.8549616061
glu__glu_ale5__1,13.0183522895
glu__glu_ale6__1,12.6722950944
glu__glu_ale8__1,12.0995171809
glu__glu_ale9__1,12.5904925797
glu__glu_ale10__1,12.5280473952
42c__wt_42c__1,12.1915227341
42c__42c_ale1__1,11.0766462054
42c__42c_ale2__1,12.5167385022
42c__42c_ale3__1,11.768767886100001
42c__42c_ale4__1,12.1650008175
42c__42c_ale5__1,12.70202165
42c__42c_ale6__1,10.282448066
42c__42c_ale8__1,11.8572266106
42c__42c_ale9__1,12.682530719
42c__42c_ale10__1,11.7948446092
ssw__wt_ac__1,12.2228919734
ssw__wt_glc__1,12.1908191381
ssw__wt_glyc__1,11.8363782029
ssw__wt_xyl__1,11.7434800842
ssw__glc_ale1__1,11.9735261728
ssw__glc_ale2__1,12.477074440500001
ssw__glc_ale3__1,11.9463540553
ssw__glyc_ale1__1,12.539328925
ssw__glyc_ale2__1,12.6554143083
ssw__xyl_ale1__1,12.5876858354
ssw__xyl_ale2__1,12.967821882399999
ssw__xyl_ale3__1,12.9406295317
ssw__glc_ac_ac2__1,12.5846902485
ssw__glc_ac_glc1__1,12.7322150493
ssw__glc_ac_glc2__1,12.2217247455
ssw__glc_glyc_glc__1,12.945530778
ssw__glc_glyc_glyc__1,12.8596287918
ssw__glc_xyl_glc__1,13.4214063518
ssw__glc_xyl_xyl__1,13.0072905872
pgi__glu4_delpgi__1,11.8507432493
pgi__pgi_ale1__1,12.292220682
pgi__pgi_ale2__1,11.6925339268
pgi__pgi_ale3__1,12.4082694524
pgi__pgi_ale5__1,12.2384003612
pgi__pgi_ale6__1,12.5064671426
pgi__pgi_ale7__1,12.3871957452
pgi__pgi_ale8__1,12.5532152591
ica__wt_glc__1,12.7991408002
ica__wt_glc__2,12.7984835556
ica__wt_glc__3,12.4106318857
ica__wt_glc__4,12.9368833568
ica__arg_sbt__1,12.1722819716
ica__arg_sbt__2,12.0498617559
ica__cytd_rib__1,10.5619189512
ica__cytd_rib__2,10.4259998164
ica__gth__1,10.6806352337
ica__gth__2,9.9261314145
ica__leu_glcr__1,12.3527191168
ica__leu_glcr__2,12.405745008
ica__met_glc__1,13.0805102244
ica__met_glc__2,13.1105173101
ica__no3_anaero__1,12.2037188527
ica__no3_anaero__2,12.2831402723
ica__phe_acgam__1,12.8051688482
ica__phe_acgam__2,12.8225508133
