,USA300HOU_RS04285
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.6893301568
USA300_LAC_U01-Set001_CAMHB_Control_1,2.8282027872
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5802508967
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.715956062
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.9972671663
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4586456303
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7721871422
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2284606968
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.2677156178
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8331836513
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.6156474174000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.5617552774
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5988278116
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.0448069237
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8373261845
USA300_LAC_U01-Set001_R10LB_Control_1,1.2071537092
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.8230995643
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.660825622
USA300_LAC_U01-Set001_R10LB_Control_2,1.6212718102
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.1623528362
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.8899139163000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.2678465966
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.6150445212
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.9786667839
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.590215041
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.242695183
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6503881543
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.717457072
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4739867652
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.8124574292000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4028938655
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.4808553393000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3688075116
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.5931809049
USA300_LAC_U01-Set004_CAMHB_Control_1,2.2210196389
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.5578205669000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.0064399959
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.6970860313
USA300_LAC_U01-Set004_CAMHB_Control_2,2.187917303
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.3474032139
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.1249634726
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.3093989131
USA300_LAC_U01-Set004_R10LB_Control_1,1.1936364262
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.6233790304999998
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.6321289389
USA300_LAC_U01-Set004_R10LB_Control_2,2.1014547006
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.4201345682
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.7206842097
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.4236930677
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4146604978
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.5035413237
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8747017008
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.4294560437
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.1616944241000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.2834775597
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2362040897
USA300_LAC_ICA-Set001_R10LB_Control_1,1.2686489555
USA300_LAC_ICA-Set001_R10LB_Control_2,1.1880902571
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.4610608126
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.6745551971000001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.7298481153
USA300_TCH1516_BK-Set001_THB_Control_1,4.6966317081
USA300_TCH1516_BK-Set001_THB_Control_2,4.4827777855
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.6304017986
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.4226024595
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.506369616
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5520880927
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9816343262
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.6964193565
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.2186582199
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.7015703855
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.8870721275
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6328085683999998
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.7521908566
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.0419022163
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.3132402215
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.9621290481
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1436141796
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6303945955
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.9535185926
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1317085483
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5119832746
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7485992846
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.7895113052
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.5662535987
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.3050690201
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.3931057484
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.7965437486
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.3371898762
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8269409061
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.1952615133
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.7321959098
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.8389975686
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3813981437
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.1804227175
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4711350679
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4378670974
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.3411592492
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.9772789616
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.0472822565
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.6183264205
USA300_TCH1516_ICA-Set003_Control_1,3.7245893186
USA300_TCH1516_ICA-Set003_Control_2,3.4979779679
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.676827865
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.6797579038
