,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.21646732995939863,3.0,0.0,0.1335767987,2.0,-0.2497529699,4.0,0.1161761712,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.48592280913333336,0.14737469105601944,3.0,1.0,0.4533265073,3.0,0.3575751499,5.0,0.6468667702,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.126359669575,0.2270459124421571,4.0,6.0,0.14601936810000002,20.0,-0.0670796189,40.0,-0.012299426,63.0,0.43879835510000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5804590575,0.13831283377820003,4.0,7.0,0.6671910633,33.0,0.4407280398,81.0,0.7272491994,82.0,0.48666792750000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.92632875285,0.4091796957965898,4.0,8.0,2.3051654517999998,51.0,1.5674000994,65.0,1.577450784,76.0,2.2552986762,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.0718267903,0.3189438395515302,3.0,9.0,2.1342589676,22.0,2.3549383018,49.0,1.7262831015,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3248792182,0.06409416272878793,2.0,10.0,0.2795578011,26.0,0.3702006353,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.2535276540666667,0.17361891738353377,3.0,11.0,2.3781244038000002,54.0,2.0552135965,83.0,2.3272449619,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.8136465004,0.39212022963962845,4.0,12.0,2.0892070276,48.0,1.2323465883,64.0,1.947897039,78.0,1.9851353467,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2613571885,0.04252110312415367,4.0,13.0,0.2812218004,38.0,0.29152142400000003,67.0,0.19847321280000002,72.0,0.2742123168,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2999714445666667,0.20247384103048127,3.0,14.0,0.372516744,41.0,0.07121881940000001,85.0,0.45617877030000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.195312840175,0.2493210403261459,4.0,15.0,-0.10289362390000001,52.0,0.1241156922,71.0,0.49014479660000004,80.0,0.2698844958,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5501689671333334,0.2998721820930303,3.0,16.0,1.8194886751000001,53.0,1.2270323327,77.0,1.6039858936,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.3770443051,0.5869828715336801,3.0,17.0,1.7150314905,50.0,0.6992556767,66.0,1.7168457481,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.6040272837666667,0.2754560498700473,3.0,18.0,1.854445131,25.0,1.3089825225,62.0,1.6486541978,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.47035777762500003,0.06405563495776664,4.0,19.0,0.5092961208,28.0,0.4784380935,56.0,0.37748523780000004,73.0,0.5162116584,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.56059248605,0.26337147200163014,4.0,21.0,1.6499596694,34.0,1.2548756092,45.0,1.8727779938,58.0,1.4647566718,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.14443472275000002,0.16047000409126672,4.0,23.0,0.0109085425,42.0,0.0935510802,70.0,0.3777601312,79.0,0.0955191371,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.510348525625,0.22111342620843324,4.0,24.0,0.4176116528,29.0,0.6268807534,68.0,0.2492416543,74.0,0.747660042,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.34457389215000006,0.08820511344876072,4.0,27.0,0.3047598419,31.0,0.46938190490000004,69.0,0.3378975798,75.0,0.26625624200000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.73017214395,0.31409922505515764,4.0,30.0,2.0403898202,32.0,1.3514839824,59.0,1.9287106664,86.0,1.6001041068,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.8371446075,,1.0,35.0,1.8371446075,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.8635184488999998,0.24324206869930115,4.0,36.0,1.6292042984,44.0,1.9101119856,60.0,1.7306558867000001,61.0,2.1841016249,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.50000003337858e-11,0.051486874409675754,4.0,37.0,0.0642129637,46.0,-0.0080989947,57.0,0.005029323400000001,84.0,-0.0611432923,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.35797989680000003,0.12912711634130355,2.0,39.0,0.44928655640000004,43.0,0.2666732372,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.46372143835,0.1677835956415478,2.0,47.0,2.5823623566,55.0,2.3450805201,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.16296875490086404,3.0,87.0,0.1013950212,90.0,-0.1879859017,93.0,0.08659088050000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.27731116973333336,0.07230949694284532,3.0,88.0,0.202474691,91.0,0.34679636150000004,94.0,0.2826624567,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.011635574600000002,0.05543626266599169,3.0,89.0,-0.0392878371,92.0,0.0035073441,95.0,0.07068721680000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.13902038145364237,4.0,96.0,-0.11309231950000001,97.0,-0.1272048619,98.0,0.1118515419,99.0,0.1284456396,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.07111477819999999,0.28607834980814983,2.0,100.0,-0.1311731629,104.0,0.2734027193,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.06419186955,0.24281437191408237,2.0,101.0,-0.2358875585,105.0,0.1075038194,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333335179318743e-12,0.3404729036401677,12.0,102.0,0.2283636588,110.0,0.2557183753,117.0,0.2906747355,125.0,0.5027299430000001,131.0,0.016954902100000002,134.0,-0.0024198333000000002,138.0,-0.7717480004,159.0,-0.20321094150000002,162.0,-0.0182769203,164.0,-0.3927565852,170.0,0.1569369643,174.0,-0.0629662982,,,,
33,immunity_isolated__WT_npr1,0.06321056190000002,0.477350267287214,2.0,103.0,0.40074817290000003,126.0,-0.2743270491,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.1387069068,0.17619401305694526,14.0,106.0,0.1502233084,113.0,0.1645873178,121.0,0.3598306878,127.0,-0.1679675666,136.0,0.33354819700000005,142.0,0.1526188073,145.0,0.1639098862,150.0,-0.2707541426,160.0,0.006824044400000001,161.0,0.15216647960000002,163.0,0.23459184970000002,167.0,0.2081705493,172.0,0.17153998950000002,176.0,0.2826072874
35,immunity_isolated__AvrRpt2_npr1,0.3146265956,0.08142942087602763,3.0,107.0,0.40679243860000003,128.0,0.2524240084,146.0,0.2846633398,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3509232436333333,0.2029075550692507,3.0,108.0,0.5295286026,129.0,0.3929467619,147.0,0.1302943664,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.24530900725,0.39578944863232257,2.0,109.0,-0.0345563958,148.0,0.5251744103,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.272588045,0.3080735761649655,4.0,111.0,0.4371333872,119.0,0.5817592304,140.0,0.1936258217,165.0,-0.12216625930000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.16137126970000004,0.45563290931416,4.0,112.0,0.5347973445,120.0,0.5763854639,141.0,-0.2205769348,166.0,-0.2451207948,,,,,,,,,,,,,,,,,,,,
