,STM0098
SRX3136375,0.0194248089
SRX3136376,-0.4004321543
SRX3136377,0.34043515950000003
SRX3136378,0.0405721858
SRX3136379,0.1648608588
SRX3136380,0.5937312219
SRX3136381,0.2068119301
SRX3136382,0.3436742157
SRX8914620,0.0287958969
SRX8914621,-0.0203237674
SRX8914622,-0.0084721295
SRX8914623,0.28732086490000003
SRX8914625,0.1255140288
ERX3503512,0.0596419157
ERX3503513,0.0745044178
ERX3503514,-0.1341463336
ERX3503515,0.3320412005
ERX3503516,0.5634601996
ERX3503517,0.4875698708
ERX3503518,0.4553097656
ERX3503519,0.2880335719
ERX3503520,0.6096223310000001
SRX2195704,-0.3895501371
SRX2195705,0.3895501371
SRX2195706,0.8463442732
SRX2195707,0.48626050600000004
SRX2195708,0.2738004531
SRX2195709,0.4627331162
SRX2195710,-0.5617907681000001
SRX2195711,-0.1966978057
ERX3467881,-0.023475181600000002
ERX3467883,0.023475181600000002
SRX3798491,1.5921785726
SRX3798492,0.8228438631
SRX3798499,1.4800537687
SRX3798500,1.1421598232
SRX3798501,1.7721945211999999
SRX3798502,1.1247089071
SRX3798503,2.0073069619
SRX3798504,2.6631307385
SRX3798506,2.0864431935
SRX3798507,1.2237162625
SRX3798508,1.0395578303
SRX3798509,-0.0031798561
SRX3798510,0.0149529074
SRX3798517,0.8549655207
SRX3798518,-0.0117730514
SRX4341761,0.4632251532
SRX4341762,0.47922764
SRX4341763,0.11281853400000001
SRX4341764,0.3307829713
SRX4341765,0.2587218571
SRX4341766,0.4612435301
SRX4341767,0.0818612632
SRX4341768,-0.6447939545
SRX4341769,0.5629326913
SRX1258665,3.0854685256
SRX1258666,2.7772508720999998
SRX1258667,2.2141407684
SRX1258669,-0.40303594540000004
SRX1258670,0.40303594540000004
ERX2079594,0.17389375880000002
ERX2079595,0.0816938799
ERX2079596,0.0603453574
ERX2079597,0.2914964769
ERX2079598,-0.0641516409
ERX2079599,-0.2273448361
SRX2804001,0.0694165336
SRX2804004,4.1195597314
SRX2804005,3.9229687206
SRX2804006,-0.25680531630000003
SRX2804007,3.9147644474
