,PA1379
SRX7442752,0.032527640000000003
SRX7442753,-0.032527641
SRX7442754,1.9630344210000001
SRX7442755,2.422977654
SRX7442756,1.176608271
SRX7442757,1.056040531
SRX7442758,1.55958508
SRX7442759,1.590055776
SRX7442761,2.119148436
SRX7874204,0.015132086000000001
SRX7874205,-0.015132086000000001
SRX7874206,0.325754288
SRX7874207,0.6765156480000001
SRX8639787,-0.11596577200000001
SRX8639788,0.11596577100000001
SRX8639789,-0.287580239
SRX8639790,0.08447425700000001
SRX8639791,0.075736895
SRX8639792,0.43478016900000005
SRX8639793,-3.959796116
SRX8639794,-3.601509322
SRX8639795,-3.634199473
SRX8639796,-3.685342916
SRX8639797,0.40552467600000003
SRX8639798,0.729353048
SRX8639800,0.14107556000000002
SRX1156127,-0.26841766300000003
SRX1156135,0.26841766300000003
SRX1156136,-0.39447967700000003
SRX1156137,-0.453393839
SRX1156138,-0.8890107460000001
SRX1156140,0.08319504700000001
ERX2195929,0.004461163000000001
ERX2195930,-0.004461163000000001
ERX2195931,-0.30798874800000003
ERX2195932,-0.497500961
ERX2195933,0.272983702
ERX2195934,0.008724166
SRX4579961,0.096016954
SRX4579962,0.43553894
SRX4579963,-0.531555894
SRX4579964,-0.336624676
SRX4579965,-0.857102856
SRX4579966,-0.546350581
SRX5630349,-0.420656621
SRX5630350,0.420656621
SRX5630351,0.164547411
SRX5630352,-0.517861066
SRX1411278,-0.204277701
SRX1411287,-0.114711276
SRX1411289,-0.138181999
SRX1411279,0.35152725700000004
SRX1411280,-0.147249556
SRX1411281,-0.44091189900000005
SRX1411282,-0.24406780800000002
SRX1411283,-0.47072094800000003
SRX1411284,0.08698383500000001
SRX1411285,-0.16946444800000002
SRX1411286,0.037682492000000005
SRX1411288,-0.160360105
SRX2711962,0.180897624
SRX2711963,-0.180897624
SRX2711964,0.264601694
SRX2711965,-0.30553735
SRX2711966,0.08259991100000001
SRX2711967,-1.1557028
ERX3558798,-0.067171751
ERX3558799,-0.111185451
ERX3558800,0.280091661
ERX3558801,0.361685231
ERX3558802,-0.130691302
ERX3558803,0.08824976600000001
ERX3558804,-0.202371026
ERX3558805,0.244812561
